created_at,timestamp,username,tweet,language,likes_count
2022-11-13 01:04:03 +07,1668276243.0,in1ency,"🌟 Brussels Set to Begin Talks on EU #Crypto Tax, Report Reveals  #Btc #Bitcoin #Cryptos  #Nft #NFTCollection  https://t.co/aUWYQUE6IL",en,0
2022-11-13 01:03:51 +07,1668276231.0,token_platforms,The current price of Bitcoin is 16902.85 US$.   #btc #bitcoin   Follow us + RT,en,1
2022-11-13 01:02:51 +07,1668276171.0,jbral5,Loving the look of $LTC at the moment. Breakout of symmetrical triangle on the 4HR👀 #LTC #LTCUSDT #BTC #Bitcoin,en,0
2022-11-13 01:02:46 +07,1668276166.0,maykigti,🔥👂LISTEN TO👂THIS SOUND MY FRIEND😉🔥  👑🎵@ashanti ft. @tydollasign🎵👑 🚨HIT !!!🚨  🎶Say Less🎶💯👇  https://t.co/RMTW2UkgI8  🥳ENJOY MY FRIEND🥳 #MaykiGTI #Ashanti #artist #RnB #rap #music #Musica #NFT #NFTCommunity #BTC #Bitcoin #Ethereum #ETH #gamedev #rtArtBoost #Web3  https://t.co/K4tjeaSdxv,en,14
2022-11-13 01:01:33 +07,1668276093.0,yardzale77,"Wow this is brutal even for meDown 6 figures, buying dips and still dipping 😂 I can’t wait for $100k plus though $BTC #Bitcoin",en,0
2022-11-13 01:01:23 +07,1668276083.0,atentro,#btc #bitcoin 1h little correction ... spike is 13th-14th. 🖖  https://t.co/Vmr2QOSvxl,en,0
2022-11-13 01:01:16 +07,1668276076.0,trader_ohio,evet sizlerden kaç kişi şuan itibari ile #Bitcoin net fiyatını tam olarak kaç paraya düşecegini merak ediyor ona talep gelecek mi bakalım :=)) ona göre acıklayayım mı :=))) lami cimi yok nokta vuruş😇 #BTC #Bitcoin #BNB #Binance #NFTs #NFTGiveaway #nftcollector #FTT #FTX #SOL #CZ,tr,9
2022-11-13 01:01:07 +07,1668276067.0,introthanatory,BTCUSDT [5m]: RSI Overbought  $BTC #BTC #Bitcoin  https://t.co/H9m4TKgl9v,en,0
2022-11-13 01:01:07 +07,1668276067.0,cryptocharts,Thoughts on $BTC #Bitcoin! See leokvasky's idea on TradingView below.  https://t.co/3HMrROmjrJ,en,0
2022-11-13 01:01:07 +07,1668276067.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See rtmaax's idea on TradingView below.  https://t.co/Rxw0goKiDs,en,0
2022-11-13 01:00:50 +07,1668276050.0,coinok,1 BTC Price: Bitstamp 16869 USD #BTC #Bitcoin 2022-11-12 13:00  https://t.co/H27ozS9np1,en,1
2022-11-13 01:00:45 +07,1668276045.0,cryptoexpbot,🔍 #BTC | #Bitcoin REPORT 🔍  💰 ACTUAL PRICE: 16881$  🕓 VARIATIONS:  Hour: -0.005% Day: -0.179% Week: -20.82% Month: -11.83%,en,0
2022-11-13 01:00:12 +07,1668276012.0,olaifasamuel11,$BTC - who's ready? #BTC #Bitcoin,en,0
2022-11-13 01:00:11 +07,1668276011.0,pmusk102463,$BTC - who's ready? #BTC #Bitcoin,en,0
2022-11-13 01:00:00 +07,1668276000.0,cryptingup,"Bitcoin price $16,867.25 - Decreased by -0.08% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
