created_at,timestamp,username,tweet,language,likes_count
2022-11-09 15:25:36 +07,1667982336.0,cryptowise_fin,🐦 Thorchain Text Analysis 🐦  Most mentioned words in tweets  Topic: #Thorchain N tweets analyzed: 8000  Dates: 2022-10-26 13:07:21 - 2022-11-09 05:52:20  Discover more 👇  https://t.co/ZHho6FvIHm      #crypto #cryptocurrency #news $BTC #bitcoin #RUNE #altcoin #alts #AI  https://t.co/vONVSA8gRr,en,2
2022-11-09 15:24:16 +07,1667982256.0,zuvicl54,I know many are panicking about #ftm but end of the day..rejected at POC and about to meet major buy zone. You panic selling? Or buying the FEAR?Up to you.. news is nothing#btc #bitcoin #crypto #ethereum,en,0
2022-11-09 15:23:51 +07,1667982231.0,siska_ming39,"Bitcoin 1-day social activity: Galaxy Score™ 70/100 AltRank™ 33/3,603 444,718 social mentions 1,465,908,548 engagements 16,986 social contributors 27.68% social dominance 96,671 shared links Price +3.969% to $41,043.35 $btc #bitcoin",en,0
2022-11-09 15:23:14 +07,1667982194.0,cansutrade,Yaşanan #Binance  #FTX kavgasında piyasalardan 90 Milyar $  silindi. Toplumun büyük bir kesiminin tepkisi sürüyor.  #Binance #cz_binance #BTC #Bitcoin #XAUUSD,tr,1
2022-11-09 15:23:01 +07,1667982181.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   Are FTX Client Funds Doomed? SBF Sends Email To Investors   https://t.co/PX1aBPbrVQ",en,1
2022-11-09 15:21:00 +07,1667982060.0,gateearn,🔥 #WLKN HODL&amp;Earn #3 is active! @walken_io  💰Estimated reward:50%APR  ⁉️Details:  https://t.co/KBVM6sR11e Earn NOW:  https://t.co/GHKeI3ugx6   #Gateio #GateEarn #HODL #Earning #BTC #Bitcoin #ETH #Ethereum #USDT #USDC #blockchain  https://t.co/S4i3daMuOu,en,7
2022-11-09 15:20:13 +07,1667982013.0,mimilssn42,When your clients pay for their haircuts in BTC 🔥🔥🔥 #PayMeInCrypto#crypto #btc #bitcoin #hair #Scottsdale #nft #Web3 #defi #massadoption,en,1
2022-11-09 15:20:12 +07,1667982012.0,xd0x3dx11,"BIG, BIG SALE!Be Patient!#BTC #Bitcoin #cryptocurrency #cryptocurrencies #CryptoCrash2022",en,0
2022-11-09 15:20:02 +07,1667982002.0,cryptohammie,"3rd test was also rejected, another leg down higher probability if the monthly structure breaks aka closing monthly below 17k 💸 #BTC #Bitcoin #BitcoinCrash #Crypto #Cryptocurrency #cryptocrash   https://t.co/CJt2U5CYEb  https://t.co/MV0MZC3Edp",en,2
2022-11-09 15:19:51 +07,1667981991.0,euphemia_hedy,FTX_FTT_BINANCE #ftx #ftt $ftt #binance       #bnb       $btc #bitcoin       #btc       $bnb,in,0
2022-11-09 15:19:30 +07,1667981970.0,tamngwab,$SOL AT THE MOMENT IS AT IT FLOOR LEVEL $18.21  #SOL #ETH #BTC #Bitcoin  https://t.co/HfyO4JXeGU,en,1
2022-11-09 15:19:05 +07,1667981945.0,bosol2419,75%利確ですね！  ショートのれた方は爆益おめです👏  エントリーから決済まで全て先出しなので嘘がつけません。  これが本物の先出し配信です！  いいね＆RTで拡散お願いします🙇  #BTC #Bitcoin #ETH  https://t.co/Yjw1FdnO99,ja,4
2022-11-09 15:18:57 +07,1667981937.0,cryptowise_fin,🐦 Ethereum Text Analysis 🐦  Most mentioned hashtags in tweets  Topic: #Ethereum N tweets analyzed: 1000  Dates: 2022-11-09 08:05:07 - 2022-11-09 08:17:42  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #bitcoin #ETH #altcoin #alts #AI  https://t.co/5RCkBcwhKo,en,0
2022-11-09 15:18:02 +07,1667981882.0,chetangurjar642,$NEAR update  Going as expected..  Broke down middle support too...✍  Bearish retest✅  #near    #trias #btc    #bitcoin    #eth #Ethereum #solana #sol #binance    #bnb    #cardano #ada #polkadot #dot #xrp #litecoin #ltc #trias #htr  https://t.co/PFaZtjrt2A,en,4
2022-11-09 15:17:43 +07,1667981863.0,osasuywie,$SOL 📊 what next?  #BTC #Bitcoin #Solana #ETH #BNB #Binance #cryptocurrency  https://t.co/OUgyFaKViD,en,2
2022-11-09 15:17:18 +07,1667981838.0,businessbipns,Check the latest live price of #cryptocurrency. Just click here:  https://t.co/BYe6glFeEG  --------------  #BTC - #Bitcoin - #Ethereum - #BNB - #dogecoin - #Solana  https://t.co/CPCQ6qVO2Z,en,1
2022-11-09 15:17:16 +07,1667981836.0,albiladpress,عملة بيتكوين تخسر 12.5% من قيمتها خلال 24 ساعة   #البيتكوين #العملات_الرقميه #العملات_المشفرة #BTC #Bitcoin #صحيفة_البلاد #البحرين #Bahrain   https://t.co/9pV3ZQoLBV,ar,0
2022-11-09 15:16:46 +07,1667981806.0,cryptowise_fin,🐦 Ethereum Text Analysis 🐦  Most mentioned hashtags in tweets  Topic: #Ethereum N tweets analyzed: 1000  Dates: 2022-11-09 08:02:18 - 2022-11-09 08:14:21  Discover more 👇  https://t.co/ZHho6FvIHm      #crypto #cryptocurrency #news $BTC #bitcoin #ETH #altcoin #alts #AI  https://t.co/TYvKtcCSls,en,0
2022-11-09 15:16:38 +07,1667981798.0,cryptowise_fin,🚨 Crypto Trading Alert🚨  Top Winners 4H: $TRX: 6.35% $SUN: 5.82% $JST: 4.74%  Top Losers 4H: $SOL: -15.16% $LAZIO: -12.84% $PORTO: -12.63%  Sign up:  https://t.co/GIsOHZ4f7A  #crypto #news $BTC #BTC #bitcoin #altcoins #trading #alts #AI,en,0
2022-11-09 15:16:08 +07,1667981768.0,cryptocharts,Thoughts on $BTC #Bitcoin! See andymike077's idea on TradingView below.  https://t.co/FJu8zivfgG,en,0
2022-11-09 15:16:07 +07,1667981767.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See WallStreetWealthy's idea on TradingView below.  https://t.co/gEVvfk7hiz,en,0
2022-11-09 15:15:40 +07,1667981740.0,neersg09,@dhaikilokatweet Btc=bitcoin right?,en,0
2022-11-09 15:15:14 +07,1667981714.0,maryama39838,Elon Musk Tells His 114 Million Twitter Followers To Vote For Republicans – How This Affects Crypto   https://t.co/YlIbPob7sB #Remitano #btc #Bitcoin,en,1
2022-11-09 15:15:11 +07,1667981711.0,jumplinealerts,BTCUSDT [15m]: Lower Bollinger Band Break  $BTC #BTC #Bitcoin  https://t.co/hcV2j9cJr8,en,0
2022-11-09 15:15:01 +07,1667981701.0,alertingcryptos,"[ $SOL ] sol, [ $SOL ] Solana, [ $BTC ] Bitcoin, [ $ETH ] Ethereum, [ $FTT ] FTX Token, [ $SOL ] Wrapped Solana   Trader Who Accurately Predicted 2022 Crypto Crash Says End of Market Meltdown in Sight, Details Bitcoin, Solana and FTT Price Targets   https://t.co/3hGidb5RUd",en,0
2022-11-09 15:14:06 +07,1667981646.0,token_platforms,The current price of Bitcoin is 18348.65 US$.   #btc #bitcoin   Follow us + RT,en,4
2022-11-09 15:13:35 +07,1667981615.0,moneyizmm,SHORTTAN ASLA VAZGECMEDİM  LONGCULARA SELAM OLSUN  10GUN LONG GORUNCE  ORANİZ.BURANİZ.OYNADİ.  BEN 100GUN SHORTTAN PARA KAZANDİRDİM BU KADAR ŞİMARMADİM!!  #SOL #SOLUSDT #Solana  38$short. şaka misin...  #btc #bitcoin #cripto #ETH  https://t.co/DC5Cu6ykju,tr,0
2022-11-09 15:13:17 +07,1667981597.0,valentina334136,$btc current situation#btc #bitcoin $sol #alameda $ftt  https://t.co/RoN0jaOk9D,en,0
2022-11-09 15:12:13 +07,1667981533.0,stephyyippy27,"#velas #VLX #velaspad #BUSD #CryptoNews #btc #BITCOIN #wagyuswap 🙏👍Only 3⃣ days from the beginning of the presale, +20% collected‼️, we continue to break records.🏆  don't stay out FTTR 0.03$",en,0
2022-11-09 15:11:12 +07,1667981472.0,analizdestek1,#ALTIN analizimizde geçtiğimiz günlerde bahsetmiş olduğum gibi 1680 direnci geçildikten sonra ilk hedef 1727 sonrasında 1737 ve bu şekilde kademeli olarak fiyat artışı gösterecektir.. YTD.  #gold #XAUUSD #forex #FXT #BTC #Bitcoin  https://t.co/4I1qdSm4bS,tr,16
2022-11-09 15:10:05 +07,1667981405.0,dharmdeepsinhj4,$BTC Made the recent lows. But gets the close above the $18.4k zone. Will like to see what will be today's close if it doesn't sustain here more downside will follow. #BTC  #BITCOIN #Bitcoin #BTCUSDT  #BTCUSDTperp  #Crypto  #CryptoNews  #cryptotrading  https://t.co/EXgAT67Y1J,en,1
2022-11-09 15:10:05 +07,1667981405.0,awebanalysis,"Bitcoin BTC Current Price: $18,246.64  1h: -0.49% 24h: -7.92% 7d: -10.67%  30d: -6.02% 60d: -14.38% 90d: -25.31%  #btc $BTC #bitcoin",en,0
2022-11-09 15:09:40 +07,1667981380.0,iamviraj002,Prepare yourselves 👀  This is the beginning of the end  Zoom-out !  #Btc #Bitcoin #FTT #Bnb #FTX #cryptomarket #Crypto,en,6
2022-11-09 15:08:48 +07,1667981328.0,risingsuncoin,"Live stream with CEO @David_the_Vamp today on our official YouTube channel.  Drop in your comments and join the discussion.  Time: 1 PM EST.  Click on the Link and hit ""Notify me"" :  https://t.co/ZkBlJoQVPq  #Crypto #NFT #NFTs #Btc #bitcoin #Eth #Binance #BNB #Sol #NFTCommunity.  https://t.co/oZCpkfZQBo",en,21
2022-11-09 15:08:17 +07,1667981297.0,letecho_com,"#btc #Bitcoin [2022/11/09 17:07:22] 値段：2,669,882¥ 時価総額：51,438,844,389,671¥ 高値(24h)：3,001,609¥ 安値(24h)：2,560,096¥ 値段変動率(1h)：-1.02％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,2
2022-11-09 15:08:03 +07,1667981283.0,nguyentung639,"@bit_castle Thanks for giving this opportunity, have a nice day #bitcastle #crypto #Airdrop #AirdropCrypto  #BTC  #Bitcoin  #Giveaway",en,0
2022-11-09 15:07:56 +07,1667981276.0,nftraderop,"yeah, i was wrong about no more lows but i don't think we will go much lower than now. #BTC #Bitcoin  everything was right, this is a black swan event.",en,1
2022-11-09 15:06:41 +07,1667981201.0,auctusalgos,🔴Entering short BTCUSDTPERP_SWING:  Symbol : BTCUSDT Entered price: 19329.13221476 Stoploss: * Takeprofit: *  #btc #bitcoin #algotrading,en,0
2022-11-09 15:06:19 +07,1667981179.0,pouriacryptoir,"BTC/USDT 1D 🔺️Bitcoin now is in major support zone between $18,590 and $17,672.5, then $BTC should maintain this area to keep go up again. 🔺️just pray for Bitcoin🙏 - - - #BTC #Bitcoin #USDT #Crypto #Trader #TradingView #MONEY #AutumnVibes #Dollar #PHOTOS #NFT #Metaverse  https://t.co/1wl71s3Fza",en,9
2022-11-09 15:04:27 +07,1667981067.0,ferrisbsessions,Monthly chart for $TRX #Tron paired with $BTC #Bitcoin... What say you bad boy...  https://t.co/fwdnuWnNWy,en,0
2022-11-09 15:03:36 +07,1667981016.0,ehedarsi,Binary options (HIGH&amp;ROW) is the fastest 5 seconds in the world and only on bitcastle  #bitcastle　 #crypto　 #Airdrop 　 #AirdropCrypto #BTC￼ #Bitcoin￼ #GiveawayKing,en,1
2022-11-09 15:02:19 +07,1667980939.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  SOLUSDT  $SOL fell -11.88% in 4 hours! First time in at least 1 year #SOL lost so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/zUZgXWdujV,en,0
2022-11-09 15:01:15 +07,1667980875.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  BANDUSDT  $BAND fell -13.48% in 4 hours! First time in at least 1 year #BAND lost so much in 4 hours  Sign up:  https://t.co/GIsOHYMDJ0  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/QjNe3tfrQo,en,0
2022-11-09 15:01:09 +07,1667980869.0,cryptocharts,Thoughts on $BTC #Bitcoin! See TradingRul85's idea on TradingView below.  https://t.co/BnJaSekgdi,en,0
2022-11-09 15:01:08 +07,1667980868.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See traderark's idea on TradingView below.  https://t.co/KXaHRpgiXT,en,1
2022-11-09 15:01:05 +07,1667980865.0,botterdevjp,[2022-11-09 17:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益: 🌝評価額:1822 🌒保有量:0.1 🌜総利益 :69878 #BTC #Bitcoin  https://t.co/UQohoLFDBA,ja,0
2022-11-09 15:01:02 +07,1667980862.0,ehedarsi,Binary options (HIGH&amp;ROW) is the fastest 5 seconds in the world and only on bitcastle  #bitcastle　 #crypto　 #Airdrop 　 #AirdropCrypto #BTC￼ #Bitcoin￼ #Giveaway,en,0
2022-11-09 15:00:58 +07,1667980858.0,sellbuyland,"#Binance Update #BNB  Binance, Celo (#CELO) Ağ Yükseltmesini ve Hard Fork'u Destekleyecek   https://t.co/hsEOIbBxIR  #btc #bitcoin #crypto  Discord sunucumuza katilin 👇  Link:  https://t.co/jPITWYRQCz  https://t.co/KGXSQabaZr",tr,0
2022-11-09 15:00:49 +07,1667980849.0,cryptowise_fin,🚨🚨🚨 ETHUSDT Update🚨🚨🚨              $ETH fell -2.90% in 4 hours!  #ETH volume was 102.32% higher than its weekly average.              Sign up:  https://t.co/GIsOHYMDJ0      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/N14fJHTBvg,en,1
2022-11-09 15:00:43 +07,1667980843.0,btcprice4h,"$BTC Price [Wed, 09 Nov 2022 08:00:42 GMT]  $ 18,235.8 🇺🇸 € 18,147.6 🇪🇺  📉 24h Low: $ 17,446.4 📈 24h High: $ 20,679.6 🔁 24h Change: -7.61%  🏦 Circulating supply: Ƀ 19,202,418.0   🪙 Market Cap: $ 350.17 B  #BTC #bitcoin",en,0
2022-11-09 15:00:42 +07,1667980842.0,coinok,1 BTC Price: Bitstamp 18261 USD #BTC #Bitcoin 2022-11-09 03:00  https://t.co/P0M9FJkQJE,en,0
2022-11-09 15:00:15 +07,1667980815.0,bthustlers,News: Bored Apes founders propose new model for NFT creator royalties #BTC #Bitcoin #NFT #NFTs #BtHustlers  https://t.co/cDfqX0uvIY,en,5
2022-11-09 15:00:13 +07,1667980813.0,jumplinealerts,BTCUSDT [15m]: MACD Cross Down  $BTC #BTC #Bitcoin  https://t.co/q3CY6rIvsC,en,0
2022-11-09 15:00:13 +07,1667980813.0,jumplinealerts,BTCUSDT [1h]: RSI Oversold  $BTC #BTC #Bitcoin  https://t.co/bZ4R5xj6K7,in,0
2022-11-09 15:00:13 +07,1667980813.0,jumplinealerts,BTCUSDT [4h]: 50/100 EMA Cross Down  $BTC #BTC #Bitcoin  https://t.co/eCW64Eva80,en,0
2022-11-09 15:00:00 +07,1667980800.0,cryptingup,"Bitcoin price $18,231.80 - Decreased by -8.01% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
