created_at,timestamp,username,tweet,language,likes_count
2022-11-09 03:15:43 +07,1667938543.0,akaboshicrypto,"$BTC #Bitcoin - Daily - La MM100 a fait le même job, à savoir retenir le plus longtemps Bitcoin; mais un évenement majeur a tout déclenché. Rejet violent, retour dans le bas du range. Le support Daily à tenir, et le swing low. Patience de nouveau, un signal haussier court terme.  https://t.co/1XpTRtGaqe",fr,8
2022-11-09 03:15:34 +07,1667938534.0,cryptosguardia1,So here is the range low as told you yesterday if you followed thanks like and Retweet. #BTC #BITCOIN #cryptocurrencies #eth #bnb #matic #link #ada #woo #icp #mlt #mtrg #abritrum #azero #cosmos #fil #xrp #luna #doge #shib #starknet #matis #ftt  https://t.co/fp0n89Npy8,en,0
2022-11-09 03:15:31 +07,1667938531.0,mysocial_pulse,Trending hot cryptos🔥🚀  ((Source: https://t.co/9llHJPvnXM))  #BTCUSDT #btc #bitcoin #BTC2022 #Bitcoin2022 #bitcoinnews #bitcoinmining #doge #dogecoin #DogecoinToTheMoon #DogePalooza #Dogefam #dogelonmars #BabyDogeCoin #elondoge #ElonMuskBuyTwitter #cryptonews #mysocialpulse  https://t.co/ELQz27icNr,en,1
2022-11-09 03:15:19 +07,1667938519.0,crypto___dan,i hope #mtgox #buys $binance so we can go full circle   $BNB #BTC #Bitcoin #Blockchain,en,1
2022-11-09 03:15:17 +07,1667938517.0,coinweeboo,$BTC at 17.2k is a steal. This is where i long together with alts. $SOL $BNB $FTT $LINK #BTC #Bitcoin ✌️🤑  https://t.co/rxX6IYEjvp,en,1
2022-11-09 03:15:13 +07,1667938513.0,thenelsoned,"I will consider $14,000 - $8000 range as bottom for #BTC.  #Bitcoin has a green candle to recover at $8000. We can see this before the bear market is over.",en,1
2022-11-09 03:15:04 +07,1667938504.0,rubenvillaeng,#btc #bitcoin $btc  ... possible Shakeout?  https://t.co/WBykHwouj7,en,6
2022-11-09 03:14:37 +07,1667938477.0,darks1demoon,Feel like PAC MAN today! #BTC #BITCOIN  https://t.co/M0ERl26SNT,en,0
2022-11-09 03:14:36 +07,1667938476.0,decryptolady,Drop it like its hot 🔥  #crypto #cryptocrash #cryptocurrency #BitcoinCash #BTC #bitcoin  https://t.co/VHeHs3m1Yt,en,0
2022-11-09 03:14:22 +07,1667938462.0,bitcoinshihai_,Why is the crypto market down today?   #btc #bitcoin #eth #NFT,en,1
2022-11-09 03:14:07 +07,1667938447.0,amanhaaytd,#btc #bitcoin #BTC #Bitcoin   tekrar hatırlamakta fayda var ana destek ve dirençler t2 altı 14-16 ile kalmaz alttaki fibleri gelme olasılığı yüksek olur‼️  t2 (1.272) ve 1.224 üstü 911 hedefler🌱,tr,9
2022-11-09 03:13:59 +07,1667938439.0,0teh582o4341570,ある意味ブラッドムーンだな #btc #Bitcoin #eth #Ethereum,ja,0
2022-11-09 03:13:41 +07,1667938421.0,rubenvillac,#btc #bitcoin $btc  OJO.. posible Shakeout?  https://t.co/js7uMaTtQp,en,72
2022-11-09 03:13:12 +07,1667938392.0,madritista84,"Z cyklu ""kiedyś urośniemy"" :p #btc, #bitcoin...",pl,1
2022-11-09 03:12:56 +07,1667938376.0,stockmktgenius,So… they let the shitcoins bring down the whole crypto space? #BitCoin $BTC Bitcoin  https://t.co/F02wZ3pi0P,en,0
2022-11-09 03:12:54 +07,1667938374.0,kaan22_yasar,"#BTC  #bitcoin piyasa olumsuz olmasina ragmen paylasimlara devam,kim ne derse desin ben gördüklerimi paylasirim isteyen istedigi gibi yorumlayabilir,yaptigim her analizin arkasinda 1 formasyon veya destekleyici indikatörler ile paylasiyorum,😉  https://t.co/srcnvlvSU9",tr,5
2022-11-09 03:12:47 +07,1667938367.0,crypto_crawle,"Bitcoin, Ethereum Technical Analysis: BTC, ETH Hit 2-Week Lows, Ahead of US Midterms   #btc #bitcoin #eth",en,0
2022-11-09 03:12:02 +07,1667938322.0,matrix_fouad,"#BTC  #BTCUSDT #Ethereum #ETH #Crypto  $usdt $btc #Bitcoin  #binanceBTC  list stop loss :  1232 etherum  17290 btc  bnb 296  solana 20  luna 1,5  aptos 4,67 doge 0,07801",en,1
2022-11-09 03:11:59 +07,1667938319.0,leadingblockch1,Long live the king. Est. 010309 #BTC #Bitcoin #nft #domains #web3  https://t.co/dxdxRhs1Fc,en,2
2022-11-09 03:11:58 +07,1667938318.0,revenger1907,Piyasanın anasını siktiler #btc #bitcoin,tr,0
2022-11-09 03:11:28 +07,1667938288.0,sonora_lobo,#btc #bitcoin sıradaki hedef 28k FTX FİLMİ BİTTİ  #btc #bitcoin #cz_binance #ftx  https://t.co/Kqjs4dv05v,tr,1
2022-11-09 03:11:11 +07,1667938271.0,theslowtrade,$BTC #Bitcoin  https://t.co/JPwbFhQso5,qme,1
2022-11-09 03:11:02 +07,1667938262.0,kriptoheisen,Long pozisyonlara davranın #BTC #Bitcoin #LUNA Binance,tr,1
2022-11-09 03:10:58 +07,1667938258.0,manindergajewas,"1-year ago to the day (Nov 8th, 2021) #Bitcoin  put in its All-Time Closing High!  Today, it made a new #2022 intraday low and reach its lowest level in 35 months #btc  #Bitcoin",en,0
2022-11-09 03:10:28 +07,1667938228.0,y_weinkya,《BTC》 期間 2023/5/20~22、2024/7/6~8 底値 14000.10700.6800  俺のシナリオとしては来年からはBTCを回下がりしていく日々になりそう  来年の5月までクソムーブって事で閉めた‼️ 現物勢になりやす たんまり買う🥳🥳🥳  買うなら今年より来年だろうな てか買場は沢山来る #BTC #bitcoin #ビットコイン  https://t.co/X5WkBh9ukd,ja,32
2022-11-09 03:10:06 +07,1667938206.0,awebanalysis,"Bitcoin BTC Current Price: $18,370.99  1h: -1.63% 24h: -11.96% 7d: -10.16%  30d: -5.64% 60d: -13.62% 90d: -22.32%  #btc $BTC #bitcoin",en,0
2022-11-09 03:10:05 +07,1667938205.0,l3g3ndbe,Je rentre de la salle et c'est pas je vois une ordre d'achat à 17k qui passe  Mdrr je regarde et non c'est pas des blagues. On aura tout vécu cette journée  #Crypto  #BTC  #Bitcoin,fr,0
2022-11-09 03:09:23 +07,1667938163.0,blokzincirci,Herkes #Matic uçacak kaçacak derken açtığım #short pozisyonumu bütün TP lerini alarak kapadım 🎯  🧿🧿🧿🧿🧿🧿🧿🧿🧿🧿🧿🧿  $MATIC #Btc #Bitcoin #marjin #Futures #Binance,tr,4
2022-11-09 03:09:14 +07,1667938154.0,sally509381,New low for #btc #bitcoin #crypto #blockchain #Ethereum #eth  https://t.co/OUVkS2tNTc,en,0
2022-11-09 03:09:08 +07,1667938148.0,n_al12f,#BTC   #Bitcoin    الاسواق تتبعه🤪  https://t.co/k76gbWfRRz,ar,0
2022-11-09 03:09:08 +07,1667938148.0,oxhy1wins_,@FTX_FTT_BINANCE #ftx #ftt $ftt #binance #bnb$btc #bitcoin    #btc$bnb,in,0
2022-11-09 03:08:22 +07,1667938102.0,mrdatabot,🤖 Acabo de abrir una nueva posición SHORT en BTCUSDT @ $18137.30  #BTC #Bitcoin #BTCUSDT #BTC $BTC $BTCUSD,es,0
2022-11-09 03:08:17 +07,1667938097.0,mrdatabot,🤖 Acabo de cerrar ✋ mi posición en BTCUSDT @ $18166.30  #BTC #Bitcoin #BTCUSDT #BTC $BTC $BTCUSD,sl,0
2022-11-09 03:07:48 +07,1667938068.0,letecho_com,"#btc #Bitcoin [2022/11/09 05:06:55] 値段：2,659,699¥ 時価総額：50,916,874,788,356¥ 高値(24h)：3,061,405¥ 安値(24h)：2,560,096¥ 値段変動率(1h)：-2.16％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-09 03:07:24 +07,1667938044.0,coinsonarbot,$NMR volume boost! 122 times the average volume in #NMR to $BTC pair (Binance) 👀 Net 1 min volume: +1.838 BTC #Bitcoin 24h Vol: 40.31 BTC  https://t.co/ZKRNuWYSSY,en,0
2022-11-09 03:07:20 +07,1667938040.0,erdem_erikli,Çakılan kripto piyasasını görünce ben (temsili)  #BTC  #bitcoin  #Ethereum #Binance  #FTT #FTX #dogecoin #umutsarikaya  https://t.co/fZgWmGyFqH,tr,0
2022-11-09 03:07:13 +07,1667938033.0,cryptnaab,🚀BOTTOM IS IN🚀  Je le refait. C'est un test  #BTC #Bitcoin #cryptocurrency,fr,6
2022-11-09 03:06:44 +07,1667938004.0,womenincrypto48,#bitcoinnews #Binance #FTX #cryptocrash #BTC #bitcoin #Crypto,qht,1
2022-11-09 03:06:37 +07,1667937997.0,365cryptonews,"🟪 TRENDING NEWS Sentiment: Bearish  Asset: BTC  Bitcoin Comes Dangerously Close to Crashing Below $17,000   https://t.co/G8rkZFAoRg  $BTC #BTC @bitcoin #bitcoin",en,0
2022-11-09 03:06:15 +07,1667937975.0,selamiay84,Bitcoinde dönüşü saniyesiyle sizlerle paylaşmanın gururunu yaşayacağım eğer 16.900 kırılmaz ise! Benim için gerçekten büyül bir onur olacak! Sabitlediğim tweetde 11 aydır benmle sabreden herkese selam olsun! #btc #bitcoin #btcusdt,tr,16
2022-11-09 03:06:12 +07,1667937972.0,clashtowin2,"@MonstersCoins 🔥🔥#BTC, #Bitcoin new LOW $17100. Still holding above $17K Today the big Mid term election. Where is my $14K LOW??? where my $10k Low? I need buy some cheap bitcoin ⚡️⚡️",en,1
2022-11-09 03:06:10 +07,1667937970.0,dnzylmzz1907,Doymadınız O. Çocukları doymadınız!!!  #BoycottBinance #BTC #bitcoin  https://t.co/acP4isEKci,tr,1
2022-11-09 03:06:03 +07,1667937963.0,blokzincirci,#CHZ #short pozisyonumdaki bütün hedefler imha edilmiştir 🎯  🧿🧿🧿🧿🧿🧿🧿🧿🧿🧿🧿  $CHZ #Btc #Bitcoin #Marjin,tr,4
2022-11-09 03:06:02 +07,1667937962.0,clashtowin2,"🔥🔥#BTC, #Bitcoin new LOW $17100. Still holding above $17K Today the big Mid term election. Where is my $14K LOW??? where my $10k Low? I need buy some cheap bitcoin ⚡️⚡️",en,2
2022-11-09 03:05:41 +07,1667937941.0,shitosat,Rougeeee👀 -17% en 3h  #BTC #Bitcoin #binance #FTT #FTX  https://t.co/eza52qNe2a,fr,1
2022-11-09 03:05:25 +07,1667937925.0,kriptomandala,Evet geçen ay belirttiğim zaman dilimi geldi.  #btc #bitcoin,tr,3
2022-11-09 03:05:04 +07,1667937904.0,vparadan,#BTC #bitcoin #Binance Btcusd hala son dibini yapmamıştır. Btcusdt olarak dip görüldü ama usd olarak 200 kademe daha düşmesi gerekiyor.  https://t.co/Thgish1tYm,tr,1
2022-11-09 03:04:53 +07,1667937893.0,saleh_jf,اقترب وماحضن ولا باس  #BTC   #Bitcoin  #البتكوين,ar,0
2022-11-09 03:04:47 +07,1667937887.0,legitcryptonerd,"Well coming to $Qnt/ $BTC pair It's also shouting its lung out as ""Strong Buy"" IN SHA ALLAH Buy when there is blood on the street...You know the drill🚀 #Qnt $eth $xrp $dot $atom #eth #Crypto #altcoin #btc #bitcoin #BNB #ADA #doge #ALGO #xrp #AVAX #NFT #ethereum #LINK #FTT $FTT  https://t.co/cmAaMBwOcq",en,49
2022-11-09 03:04:32 +07,1667937872.0,abosalamachart,البتكوين  سنشتري بين 16 و 14 الف ان شاء الله ولكن لة تشتري مباشرة انتظر اقول شراء   او سنشتري من ايجابيه موثوقه حتي لو بأسعار أعلى  يعني يا ابو سلامه ممكن تشتري بسعر أعلى؟  اي نعم لا يهمني السعر قدر ما يهمني الدخول الصحيح الرابح ان شاء الله. #btc #bitcoin #Crypto,ar,53
2022-11-09 03:03:49 +07,1667937829.0,faisal3ez,#البيتكوين  #بيتكوين  #BTC  #Bitcoin  https://t.co/m33n9ICjDx,qme,0
2022-11-09 03:03:46 +07,1667937826.0,bitxtan,Now Moon boys who were calling the bottom was in few days ago will blame everything on $FTX crash and pretend or delete their tweet as if nothing has happened so make sure you do your own research and follow some one with experience and knowledge  #BTC #Bitcoin #FTX #FTT #Crypto,en,0
2022-11-09 03:03:32 +07,1667937812.0,traderseinvermx,Así el mercado #crypto en este momento. 📉 #BTC #BITCOIN  https://t.co/bEjxpiuDdz,es,3
2022-11-09 03:03:27 +07,1667937807.0,radardigital912,El Bitcoin se desploma de los 20.000$ hasta los 17.000$ ¿Que está pasando con el Btc?  #BITCOIN #BTC #Binance #preciobtc #cryptomarket  https://t.co/KlFTnP4jbQ,es,1
2022-11-09 03:03:22 +07,1667937802.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  MASKUSDT  $MASK fell -23.62% in 4 hours! First time in at least 1 year #MASK lost so much in 4 hours  Sign up:  https://t.co/GIsOHYMDJ0  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/uw2JbtqAfO,en,1
2022-11-09 03:02:57 +07,1667937777.0,auraregression,Korku her zaman büyük bir stratejidir.Panik havası ile kaos ortamı yaratılır.Domino taşları tek tek yıkılmaya başlar.Plan tıkır tıkır işliyor. #BTC #Bitcoin,tr,0
2022-11-09 03:02:55 +07,1667937775.0,moneyizmm,donus 1  tamam..scalp.  zaten full shorttayizzz  #btc #bitcoin   dusus devam ederse diger rakamlardan long scalp hazir  https://t.co/irpJme98ML,tr,1
2022-11-09 03:02:43 +07,1667937763.0,0xtokenspoken,Latest:  Look at the latest graph of  #BTC #bitcoin at -17.18% drop ⏬  https://t.co/Qjv754ohPq,en,0
2022-11-09 03:02:39 +07,1667937759.0,thibaudhermet,Des gros remous sur le marché des cryptos aujourd'hui avec l'intention de rachat de FTX  par Binance et le marché qui chute vers le probable bottom du Bear Market 🩸📉👀  #ftx #binance #crypto #cryptomonnaie #btc #bitcoin #web3  https://t.co/cF8GLixsY1,fr,2
2022-11-09 03:02:31 +07,1667937751.0,abu_saooud,📊تداول بحذر :  البعض منكم يعتقد ان السوق  دائماً في ربح مستمر !! ……………… 🟢 يجب ان تعرف متى تتداول  🔴 ومتى تتوقف عن التداول  حتى لا تخسر ارباحك 🩸  #BTC #bitcoin #Ethereum #العملات_الرقمية #البيتكوين #FTT $FTT,ar,3
2022-11-09 03:02:18 +07,1667937738.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  TRUUSDT  $TRU fell -27.55% in 4 hours! First time in at least 1 year #TRU lost so much in 4 hours  Sign up:  https://t.co/GIsOHZ4MX8  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/6QOuiQoU2F,en,0
2022-11-09 03:02:00 +07,1667937720.0,bthustlers,News: Bitcoin miner Iris Energy faces $103M default claim from creditors #BTC #Bitcoin #NFT #BtHustlers  https://t.co/vHcMu5MVxt,en,2
2022-11-09 03:01:55 +07,1667937715.0,therangehl,Üzdü #mina #btc #bitcoin #eth #ethereum  https://t.co/hhTMnbnnio,tr,3
2022-11-09 03:01:37 +07,1667937697.0,365cryptonews,"🟪 TRENDING NEWS Sentiment: Bearish  Asset: BTC  Coinbase, Kraken down as Bitcoin breaks below June low   https://t.co/HMnggNfXwf  $BTC #BTC @bitcoin #bitcoin",en,0
2022-11-09 03:01:37 +07,1667937697.0,365cryptonews,"🟪 TRENDING NEWS Sentiment: Bearish  Asset: BTC  $854,000,000 in Liquidations Rock Bitcoin and Crypto Markets As FTX Token (FTT) Collapses 86%   https://t.co/r8dwPzFjpD  $BTC #BTC @bitcoin #bitcoin",en,0
2022-11-09 03:01:24 +07,1667937684.0,patinez,"#FTX a 0,000000000000000 @cz_binance @FTX_FTT_BINANCE #ftx #ftt $ftt #binance    #bnb    $btc #bitcoin    #btc    $bnb",en,3
2022-11-09 03:01:14 +07,1667937674.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  FTTUSDT  $FTT fell -72.48% in 4 hours! First time in at least 1 year #FTT lost so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/dhOCVCWpJo,en,0
2022-11-09 03:01:08 +07,1667937668.0,botterdevjp,[2022-11-09 05:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益:22513 🌝評価額:-2 🌒保有量:0.1 🌜総利益 :69878 #BTC #Bitcoin  https://t.co/uEwxdU52Qn,ja,0
2022-11-09 03:01:08 +07,1667937668.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Sporia's idea on TradingView below.  https://t.co/Z545nLFqPi,en,0
2022-11-09 03:01:07 +07,1667937667.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See benjamalexander685's idea on TradingView below.  https://t.co/Hy28DrxFvE,en,0
2022-11-09 03:01:03 +07,1667937663.0,saleh_jf,تم التحذير قبل الهبوط  قراءه الشارت والمشهد فن لايتقنه الا القليل  #BTC  #Bitcoin   #البتكوين,ar,0
2022-11-09 03:00:51 +07,1667937651.0,cryptowise_fin,🚨🚨🚨 ETHUSDT Update🚨🚨🚨              $ETH fell -10.06% in 4 hours!  #ETH volume was 821.33% higher than its weekly average.              Sign up:  https://t.co/3TsvB6mfex      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/gfhGRwU56X,en,0
2022-11-09 03:00:43 +07,1667937643.0,btcprice4h,"$BTC Price [Tue, 08 Nov 2022 20:00:43 GMT]  $ 18,280.7 🇺🇸 € 18,309.8 🇪🇺  📉 24h Low: $ 17,423.3 📈 24h High: $ 20,833.4 🔁 24h Change: -12.15%  🏦 Circulating supply: Ƀ 19,201,956.0   🪙 Market Cap: $ 351.02 B  #BTC #bitcoin",en,0
2022-11-09 03:00:18 +07,1667937618.0,cryptowise_fin,🚨🚨🚨 BTCUSDT Update🚨🚨🚨              $BTC fell -6.48% in 4 hours!  #BTC volume was 449.35% higher than its weekly average.              Sign up:  https://t.co/3TsvB6lHoZ      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/AD4V2x3HcJ,en,1
2022-11-09 03:00:18 +07,1667937618.0,zozyalco,"BREAKING: BITCOIN PLUNGES 17% TO $17,200 AMID CRYPTO SELLOFF   #BTC  #BITCOIN  https://t.co/4GxsslfG4N",en,1
2022-11-09 03:00:09 +07,1667937609.0,coinok,1 BTC Price: Bitstamp 18259 USD #BTC #Bitcoin 2022-11-08 15:00  https://t.co/8G2fYlt9v8,en,0
2022-11-09 03:00:02 +07,1667937602.0,cryptoai_app,🔻 Double top confirmation observed for BTCUSDT on 4 hour timeframe    $btc #Bitcoin $18241.8,en,0
2022-11-09 03:00:00 +07,1667937600.0,justrockroll,#btc #bitcoin #scalping #algotrade #lgotrading 1 min.  https://t.co/XAs6XExLto,und,0
2022-11-09 03:00:00 +07,1667937600.0,cryptingup,"Bitcoin price $18,342.70 - Decreased by -12.00% in the last 24hs  https://t.co/hk8WHD87Nm $BTC #BTC #Bitcoin",en,0
