created_at,timestamp,username,tweet,language,likes_count
2022-11-10 01:14:51 +07,1668017691.0,amanhaaytd,#btc #bitcoin #BTC #Bitcoin   t2 kırıldı ‼️‼️‼️ kısada bunu takip edeceğiz ama daha önceki postlarımdaki ana destek ve dirençleri unutmayalım  buyrun son durum🔽🌱  https://t.co/4IbCiGbGLR,tr,4
2022-11-10 01:14:21 +07,1668017661.0,kriptoyyunus,#api3 #api3usdt  2 saatte %4 kar. Değerlendiren olduysa tebrikler. Ben kapadım komple.  #BTC #Bitcoin #ETH #BNB #Binance #AVAXUSDT #NEAR  https://t.co/pA1cNKWdWJ,tr,3
2022-11-10 01:13:50 +07,1668017630.0,fxigtrades,Trades closed in good profit.  #BTC #Bitcoin #NFT #NFTs #ETH #Ethereum #Crypto #cryptocurrency #investing #NFTcommunity #Forex #Stocks #trading #pips #nftart #xrpsec #Metaverse #MetaverseNFT #XRP #SPX500 #StockMarkets #Pakistani #EFL  https://t.co/aaMe0qp3wb,en,9
2022-11-10 01:13:31 +07,1668017611.0,cryptovadeli,VİP GRUPTAKİ SHİB İŞLEMİ 1 DAKİKADA BAŞARIYLA KAPANDI ✅ #btc #bitcoin #yatırım #kripto #coin #borsa #binance #trade #marjin #coins #crypto  #haber #trading #cryptocurrency #analiz #kazanç #ethereum #dogecoin #shiba #yatırım #cryptovadeli #dolar #Solana #DolarTL #CZBinance  https://t.co/JSs8cUShtZ,tr,0
2022-11-10 01:13:30 +07,1668017610.0,hlynurbj,"What other exchanges are gambling with customers money, using fractional reserves? I think we will see a few more exchanges go down in flames before this is all over. Sub $10.000 #btc #bitcoin might be in play.",en,1
2022-11-10 01:13:05 +07,1668017585.0,joeinska,Returns in the last day for #BTC #Bitcoin Price now: $16764 1 hour -2.1% 3 hours -5.26% 6 hours -6.39% 12 hours -8.94% 24 hours -11.78%  2022-11-09 20:12,en,0
2022-11-10 01:12:47 +07,1668017567.0,bilgikripto1,Son Dakika : Bitcoin 16.700 Seviyesine Düştü.🔻🔻🔻  #BTC #bitcoin,tr,4
2022-11-10 01:12:34 +07,1668017554.0,pumpkingalex,Cloooser $btc #Bitcoin,en,0
2022-11-10 01:12:27 +07,1668017547.0,engribull,#BTC   #Bitcoin  😎,und,0
2022-11-10 01:12:04 +07,1668017524.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   Bitcoin sinks to new yearly low at $16.8K as FTX insolvency fears turn into contagion   https://t.co/wCExDCI24Z",en,0
2022-11-10 01:11:54 +07,1668017514.0,joeinska,Crypto prices 2022-11-09 20:11: #BTC #Bitcoin $16798 $ETH $1164 $SOL $14,en,0
2022-11-10 01:11:40 +07,1668017500.0,gaziaksakal,16800 den #BTC #Bitcoin #BTCUSDT aldım düşerse 16410 dan da alırım hepsini @cz_binance #Binance bırakmayalım😀😀😀😎😎😎 var mı gelen senden korkan senin gibi olsun  https://t.co/wkvycPRm93,tr,1
2022-11-10 01:11:28 +07,1668017488.0,flex__trades,"$BTC #Bitcoin (Weekly)   Half a year (and half the price, -50%) later, we are now into the top end of what I have identified as a rather lengthy range (I think I was too conservative with lower end).  Lower, the better.  No position yet.  https://t.co/1HXoZwjZRI",en,15
2022-11-10 01:11:18 +07,1668017478.0,maykigti,🔥👂LISTEN TO👂THIS SOUND MY FRIEND😉🔥  👑🎵@Eminem🎵👑🚨NEW !!!🚨  ft👑🎵@50cent @xzibit Tech N9ne 2Pac🎵👑  🎶Lambo🎶💯👇  https://t.co/ZDfloNop8R  🥳ENJOY MY FRIEND🥳 #MaykiGTI #Eminem #artist #rap #NFT #NFTCommunity #music #Musica #BTC #Bitcoin #ETH #gamedev #rtArtBoost #Web3  https://t.co/UNIgtBKay7,en,19
2022-11-10 01:10:05 +07,1668017405.0,awebanalysis,"Bitcoin BTC Current Price: $16,999.41  1h: -0.60% 24h: -12.60% 7d: -17.23%  30d: -11.99% 60d: -20.19% 90d: -30.16%  #btc $BTC #bitcoin",en,0
2022-11-10 01:09:44 +07,1668017384.0,colonellingus6,$BTC Bitcoin hasn't been this cheap in two years. I'm longing the shit out of it on @yieldification.,en,6
2022-11-10 01:09:25 +07,1668017365.0,meta2140_polska,🇵🇱  Bitcoin 13 000 USD i Tesla 150 USD #BTC #BITCOIN #ETHERPOLSKA #ETHEREUMPOLSKA #POLSKA #KRYPTO #NFT #WEB3 #NFTPOLSKA  https://t.co/eK8srBHLNx,cs,1
2022-11-10 01:07:50 +07,1668017270.0,letecho_com,"#btc #Bitcoin [2022/11/10 03:06:40] 値段：2,486,621¥ 時価総額：47,752,439,473,159¥ 高値(24h)：2,848,257¥ 安値(24h)：2,468,515¥ 値段変動率(1h)：-0.92％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-10 01:06:01 +07,1668017161.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   Bitcoin Falls Below $17k, FTT Collapses and Binance Might Not Purchase FTX   https://t.co/41UJHeNIZe",en,1
2022-11-10 01:05:29 +07,1668017129.0,token_platforms,The current price of Bitcoin is 17024.08 US$.   #btc #bitcoin   Follow us + RT,en,0
2022-11-10 01:05:00 +07,1668017100.0,bthustlers,News: Bitcoin price swings to over $20K as Binance helps FTX ‘liquidity crunch’  #FTX #BTC #Bitcoin #NFTs #BtHustlers  https://t.co/NO1QjP9lXX,en,3
2022-11-10 01:03:58 +07,1668017038.0,sato_visn,@12RulesLife Twetchdat,en,0
2022-11-10 01:03:48 +07,1668017028.0,cryptosisefthy,$BTC #Bitcoin $ETH $XRP $SOL $FTT  https://t.co/mvF2VUm92M,in,6
2022-11-10 01:03:32 +07,1668017012.0,investornordic,@NorthstarCharts Cant help but think these are the same chart and we're watching $btc shake out all the weak hands just like $gold did the past 6 months.  This would mean $btc has transitioned to an #inflation hedge w/ $gold as a leading indicator. 🤔 @graddhybpc #gold #silver #BTC #Bitcoin  https://t.co/pFIgGNQD8t,en,0
2022-11-10 01:03:17 +07,1668016997.0,k_u_n_a_l_bull,BTC (BITCOIN) hit 15850,en,1
2022-11-10 01:02:34 +07,1668016954.0,bravercrypto,New $BTC bottom at $16.8k📉👀  #BTC #Bitcoin #ETH #ethereum #bnb #binance #FTX_Classic #ftx,en,14
2022-11-10 01:02:24 +07,1668016944.0,matt_thetrader,I’ve shared this $BTC #bitcoin OI chart a few times.  Unfortunately it’s playing out.  Scariest chart in #crypto.  Could be a lot more margin to flushed out  https://t.co/0AuyXuJbb1,en,1
2022-11-10 01:02:09 +07,1668016929.0,axiaresearch,"$bito 10.2 support for now. Still holding but it's tough, will be selling some before close $btc #Bitcoin",en,0
2022-11-10 01:02:07 +07,1668016927.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See patburns7791's idea on TradingView below.  https://t.co/Ud98jQiPPX,en,0
2022-11-10 01:01:08 +07,1668016868.0,cryptocharts,Thoughts on $BTC #Bitcoin! See FiboSwanny's idea on TradingView below.  https://t.co/8ckfjx6EOG,en,0
2022-11-10 01:00:56 +07,1668016856.0,cryptoexpbot,🔍 #BTC | #Bitcoin REPORT 🔍  💰 ACTUAL PRICE: 17063$  🕓 VARIATIONS:  Hour: -0.447% Day: -12.35% Week: -16.43% Month: -11.7%,en,0
2022-11-10 01:00:50 +07,1668016850.0,jonathanrm992,@Ashcryptoreal Huge oportunity guys... Lfg🔥 #AshArmy #BTC #bitcoin #Crypto,en,1
2022-11-10 01:00:50 +07,1668016850.0,coinok,1 BTC Price: Bitstamp 16903 USD #BTC #Bitcoin 2022-11-09 13:00  https://t.co/hj0N0TtslE,en,0
2022-11-10 01:00:49 +07,1668016849.0,cryptoved09,As my Analysis BTC Gonna $13-15k range in upcoming days   So Don't miss the chance surely Buy  जैसा कि मेरा विश्लेषण बीटीसी आगामी दिनों में $13-15k की सीमा में होगा   तो मौका न चूकें  जरूर खरीदें #cryptocrash #btc #bitcoin #cryptoved09,und,2
2022-11-10 01:00:02 +07,1668016802.0,crypto_chartguy,"Many are calling this $FTX event the past few days a ""Black Swan"" event. Is it though?  The last real Black Swan event we had (Covid) saw a Daily candle drop 40%. This FTX ""Black Swan"" is only down 18% in two days.  Big difference!  Capitulation yet to come? $BTC #Bitcoin  https://t.co/WLfen9n1u7",en,11
2022-11-10 01:00:00 +07,1668016800.0,diffthi,$btc #bitcoin  https://t.co/rIXdjEU4tP,qme,0
2022-11-10 01:00:00 +07,1668016800.0,cryptingup,"Bitcoin price $16,948.09 - Decreased by -12.68% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
