created_at,timestamp,username,tweet,language,likes_count
2022-11-09 01:26:35 +07,1667931995.0,hesabmvar18,Longcular! Shortcular! Herkes iyi mi? Battınız mı nasılsınız? Ne direnen kaldı ne destek veren! #BTC #Bitcoin   Fenomenlerde şaşkın. Tweet atamayacak durumda kalınır.,tr,0
2022-11-09 01:26:17 +07,1667931977.0,secret_tsg,"I'm taking profits here and playing it carefully now. Fragile levels, if it goes straight down - I prefer to catch a long down there.  #btc #bitcoin  https://t.co/k6G9PUZM6p",en,2
2022-11-09 01:26:13 +07,1667931973.0,miyagicripto,Y Solana perdió el soporte.  #Solana #sol #BTC #Bitcoin #ftt #ftx $ftt #crypto,es,0
2022-11-09 01:26:01 +07,1667931961.0,cryptotemel1,#Bitfinex  borsası $XCAD tokenı listeleyeceğini duyurdu. #BTC #Bitcoin #bitcoinnews #BNB #FTT #bitcoinhaberleri #bitcoinhaber #Crypto #kripto,tr,0
2022-11-09 01:25:50 +07,1667931950.0,ero_crypto,Send it 🚀🚀 #BTC #BITCOIN  https://t.co/0IA6Ptmteg,en,0
2022-11-09 01:24:59 +07,1667931899.0,jonasnrdstrm,📈 ETHUSD BUY signal now (severity: 6) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 8/11/2022@18:24:59,en,1
2022-11-09 01:24:57 +07,1667931897.0,ovocharts_,"#BTCUSDT #BTCUSD #BTC #BITCOIN Longed here, important demand area for me and ltf looks solid  https://t.co/Vtf33mMIgC",en,0
2022-11-09 01:24:51 +07,1667931891.0,th3cryptologist,Losing the 89EMA was the exit sign 👇 $btc #bitcoin,en,0
2022-11-09 01:24:28 +07,1667931868.0,osasuywie,Buy $BTC lower 📊💙  #BTC #Bitcoin #SOL #eth #MATIC #Cryptocurency  https://t.co/RxYnowhKYQ,en,3
2022-11-09 01:24:10 +07,1667931850.0,kriptoacmi,#BTC #bitcoin 18.386$ AMA GERÇEKTEN ÇOK ADİSİNİZ❗️  https://t.co/ZZWUBZpT2X,tr,6
2022-11-09 01:24:01 +07,1667931841.0,alertingcryptos,"[ $BTC ] Bitcoin   Here’s When Bitcoin May Hit $15,000, According to Arthur Hayes   https://t.co/pZdxXkmqc6",en,0
2022-11-09 01:23:54 +07,1667931834.0,wallatcapital,"Is there anyone else watching this, or is it just me?  FTX (bye bye) Binance (WELL DAMN SON!!!) btc bitcoin eth crypto trading crash  https://t.co/7phvNAHXyK",en,1
2022-11-09 01:23:54 +07,1667931834.0,sek8z1,#Btc #Bitcoin Noldu bize boğa var dendi :),tr,11
2022-11-09 01:23:49 +07,1667931829.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [7418 BTC] @ 18658 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-09 01:23:25 +07,1667931805.0,moneymystery,Bitcoin getting close to super key support area of $18100 to $17600/$17500+...could bounce BiG somewhere close to it.  A probability.  @BitcoinMagazine  #LevelMatters #btc #bitcoin,en,4
2022-11-09 01:23:24 +07,1667931804.0,toushisamurai45,日足で 6回目の下突破キテイル  $btc #btc #Bitcoin  #ビットコイン  https://t.co/iDKw1KI9QI,ja,1
2022-11-09 01:23:15 +07,1667931795.0,fibby_618,I longed 18500 #btc #bitcoin SL just below the wick on the 15 mins,en,0
2022-11-09 01:23:10 +07,1667931790.0,jc2984,Volatilidad extrema #btc #bitcoin,es,0
2022-11-09 01:23:09 +07,1667931789.0,jacklunawrites,Just remember guys 1 BTC = 1 BTC #Bitcoin #cryptocrash,en,1
2022-11-09 01:23:01 +07,1667931781.0,bambamsignals,New Signal Alert -- EMA 200   --WebSite  https://t.co/XqXtnuAV8G --Other Links  https://t.co/DXc4cDhUzD   #Binance #kucoin #btc #bitcoin #algotrading #gateio #huobi  https://t.co/aopPzuugUa,en,0
2022-11-09 01:23:00 +07,1667931780.0,kripto_ally,"Nasıl boğacılar , rallyciler böyle iyi mi? 😂 Sıhhatler olsun kankalarım , kazma saplarınızla mutluluklar dilerim.😂😂😂 Aklı olan bu piyasa koşullarında #airdrop #testnet #WEB3 #NFT kollar ama en beleş olanlarından , başka bir şey ile uğraşmaz 😉 #BTC #Bitcoin #ETH #Ethereum",tr,6
2022-11-09 01:22:53 +07,1667931773.0,lady_sheraz,@asakemusik and @BlaqBonez songs to the rescue  NGMI 😢😢😢 $FTT #BTC #Bitcoin  https://t.co/GqkhozfAbS,en,1
2022-11-09 01:22:17 +07,1667931737.0,analisisbitcoin,"Tal y como dijimos en nuestro anterior post. Bitcoin ha rebotado en la parte inferior del canal alcista, justo en los 20.500$, volviendo nuevamente al rango entre los 18.000$ y los 19.000$.   https://t.co/QBaGMXQhte para más análisis.  #BTC #Bitcoin    https://t.co/4sKD3Zv4nk  https://t.co/H4qAyaSqg4",es,2
2022-11-09 01:22:17 +07,1667931737.0,dangi_zagreb,"How this day is going, we might beat ATH 69k, and then get to ATL by the end of the day. 🤣  #BTC #bitcoin #crypto #cryptocurrency #cryptocrash",en,0
2022-11-09 01:22:04 +07,1667931724.0,raishiz1,Crypto News: Messari Releases Q3 2022 State of TRON and State of USDD Reports – Sponsored Bitcoin News ;  https://t.co/pXPVjp2zNX ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-09 01:22:03 +07,1667931723.0,traderjuanh,#DOGEUSDT #dogecoin #BTC #Bitcoin @elonmusk ??  https://t.co/ivq09BSndI,und,1
2022-11-09 01:21:59 +07,1667931719.0,jonasnrdstrm,📈 ETHUSD BUY signal now (severity: 6) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 8/11/2022@18:21:59,en,0
2022-11-09 01:21:55 +07,1667931715.0,kriptokaldiraci,Piyasanın İçinden Geçtiler #btc    #bitcoin    #binance    #eth,tr,1
2022-11-09 01:21:47 +07,1667931707.0,aero_cket,"$BTC Rocket accumulating at x2 speed.  MANY market orders Whales accumulating Gradient overextended  Stay frosty, but this is looking like some nice R/R  #BTC #Bitcoin  https://t.co/CpqxlV2GY6",en,0
2022-11-09 01:21:42 +07,1667931702.0,talleidi,HODLING ABC; what you need to know to become a Hodler  https://t.co/Qy7mjTbpGe #Remitano #btc #Bitcoin,en,0
2022-11-09 01:21:32 +07,1667931692.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [7364 BTC] @ 18423 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-09 01:21:12 +07,1667931672.0,qp6699,#BTC  #Bitcoin  $BTC Usdt.d✅📦  https://t.co/Z05bsRr4xs,in,0
2022-11-09 01:21:02 +07,1667931662.0,sedatsdtt,#btc #Bitcoin  Haftalık log grafik   Desteğe geldi.. 18.400 altı sıkıntılı  https://t.co/viuyqD8yt0,tr,17
2022-11-09 01:20:58 +07,1667931658.0,cryptoexelance,"CZ'den büyük, Amerika var  #btc #bitcoin #crypto #news #FTX #bnb #binance #FTT",tr,7
2022-11-09 01:20:50 +07,1667931650.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [7365 BTC] @ 18570 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-09 01:20:43 +07,1667931643.0,damecatalan,18.500$ #BTC #Bitcoin   Go to 14k,en,0
2022-11-09 01:20:19 +07,1667931619.0,icryptoscammer,The Fuck ??????  #BTC #Bitcoin,en,1
2022-11-09 01:20:17 +07,1667931617.0,cryptoaty,Piyasanın İçinden Geçtiler #btc #bitcoin #binance #eth,tr,14
2022-11-09 01:20:16 +07,1667931616.0,highdiddlydoe,"Really hoping this is the capitulation to a true bottom for $BTC #Bitcoin this cycle. Crazy news, crazy world, but one thing is for sure, markets reflect human sentiment.",en,0
2022-11-09 01:20:15 +07,1667931615.0,coinskyalerts,"📈Price Alert #Cryptocurrency  🪙 $BTC (Bitcoin)🪙 changed -10.08% in the last 24 hours.  🏷Price: $18,615.52 💰24h Vol: $88.76B  📊Chart:  https://t.co/pNVrpADRt0  https://t.co/vWhBDpi9VL",en,0
2022-11-09 01:20:00 +07,1667931600.0,ero_crypto,The best accumulation zone bellow orange line😍😍 #BTC #BITCOIN  https://t.co/yr7UNC9SAb,en,0
2022-11-09 01:19:59 +07,1667931599.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [7274 BTC] @ 18664 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-09 01:19:10 +07,1667931550.0,mullinsmomentum,$BTC #Bitcoin with that beautiful 2022 move. 🤮,en,4
2022-11-09 01:19:07 +07,1667931547.0,tayanovax,"Wanted to take the $FTT short.  But never did leverage trading, so had to fill in some questions.  Failed the questions so no short :(  #BTC  #Bitcoin  #Crypto",en,2
2022-11-09 01:18:49 +07,1667931529.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [7386 BTC] @ 18783 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-09 01:18:41 +07,1667931521.0,toushisamurai45,これでしょ！ ドル円は！！  #ドル円 #usdjpay #usdt #テザー #btc #Bitcoin  $btl  https://t.co/rHP11umMj2,ja,1
2022-11-09 01:18:21 +07,1667931501.0,alexb4nk,I'm not surprised..  Another right call. ✅  $BTC #Bitcoin  $RIO $XBD $QNT $MNW #Cryptocurency #cryptomarket  https://t.co/IrS2R6Hph7,en,1
2022-11-09 01:18:19 +07,1667931499.0,cryptotulipz,"Cobie, DoKown, Ledger Live, Martin Shkrelli - UpOnlyTV twitch stream live now:  https://t.co/J4TnxUlPwt  $BTC #BTC #Bitcoin #FTX #FTT #BNB",en,0
2022-11-09 01:18:14 +07,1667931494.0,joincrazybears,THINGS ARE TURNING DARK RED AGAIN!!! #cryptocrash #FTT #FTX #solana #BTC #bitcoin #CoinMarketCap  https://t.co/VSmlYvmj8H,en,1
2022-11-09 01:17:41 +07,1667931461.0,myoperaa,$BTC #Bitcoin   Didn't expect PA to develop this fast but here we go.  Got the perfect short entry.  I think we drop a bit more then pump back towards mid-range for another bearish retest. I'll fully close shorts if we reclaim mid-range 👌  👉  https://t.co/E2IKxbUheh  https://t.co/zl0OqXUAj4,en,6
2022-11-09 01:17:09 +07,1667931429.0,cryptosisefthy,Nobody was ready it seems..... $BTC #Bitcoin   https://t.co/KAN2qTNVr0,en,2
2022-11-09 01:16:54 +07,1667931414.0,sbrcbn,The state of the crypto market after the short-term disagreement between Cz and Sam…  #Binance #FTX #BTC #Bitcoin   https://t.co/LEQJ6YgHvU,en,1
2022-11-09 01:16:28 +07,1667931388.0,nurogluofficial,Bitcoin is bomm 💥😡 #btc #Bitcoin,en,0
2022-11-09 01:16:22 +07,1667931382.0,traderjuanh,#Solana #SOL #BTC #Bitcoin  https://t.co/JUmq7d182t,qme,0
2022-11-09 01:16:17 +07,1667931377.0,benjaminbronz,#bnb $bnb yol bitti dedik 2 günde kasa 4x yaptı cz sayesinde bereket çarpsın :d 😅🤑🧿🐻⬇️ #btc $btc #Bitcoin #eth #ftt  https://t.co/qhqujzDvbc,tr,1
2022-11-09 01:16:10 +07,1667931370.0,cryptofallen,@TechDev_52 Just like $BTC #Bitcoin 😂,en,2
2022-11-09 01:16:08 +07,1667931368.0,investingjoep,"Is everyone shorting the range bottom? I did that in July 2021, didn't go so well.  $BTC #Bitcoin",en,0
2022-11-09 01:16:03 +07,1667931363.0,hocca_official,Muma bakın🤦😁 Resmen milletle dalga geçiyor adamlar #btc #bitcoin  https://t.co/dyifmSnBvX,tr,96
2022-11-09 01:15:48 +07,1667931348.0,collavinijuanma,#BTC #Bitcoin 4H Elliott Wave + especulación de movimiento Antes (4 / 10 ) y  Después  (08 / 11)  https://t.co/kbTqoywmbS,es,1
2022-11-09 01:15:44 +07,1667931344.0,kar__crypto,$BTC #BTC  #Bitcoin @Bitcoin  ✅ low 19k’s liquidity triggered as expected,en,5
2022-11-09 01:15:32 +07,1667931332.0,cryptosozler,Geçmiş olsun #Crypto camiası . Güzel şeyler deniyorlar üzerinizde.   #btc #Bitcoin #doge #cz #chz #avax #FTT #ftx   Ama bugünlük 🤑😁,tr,0
2022-11-09 01:15:29 +07,1667931329.0,pampdumpit,What shitcoin! #BTC #BITCOIN  https://t.co/FC4ckzIWMw,en,5
2022-11-09 01:15:05 +07,1667931305.0,dogeh8er,The way we heading ? 🤔  #FTX #FTT #Binance #BNB #cryptocurrency #BTC #Bitcoin #Etherum  https://t.co/MmnpFCKolK,en,16
2022-11-09 01:15:04 +07,1667931304.0,cryptoai_app,🔍 BREAKDOWN ! Check Sell Zone for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $18997.2,en,0
2022-11-09 01:14:52 +07,1667931292.0,willygonzalezs7,Lo que esperaba en #BTC #Bitcoin   https://t.co/3h6werxjBe  Lo que nos entregó...  https://t.co/DYKJm8fFO5  RR 1:12,es,0
2022-11-09 01:14:45 +07,1667931285.0,npgcrypto,"Well this played out, just a lot quicker… always trust the golden pocket. #btc #bitcoin #crypto  https://t.co/36oY5V20ax",en,1
2022-11-09 01:14:31 +07,1667931271.0,unlocktheking,"Guys, we finally got the decoupling! just not the way we envisioned! $btc #btc #bitcoin",en,1
2022-11-09 01:14:27 +07,1667931267.0,picbidervis,"Kutunun dibine geldik, buralardan sert alış gelmeli, bu fiyatı savunan bir kurumsal varsa. Ya da savunmaya devam edecek parası kaldıysa. #btc #bitcoin  https://t.co/RfMhRYwuZj",tr,7
2022-11-09 01:14:23 +07,1667931263.0,okanyksel07,loading...  🚨 #btc #Bitcoin,en,0
2022-11-09 01:14:17 +07,1667931257.0,mburaktepe,Merkeziyetsiz merkeziyetsiz dediler. İki tane çakalın eline kalmış tüm piyasa ! #btc #bitcoin #eth #Ethereum @cz_binance @SBF_FTX,tr,0
2022-11-09 01:14:14 +07,1667931254.0,maykigti2,🔥🐆🦍#NewProfilePic🦍🐆🔥🚨NEWS !!!🚨  👑🦍@GrandpaApes🦍👑 #GrandpaApes #family #NapTimeIsOver #NFT #NFTCommunity #rap #art #music #Musique #Musica #音乐 #音楽 #음악 #art #BTC #Bitcoin #ETH #Ethereum #BoredApeYC #gamedev #rtArtBoost #Web3  https://t.co/C5htLEsDkt,en,26
2022-11-09 01:14:07 +07,1667931247.0,shillmansbob,I'm probably on my way to my new job 😰👀 #BTC  #Bitcoin  #BitcoinCrash  #cryptocurrency  https://t.co/bB7Pn8XlVl,en,2
2022-11-09 01:13:25 +07,1667931205.0,cryptoj05480290,If this market hasn’t bottomed by know I don’t know what it’s going to take. #btc #bitcoin $btc #ftx $ftt #binance,en,0
2022-11-09 01:13:24 +07,1667931204.0,sekadamrejimi,BEN BUGÜN TARİH YAZDIM. #btc #bitcoin #ftt #ftx  https://t.co/dAEXUpH70S,tr,23
2022-11-09 01:13:01 +07,1667931181.0,icryptoscammer,Do Not Trade Today.  Indeed a Financial Advice.  #BTC #Bitcoin,en,1
2022-11-09 01:12:41 +07,1667931161.0,kriptoacmi,18.880$ beyaz düşene TEMAS 🎯  #BTC #bitcoin 4s grafikte fiyat yeşil ve turuncu iki yükselen trend kesişiminde ! Tutunur tepki alırsa 19.890$ direnci hedeflenir  Ancak kırılır ve altında mum kapatırsa 18.880$ beyaz düşen trende kadar GEVŞEME gelebilir ❗️  https://t.co/3r7AnI5Pt3,tr,5
2022-11-09 01:12:41 +07,1667931161.0,nathanbrekel,Look at that liquidation wick on #BTC #Bitcoin. 18.6 next?  https://t.co/FpSrH3Oj0G,en,0
2022-11-09 01:12:39 +07,1667931159.0,2022bitcoin,あらあら💦毎度の⤵️  🐤🐤🐤🐤💣️💣️💣️💥  仮想通貨市場 #BTC   弄ばれてますね💦やれやれ まあ～また買えるから ❤️ヨシ❤️ヨシ  でも相変わらず 皆さんお疲れ様です～🙏 #Binance #FTX #BTC #Bitcoin  https://t.co/sdHTphHHXI,ja,20
2022-11-09 01:12:33 +07,1667931153.0,ayanews6,Bitcoin 19.000$ altına geriledi.   $BTC #Bitcoin,tr,2
2022-11-09 01:12:33 +07,1667931153.0,swingtradenick,$BTC $Bitcoin low today was at 18856...,en,0
2022-11-09 01:12:20 +07,1667931140.0,traderjuanh,#FTT #FTTUSDT #FTXToken #FTX #BTC #Bitcoin  https://t.co/XbHbFIpWn1,qme,0
2022-11-09 01:12:03 +07,1667931123.0,alertingcryptos,"[ $BTC ] Bitcoin   Riot Blockchain, Argo, and Iris – How is Q4 going for crypto-mining   https://t.co/LElDcsy4NF",en,0
2022-11-09 01:11:45 +07,1667931105.0,makro_trader,Crypto #BTC #Bitcoin !! Lets go!  Collapses on the way and we stay short (just in case  right?!),en,0
2022-11-09 01:11:43 +07,1667931103.0,collavinijuanma,perdón #BTC #Bitcoin no me quedo otra - no lo puedo creer me la jugué TE JURO fueron 30 segundo entro en el TOP 3 de short históricos  https://t.co/AStkttyrv2,es,3
2022-11-09 01:10:45 +07,1667931045.0,thomaslife1980,TARGET 17.500 #risk #BTCUSD #btc #bitcoin #fx #cripto #criptomoneda #criptotrading #trading #TRADINGTIPS #Crypto #cryptomarket #cryptocurrency #CryptoNews  https://t.co/TFfg7392vT,en,0
2022-11-09 01:10:23 +07,1667931023.0,ero_crypto,Look these beautiful and magic red line😍😍 #BTC #BITCOIN  https://t.co/x057WP0NvT,en,1
2022-11-09 01:10:18 +07,1667931018.0,bitcoin_world20,Let that sink in. #BTC #Bitcoin #ETH #Ethereum #Crypto #Cryptocurrency #CryptoNews,en,2
2022-11-09 01:10:06 +07,1667931006.0,awebanalysis,"Bitcoin BTC Current Price: $19,450.35  1h: -4.32% 24h: -6.13% 7d: -4.88%  30d: -0.23% 60d: -8.26% 90d: -18.7%  #btc $BTC #bitcoin",en,0
2022-11-09 01:10:03 +07,1667931003.0,dutchcryptrader,Told you so...   #dump #dumpit #crypto #btc #bitcoin,en,0
2022-11-09 01:10:03 +07,1667931003.0,sentimentstockr,"Dear Diary, $BTC #BITCOIN #BTC  https://t.co/9wNmHw99Vz",en,2
2022-11-09 01:09:54 +07,1667930994.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [7795 BTC] @ 18819 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-09 01:09:42 +07,1667930982.0,sats365,👀 $BTC #Bitcoin   $19K and counting...  Thank you CZ &amp; SBF for the FUD  https://t.co/Vo5YCP8L6q,en,0
2022-11-09 01:09:26 +07,1667930966.0,tiellelle,Decoupling perfettamente riuscito #BTC #Bitcoin,it,1
2022-11-09 01:09:12 +07,1667930952.0,redmagic16ffff,マイナス５０万食らってるけど久しぶりにガチの目眩してるんだけど、岐阜さんマイナス500万食らって歌ってたけどあの人マジでメンタルえげつないなwww #BTC #bitcoin,ja,1
2022-11-09 01:08:45 +07,1667930925.0,myrnabertha2,💥💥💥💥💥💥 Dump Alert!📉 [4515 BTC]  20586 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-09 01:08:33 +07,1667930913.0,pythagoras8888,Most people got destroyed just now.  But it was really simple. Price exceeds the #magic orange &amp; blue Bands and then reverses. That’s it.  #Sniper #Precision  #advanced #BTC           #Bitcoin          #best #trading #accuracy #trade #Ethereum #ETH #crypto #profits  https://t.co/9TNsMbo3qa,en,2
2022-11-09 01:08:28 +07,1667930908.0,ebuyukarslan,Crypto dumping hard after pump hard an hour ago...   Meanwhile Market keeps ripping- Election PUMP  $spy $qqq $tsla $nvda $oxy $sofi $btc #bitcoin $doge,en,2
2022-11-09 01:08:20 +07,1667930900.0,adityaroypspk,$ETH Midterm trade •TP2✅️ •13%+ Dumped from our DCA Entries •Hope you made some profits  Much needed your support  Follow for more free swing trade signals  #ETH $ETH #Crypto #cryptocurrency #BTC #Bitcoin $BTC $BNB $SOL $ADA $XRP $FTT #Binance #BNB  https://t.co/khiDxvs2Pf,en,23
2022-11-09 01:07:59 +07,1667930879.0,jonasnrdstrm,📈 ETHUSD BUY signal now (severity: 7) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 8/11/2022@18:7:59,en,1
2022-11-09 01:07:49 +07,1667930869.0,moneyizmm,#ftt #fttusdt  anlik 9$  ahahahahhahah  megai desek  big.mi ultra mi  füze mi???  premium mu  bu ne shortu????  20$ #ftt   #btc #bitcoin #cryptocurrency  https://t.co/wZHFqEx7k0,tr,0
2022-11-09 01:07:46 +07,1667930866.0,letecho_com,"#btc #Bitcoin [2022/11/09 03:07:05] 値段：2,848,648¥ 時価総額：55,254,933,047,491¥ 高値(24h)：3,061,405¥ 安値(24h)：2,817,111¥ 値段変動率(1h)：-3.47％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-09 01:07:37 +07,1667930857.0,bogafenomeni,"0.2350 den #Chz aldık sonumuz hayrolsun. Chz çok uzun süredir takibimde olan ancak bir türlü trendini yakalayamadığım bir coin. Ben yatırımcıyım trader değil, bugün alır gider yatarım. #BTC #Bitcoin #Ethereum #FTT #cz_binance #ETHF #Avalanche #DOGEUSDT",tr,0
2022-11-09 01:06:39 +07,1667930799.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [7597 BTC] @ 19023 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-09 01:05:47 +07,1667930747.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [6964 BTC] @ 19178 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-09 01:05:44 +07,1667930744.0,killerpandapa,That was one hell of a sweep.. what is this fuckery? #BTC #Bitcoin  https://t.co/5kTguepAHK,en,5
2022-11-09 01:05:43 +07,1667930743.0,lafinancenet,Le marché des criptos est impitoyable 😂😂  #btc #bitcoin  https://t.co/2GmpsIDSfP,fr,1
2022-11-09 01:02:50 +07,1667930570.0,pampdumpit,Can someone name the biggest shitcoin? #BTC #BITCOIN  https://t.co/k0zE98jMRm,en,6
2022-11-09 01:02:25 +07,1667930545.0,nftactu_,"[ S T A T S ]  💥 La chine devient le premier possesseur au monde de Bitcoin.  Le gouvernement chinois détient actuellement plus de bitcoins que MicroStrategy, grâce aux fonds saisis dans la chaîne de Ponzi PlusToken.  #BTC #Bitcoin #Chine",fr,1
2022-11-09 01:02:14 +07,1667930534.0,360_trader,CZ's savior $1000 candle just got bearish engulfed...  The volatility continues.  $BTC #Bitcoin,en,92
2022-11-09 01:01:44 +07,1667930504.0,barisoordu,#btc #Bitcoin yine birilerine 20600den kâr aldirdilar.bunu yapan #cz_binance ama kanıtlayamam..#ftx i kendisi bu duruma getirdi kurtarmayıda milletin cebinden yapıyor,tr,0
2022-11-09 01:01:33 +07,1667930493.0,fikri_kuralay,#ftt son durum kâr realz önemli Bu nasıl antlaşma 😂😂😂😂 Allah'tan anlaşmışlar yoksa vay ki vay 😂😂😂😂 Millet ne gaza geldi  Bu piyasanın hakkını veriyor  CZ ☠️ başına e sonuna a  Tweet bu kadar  #btc #Bitcoin  https://t.co/OGOme9PLxR,tr,4
2022-11-09 01:01:16 +07,1667930476.0,rawwdawg007,Oooof what a nasty rejection of 20K $btc #Bitcoin,en,0
2022-11-09 01:01:15 +07,1667930475.0,the_purple_fish,"This current #Crypto market is chaos, by the time you’ve tweeted something, it’s already out of date!   #BTC #Bitcoin #cz_binance #cz #sam #sbf #FTX #ftt #sol #Binance",en,2
2022-11-09 01:01:06 +07,1667930466.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Worldofchartsfx's idea on TradingView below.  https://t.co/s39ZdgV29m,en,0
2022-11-09 01:01:01 +07,1667930461.0,cryptoexpbot,🔍 #BTC | #Bitcoin REPORT 🔍  💰 ACTUAL PRICE: 19466$  🕓 VARIATIONS:  Hour: -4.69% Day: -6.0% Week: -4.71% Month: -0.117%,en,0
2022-11-09 01:00:59 +07,1667930459.0,jonasnrdstrm,📈 ETHUSD BUY signal now (severity: 5) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 8/11/2022@18:0:59,en,0
2022-11-09 01:00:50 +07,1667930450.0,patrickrockefe5,Hope people filled their bags bc manipulation is alive and well! $FTT $BNB $BTC #Bitcoin,en,1
2022-11-09 01:00:23 +07,1667930423.0,coinok,1 BTC Price: Bitstamp 19355 USD #BTC #Bitcoin 2022-11-08 13:00  https://t.co/4SRBklK5dg,en,0
2022-11-09 01:00:00 +07,1667930400.0,bthustlers,News: Judge rules LBRY video platform’s token is a security in case brought by the US SEC #BTC #Bitcoin #NFT #NFTs #BtHustlers  https://t.co/n4ILgF5xiE,en,3
2022-11-09 01:00:00 +07,1667930400.0,redmagic16ffff,取り敢えずアフロもCZも死ね #BTC #bitcoin,ja,0
2022-11-09 01:00:00 +07,1667930400.0,cryptingup,"Bitcoin price $19,410.12 - Decreased by -6.22% in the last 24hs  https://t.co/hk8WHCR4Lm $BTC #BTC #Bitcoin",en,0
