created_at,timestamp,username,tweet,language,likes_count
2022-11-09 02:12:11 +07,1667934731.0,cryptoofmining,Join @peakpokclub   #APP #cloudmining for #Free 🚀⛏️☁️📲  Boost Mining Rate and Get 100 PeakPok Tokens                                   Use Code: PJOINN   #Crypto #BTC #Bitcoin #blockchain #PiNetwork #CoreDAO #Cheatmoon #Binance #BNB   https://t.co/v0wU0r85hw  https://t.co/eg4jx5M64D,en,16
2022-11-09 02:12:01 +07,1667934721.0,alertingcryptos,[ $BTC ] Bitcoin   Brazilian Bitcoin Nonprofit Vinteum Announces Utreexo Developer Grant   https://t.co/usq9zI7BQd,en,0
2022-11-09 02:11:53 +07,1667934713.0,domifaresol,Uzun zamandır hiç olmadığı kadar #BTC #Bitcoin dolaşımda ve hacim 60k'lardan daha uçuk. Resmen kaos var...  #kriptopara  https://t.co/ZeUPKKQvUz,tr,0
2022-11-09 02:11:48 +07,1667934708.0,kriptosahintas,Hayırlı geceler Dostlarım  Bu tarz  derin düşüşler de en önemlisi psikolojiyi koruyabilmek soğukkanlı olabilmek  Tekrar #Altcoin eklemesi  yapacagız   Piyasanın Biraz soğumasını bekleyelim  Korkmayın  Spota aldığımız tüm coinler duruyor.  #Btc #Bitcoin #Binance #FTT #Crypto,tr,526
2022-11-09 02:11:38 +07,1667934698.0,moneyizmm,#lit #litusdt 1.31$  #apt 10$ #aptusdt   #mkr meshur 1111$ short #mkrusdt  hani ucuyorduk???  hani hep shortcusun  long nerede?? 😁😁😁  #btc #bitcoin  4aydir hic kaybetmemisim..  Siz gidin long alin kardeslerim..  biz boyle iyiyiz. 5gun islem almam yine short alirim.  https://t.co/BogCcJxEwB,tr,0
2022-11-09 02:11:36 +07,1667934696.0,365cryptonews,🟪 TRENDING NEWS Sentiment: Bearish  Asset: BTC  Bitcoin To Dump Even Lower? This On-Chain Metric May Suggest It   https://t.co/PmpCC23WIM  $BTC #BTC @bitcoin #bitcoin,en,0
2022-11-09 02:11:10 +07,1667934670.0,kripto_firsat_,Olan şu; #FTX borsası  #FTT yi kurtarmak için elindeki #BTC’leri satıyor.. #CZ İse #FTT’leri satıyor.. Şavaşın kazananı zaten belli..biraz sabır..Sonra inş kihızlı bir şekilde ivme kazanıcaktır  #btc #Bitcoin,tr,2
2022-11-09 02:10:37 +07,1667934637.0,newviress,"Rząd USA posiada ponad 214 000 bitcoinów, zapasy Fed równa się ponad 1% podaży BTC  #Bitcoin #BTC  #Kryptowaluty #cryptocurrecy  #CryptoNews",pl,4
2022-11-09 02:10:04 +07,1667934604.0,awebanalysis,"Bitcoin BTC Current Price: $18,674.66  1h: -3.96% 24h: -9.89% 7d: -8.72%  30d: -4.31% 60d: -11.8% 90d: -20.94%  #btc $BTC #bitcoin",en,0
2022-11-09 02:09:37 +07,1667934577.0,mrspynter,"My motto that I live after, day after day since inception ™️  $btc #btc #bitcoin #crypto #ftx $ftt $eth #eth",en,2
2022-11-09 02:07:54 +07,1667934474.0,slgerritsen,At these exchange rates I need a new version of this smiley: 🤑 #btc #Bitcoin #relai #stacksats,en,0
2022-11-09 02:07:45 +07,1667934465.0,letecho_com,"#btc #Bitcoin [2022/11/09 04:06:30] 値段：2,718,870¥ 時価総額：52,178,442,402,567¥ 高値(24h)：3,061,405¥ 安値(24h)：2,716,442¥ 値段変動率(1h)：-4.54％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-09 02:07:23 +07,1667934443.0,maykigti,🔥👂LISTEN TO👂THIS SOUND MY FRIEND😉🔥  👑🎵@Drake &amp; @21savage🎵👑🚨NEW !!!🚨  🎶Privileged Rappers🎶Full👇  https://t.co/cwqrjGWcE3  🥳ENJOY MY FRIEND🥳 #MaykiGTI #Drake #21savage #artist #rap #art #NFT #NFTCommunity #music #Musica #BTC #Bitcoin #ETH #gamedev #rtArtBoost #Web3  https://t.co/t5gJWH0Rct,en,19
2022-11-09 02:07:14 +07,1667934434.0,kryptobull__,#Bitcoin  #cryptocurrencies #btc    #bitcoin    #ELONMUSK #Crypto #Ethereum #nft  https://t.co/DWuyoXpalR,qme,3
2022-11-09 02:07:12 +07,1667934432.0,manjanbazam98,ROGER THAT! 🫡 You can copy the charts but can you take the knowledge eh? Them dollar values !? #BTC #Bitcoin #Cryptocurency  @MentoringLounge  https://t.co/OA3hMjGIG7,en,13
2022-11-09 02:07:11 +07,1667934431.0,zabishaikhs,"$BTC Bitcoin is said to have nothing to do with the government and profit-seeking individuals, but we see the opposite of this case, only people are losing, with little growth and too much fall, it's enough for people to be humiliated, please grow first, it's not bad #Btc",en,1
2022-11-09 02:07:02 +07,1667934422.0,sek8z1,#Btc #Bitcoin #Ftt fuck off 🚀,en,6
2022-11-09 02:06:46 +07,1667934406.0,dhawalc,"Can't say anymore that I've already said, got to follow @cfromhertz and come join us at TTG trading room! Made a killing in $coin calls on the news alert he sent and then faded $nq with $qqq puts! Blast of a day! #StockMarket $spy $tsla $aapl #btc #Bitcoin #FTTUSDT #FTX",en,0
2022-11-09 02:06:43 +07,1667934403.0,dayoptionsnl,#btc #bitcoin  https://t.co/wTNrhie3jQ,qme,0
2022-11-09 02:06:32 +07,1667934392.0,pzteconomia,"""Bitcoin perde 10% em selloff""  $btc #Bitcoin  https://t.co/PR6zpuwBXJ",en,0
2022-11-09 02:06:15 +07,1667934375.0,us_arbitrager,"🇺🇸 U.S Crypto Exchange 🇺🇸 ✅BTC Trading Volume(24hours)  1⃣Coinbase : 65,236 BTC  2⃣Binance-us : 25,469 BTC  3⃣FTX-us : 8,496.6 BTC  4⃣Gemini : 3,471 BTC  5⃣Bitflyer-us : 419 BTC  6⃣Bittrex : 235 BTC #Bitcoin #BTC #UnitedStates #America  https://t.co/6PHxCAqoY9",en,0
2022-11-09 02:06:01 +07,1667934361.0,alertingcryptos,"[ $XCN ] Chain, [ $XCN ] xcn, [ $BTC ] Bitcoin   Bitcoin To Dump Even Lower? This On-Chain Metric May Suggest It   https://t.co/G7auzp9XTF",en,1
2022-11-09 02:06:00 +07,1667934360.0,engineer_trader,#BTC #Bitcoin Bari bu destekten dön gözünü seveyim 😪  https://t.co/OsrnPbB6gf,tr,12
2022-11-09 02:05:35 +07,1667934335.0,ventasman,Now Boys! Let´s do this! #bear #bearmarket #btc #Bitcoin $btc $xrp  https://t.co/b6bMl13fZ6,en,0
2022-11-09 02:05:13 +07,1667934313.0,nobanknoaction,It just might never go to the moon…🤔Live too fight another day  #BTC #Bitcoin  https://t.co/Tp40htqTWB,en,0
2022-11-09 02:04:21 +07,1667934261.0,chrismetaverse,I've just bought some cheap $BTC #Bitcoin ✊  https://t.co/BTJ2S7f9vl,en,2
2022-11-09 02:03:51 +07,1667934231.0,cryptoupdates99,Several Coinbase services are down.  $COIN Crypto Exchange Binance #Binance #ETH #Etherium #BTC #Bitcoin #FTX $FTT Do Kwon,en,1
2022-11-09 02:03:36 +07,1667934216.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  Binance: MASKUSDT  $MASK fell -16.36% in 1 hour! First time in at least 1 year #MASK lost so much in 1 hour  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #news $BTC #BTC #bitcoin #altcoins #cryptocurrency  https://t.co/6Nzky1Mlx4,en,0
2022-11-09 02:03:23 +07,1667934203.0,talentedmrjonez,Mine BTC Bitcoin on your android phone and pc.  https://t.co/b7UUWF7jEc #sidehustle #cryptocurrency #BTC #Bitcoin #money2020,en,0
2022-11-09 02:02:42 +07,1667934162.0,bitcoinagile,TradingView Idea Image #BTC #Bitcoin  https://t.co/X3NdyAwScE  https://t.co/P8vYuxKTvG,en,0
2022-11-09 02:02:29 +07,1667934149.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  Binance: ANCUSDT  $ANC fell -18.56% in 1 hour! First time in at least 1 year #ANC lost so much in 1 hour  Sign up:  https://t.co/GIsOHYMDJ0  #trading #crypto #news $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/eVxuU1txqH,en,1
2022-11-09 02:02:20 +07,1667934140.0,11_11bigw1n,#ftx #ftt $ftt #binance  #bnb  $btc #bitcoin  #btc  $bnb,in,0
2022-11-09 02:01:52 +07,1667934112.0,traderjuanh,#FTX #FTXToken #BTC #Bitcoin #FTT #FTTUSDT  https://t.co/B7TPdIhNnC,qme,0
2022-11-09 02:01:36 +07,1667934096.0,skyhighyong,Always ready for the pump!  #BTC #Bitcoin,en,0
2022-11-09 02:01:35 +07,1667934095.0,onlywhitelines,"$BTC Bitcoin in serious danger of breaking down with this FTX Alameda contagion, as it just hit critical daily and weekly support ~$18,4k  https://t.co/uq9z2fpswT",en,0
2022-11-09 02:01:23 +07,1667934083.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  Binance: FTTUSDT  $FTT fell -38.16% in 1 hour! First time in at least 1 year #FTT lost so much in 1 hour  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #news $BTC #BTC #bitcoin #altcoins #cryptocurrency  https://t.co/kQSrJvDHcm,en,0
2022-11-09 02:01:18 +07,1667934078.0,mattzilliqa,@FTX_Official and Sam Bankman-fried has been doing arbitrage trading for years on $btc #Bitcoin I doubt they are insolvent. Its how he built FTX so big and large. More like @cz_binance @binance $BSC manipulating you all 🤷‍♂️ including their competition $FTT,en,0
2022-11-09 02:01:11 +07,1667934071.0,hossam_abojabal,$ftt #ftt $btc #Bitcoin  https://t.co/jTdyauH5dz,in,0
2022-11-09 02:01:07 +07,1667934067.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Skinwah's idea on TradingView below.  https://t.co/7l8MlH14mY,en,0
2022-11-09 02:01:07 +07,1667934067.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See bmrm98's idea on TradingView below.  https://t.co/2A5JF7T4S5,en,0
2022-11-09 02:00:54 +07,1667934054.0,navidzf,Crypto dot com is down now #Crypto #crptocurrency #btc #Bitcoin #cryptocrash,en,3
2022-11-09 02:00:44 +07,1667934044.0,hner85877331,Sign up to Binance with my referral link and get 10% commission discount on all your transactions. Also 11 people signed up. It is not financial advice.  #Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/32MzvQptdl 👍🏻  https://t.co/U2cB6jJsLY,en,1
2022-11-09 02:00:42 +07,1667934042.0,ermende34136116,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 8 people signed up. 🥵🔶 It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/FLvcVspQ88 👍🏻  https://t.co/u5m1XW57ON,en,0
2022-11-09 02:00:28 +07,1667934028.0,coinok,1 BTC Price: Bitstamp 18677 USD #BTC #Bitcoin 2022-11-08 14:00  https://t.co/ZytqvsLBGU,en,0
2022-11-09 02:00:26 +07,1667934026.0,koinmedya_,2018’in Bitcoin kâhininden Ethereum için korkutan uyarı!  https://t.co/Mj02HjVHr0 #altcoin #bitcoin #btc #eth #ethereum #kriptopara #btc #bitcoin #eth,tr,0
2022-11-09 02:00:19 +07,1667934019.0,0xwinsewudollar,@FTX_FTT_BINANCE I trust can reach it #ftx #ftt $ftt #binance    #bnb    $btc #bitcoin    #btc    $bnb,en,0
2022-11-09 02:00:10 +07,1667934010.0,cryptoai_app,🔻 RSI oversold for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $18572.3,en,0
2022-11-09 02:00:10 +07,1667934010.0,cryptoai_app,🔻SWING down trend for BTCUSDT on 1 hour timeframe    $btc #Bitcoin $18572.3,en,0
2022-11-09 02:00:02 +07,1667934002.0,thomaslife1980,TARGET 0.50 #short #mana #manausdt #decentraland #risk #BTCUSD #btc    #bitcoin    #fx #cripto #criptomoneda #criptotrading #trading #TRADINGTIPS #Crypto #cryptomarket #cryptocurrency #CryptoNews  https://t.co/efplMJ17lM,en,0
2022-11-09 02:00:02 +07,1667934002.0,getstocks,TOP *VOLUME* 24h $ 1️⃣ $USDT Tether ⚡104.98B 2️⃣ $BTC Bitcoin ⚡74.83B 3️⃣ $ETH Ethereum ⚡26.51B 4️⃣ $BUSD BinanceU ⚡18.75B 5️⃣ $USDC USDCoin ⚡6.60B 6️⃣ $BNB BNB ⚡5.62B 7️⃣ $SOL Solana ⚡5.29B 8️⃣ $DOGE Dogecoin ⚡3.62B 9️⃣ $FTT FTX ⚡2.98B 🔟 $XRP XRP ⚡2.95B,en,0
2022-11-09 02:00:00 +07,1667934000.0,cryptingup,"Bitcoin price $18,635.42 - Decreased by -10.00% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
