created_at,timestamp,username,tweet,language,likes_count
2022-11-05 07:07:31 +07,1667606851.0,teddy83eth169,"1/2 This is something that was noticed last year, even b4 posting, wanted to make sure b4 postingNOW 2 AND ONLY 2 scenariosDOWN BIG or HUGE BOTTOM REVERSAL  ^^^Keep 👀on $NDX  #VXN as it's dictating atm#BTC #Bitcoin $BTC #crypto #cryptocurrencies",en,0
2022-11-05 07:06:59 +07,1667606819.0,purnomoari1271,Breakfast of crypto-champions 😋 $BTC $ETH $QRDO $KDA $ARRR #ALTS #ALTSEASON #BTC #BITCOIN,en,1
2022-11-05 07:06:20 +07,1667606780.0,banboukmunib,شباب برأيكم رح نكمل ارتفاع ولا بكير ؟؟ #btc #Bitcoin  #عملات_رقمية  https://t.co/ZQTtBkex3o,ar,1
2022-11-05 07:05:16 +07,1667606716.0,daily_btc_eur,"Open: 20.737,00 #EUR Close: 21.251,00 #EUR (+2.47%)  High: 21.418,00 #EUR (+3.28%) Low: 20.681,00 #EUR (-0.27%) #Bitvavo Volume: 557 #BTC  #Bitcoin #XBT  https://t.co/djT75rMPul",en,1
2022-11-05 07:05:08 +07,1667606708.0,mercadosbrasil,BitCoin em alta de 4.6% nas últimas 24h O volume negociado foi 77.6% acima da média diária dos últimos 90 dias #btc #bitcoin  https://t.co/r4qsHHFf6P,pt,0
2022-11-05 07:04:54 +07,1667606694.0,cory_bigw169in,Something tells me we are going to Keep falling 😭 but ill be adding more that happens.. $XRP $BTC #Bitcoin,en,0
2022-11-05 07:03:29 +07,1667606609.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 5/11/2022@0:3:29,en,0
2022-11-05 07:02:49 +07,1667606569.0,leet_juk,👉You ain't rich if you still got broke friends!💯   $HEX #HEX #Hexicans #PulseChain #ETH #BTC #Bitcoin  https://t.co/lnUujxr7MN,en,24
2022-11-05 07:02:37 +07,1667606557.0,zeriaphhh98,Lots of bots out right now trying to fluff the crypto markets #XRP #BTC #Bitcoin eyes on.,en,0
2022-11-05 07:02:24 +07,1667606544.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  OCEANUSDT  $OCEAN fell -10.21% in 4 hours! First time in at least 1 year #OCEAN lost so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/KV5NyTBalm,en,0
2022-11-05 07:01:20 +07,1667606480.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  LUNCUSDT  $LUNC gained 11.53% in 4 hours! Previously, when #LUNC increased so much it rose 9.37% on average the next day  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/jx6lxER0Ap",en,0
2022-11-05 07:01:07 +07,1667606467.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See tunalionwarrior's idea on TradingView below.  https://t.co/8wM9SYKGZV,en,0
2022-11-05 07:01:04 +07,1667606464.0,botterdevjp,[2022-11-05 09:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益: 🌝評価額:-5502 🌒保有量:0.1 🌜総利益 :68581 #BTC #Bitcoin  https://t.co/tGx5y2S7Uy,ja,0
2022-11-05 07:00:43 +07,1667606443.0,btcprice4h,"$BTC Price [Sat, 05 Nov 2022 00:00:43 GMT]  $ 21,157.3 🇺🇸 € 21,257.3 🇪🇺  📉 24h Low: $ 20,241.3 📈 24h High: $ 21,299.9 🔁 24h Change: 4.32%  🏦 Circulating supply: Ƀ 19,198,431.0   🪙 Market Cap: $ 406.19 B  #BTC #bitcoin",en,0
2022-11-05 07:00:35 +07,1667606435.0,jasonp138,#BTC #Bitcoin  https://t.co/06jI32pZvb,qme,1
2022-11-05 07:00:29 +07,1667606429.0,coinok,1 BTC Price: Bitstamp 21157 USD #BTC #Bitcoin 2022-11-04 20:00  https://t.co/IXJGZKAG16,en,0
2022-11-05 07:00:13 +07,1667606413.0,ariumcrypto,$BTC  - Bitcoin Long/Short Ratio changes over the last 12 hours - Bitcoin Long/Short Ratio compared to yesterday at the same time  #Bitcoin #cryptocurrency #crypto  https://t.co/eDlLNqXf7v,en,0
2022-11-05 07:00:11 +07,1667606411.0,riz_the_biz50,#BTCBitcoin ~29000 is make or break in the bigger picture as it may reject or confirm double top in long term. #Bitcoin,en,0
2022-11-05 07:00:05 +07,1667606405.0,twstockbot,"比特幣(BTC)市況  參考價: 20255.06 最高: 21240.87 最低: 20206.12 現價: 21150.32 變化: ▲ 895.26, ▲ 4.42%  #BTC #Bitcoin #加密貨幣 #比特幣 #區塊鏈 #台股  https://t.co/6c0rjQedGD",zh,0
2022-11-05 07:00:00 +07,1667606400.0,cryptonerdapp,Current Price of Bitcoin: $21150 (4.67%)  $BTC #Bitcoin #Cryptocurrency #Crypto More Information About Bitcoin:  https://t.co/oZVIFOHizm,en,0
2022-11-05 07:00:00 +07,1667606400.0,cryptingup,"Bitcoin price $21,149.25 - Increased by 4.66% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
