created_at,timestamp,username,tweet,language,likes_count
2022-11-08 11:06:14 +07,1667880374.0,joeinska,Returns in the last day for #BTC #Bitcoin Price now: $20166 1 hour -1.52% 3 hours -1.86% 6 hours -2.33% 12 hours -2.88% 24 hours -3.3%  2022-11-08 06:06,en,0
2022-11-08 11:05:26 +07,1667880326.0,adityaroypspk,$BNB TP1✅️ •6% Dumped from our DCA entry •Hope u made some profits with our entry •Take Profits &amp; do Trailing SL •Like-Retweet Appreciated  Follow for more free swing trade signals  #BNB #Binance #BTC #Bitcoin $BTC $ETH #ETH #Ethereum #Crypto #cryptocurrency  https://t.co/MEXIbjSfqG,en,32
2022-11-08 11:05:23 +07,1667880323.0,evomind_eth70,Probably the Russian government planning on buying some Bitcoins. 😂🤣 #btc #bitcoin,en,0
2022-11-08 11:05:11 +07,1667880311.0,crypt0predictor,#Hft $Hft #btc $btc #bitcoin buy time?  https://t.co/ZsRSZlqPWc,en,5
2022-11-08 11:05:08 +07,1667880308.0,chemkungg,ยังไง เอ๊ะ ยังไง  #btc #Bitcoin  https://t.co/CG9s9lPA3k,th,1
2022-11-08 11:05:02 +07,1667880302.0,joeinska,Crypto prices 2022-11-08 06:05: #BTC #Bitcoin $20207 $ETH $1511 $SOL $27,en,0
2022-11-08 11:03:52 +07,1667880232.0,datapoolapp,Eth Unique Tweet Quantity   Last 7 Days #btc #bitcoin #cryptocurrency More Detail 👉 https://t.co/Xk4ZUgg4Uu  https://t.co/XvLHOGT4rw,fr,3
2022-11-08 11:03:26 +07,1667880206.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  OPUSDT  $OP fell -12.31% in 4 hours! First time in at least 1 year #OP lost so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/t1lURIDuP2,en,0
2022-11-08 11:03:10 +07,1667880190.0,jibustamanteg,"$BTC #Bitcoin Cortado en $20,152.5 (5x, -13.2%)",en,0
2022-11-08 11:02:49 +07,1667880169.0,bitpushnews,What’s Been Happening in the Bitcoin Ecosystem Recently? #BTC #Bitcoin #cryptocurrecy #Blockchain  https://t.co/BEJZ2De4Ma,en,0
2022-11-08 11:02:22 +07,1667880142.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  OCEANUSDT  $OCEAN fell -12.62% in 4 hours! First time in at least 1 year #OCEAN lost so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/ikAPdtY7Pk,en,0
2022-11-08 11:02:08 +07,1667880128.0,aosoraika,$BTC #BTC #Bitcoin 仮想通貨面白くなって来ましたね🧑‍🔧 ずっとポジション放置なのでそろそろ参戦したい👩🏻‍⚕️,ja,0
2022-11-08 11:01:49 +07,1667880109.0,congo_nft56,We still in a bull market sir? #BTC #Bitcoin,en,1
2022-11-08 11:01:18 +07,1667880078.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  FTTUSDT  $FTT fell -18.76% in 4 hours! First time in at least 1 year #FTT lost so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/g6JMJ6Z6m5,en,0
2022-11-08 11:01:05 +07,1667880065.0,botterdevjp,[2022-11-08 13:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益: 🌝評価額:-8896 🌒保有量:0.1 🌜総利益 :61120 #BTC #Bitcoin  https://t.co/XXHWD65zYV,ja,0
2022-11-08 11:00:58 +07,1667880058.0,altcoinbuff,"Now all WILL START talking about 10k $BTC  However with bullish Kumo crossover, I am seeing this as a pullback. For me to to turn perma Bear it has to close below the cloud and the Kumo crossover should be bearish. No Panic #BTC #Bitcoin",en,5
2022-11-08 11:00:51 +07,1667880051.0,cryptowise_fin,🚨🚨🚨 ETHUSDT Update🚨🚨🚨              $ETH fell -3.89% in 4 hours!  #ETH volume was 149.33% higher than its weekly average.              Sign up:  https://t.co/3TsvB6lHoZ      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/vg9A66vWXi,en,0
2022-11-08 11:00:43 +07,1667880043.0,btcprice4h,"$BTC Price [Tue, 08 Nov 2022 04:00:43 GMT]  $ 20,120.6 🇺🇸 € 20,104.7 🇪🇺  📉 24h Low: $ 20,114.8 📈 24h High: $ 20,916.9 🔁 24h Change: -3.69%  🏦 Circulating supply: Ƀ 19,201,312.0   🪙 Market Cap: $ 386.34 B  #BTC #bitcoin",en,0
2022-11-08 11:00:36 +07,1667880036.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [2665 BTC] @ 20103 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-08 11:00:35 +07,1667880035.0,frorexi,#BTC #Bitcoin    = 0.00  https://t.co/fDEXE3DO2M,und,0
2022-11-08 11:00:35 +07,1667880035.0,coinok,1 BTC Price: Bitstamp 20124 USD #BTC #Bitcoin 2022-11-07 23:00  https://t.co/cC8XQJd57Y,en,0
2022-11-08 11:00:35 +07,1667880035.0,cryptoquant_th,เมื่อดูในช่วงต้นปี 2565 จะเห็นได้ว่าแรงขายลดลงตั้งแต่เดือนพฤษภาคม และแรงซื้อเพิ่มขึ้น  👇ชาร์ตแบบเรียลไทม์โดย   https://t.co/bXnTzfx1tP  #BTC #Bitcoin #บิทคอยน์  https://t.co/Y1IbbuBJwr,th,2
2022-11-08 11:00:28 +07,1667880028.0,dancehallkid95,BTCUSD looking sexy today 😂 it breaks S&amp;amp;R area in the H4 chart. 😍#BTC #Bitcoin Don’t mind the green down trend this is for H1 last week analysis.,en,0
2022-11-08 11:00:24 +07,1667880024.0,cimmbom11,"Yetmedi mi ya yetmedi mi, ? #cz ? Sam ? Allah belanızı versin. #BTC #Bitcoin  https://t.co/DO1RP85L6z",tr,0
2022-11-08 11:00:18 +07,1667880018.0,cryptowise_fin,🚨🚨🚨 BTCUSDT Update🚨🚨🚨              $BTC fell -2.15% in 4 hours!  #BTC volume was 73.80% higher than its weekly average.              Sign up:  https://t.co/3TsvB6lHoZ      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/3mNU30k6s6,en,0
2022-11-08 11:00:06 +07,1667880006.0,cryptoai_app,🔻 Double bottom invalidation observed for BTCUSDT on 1 hour timeframe    $btc #Bitcoin $20141.1,en,0
2022-11-08 11:00:00 +07,1667880000.0,cryptingup,"Bitcoin price $20,136.49 - Decreased by -3.72% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
