created_at,timestamp,username,tweet,language,likes_count
2022-11-10 19:09:40 +07,1668082180.0,abosalamachart,يوجد قلق الان على عملة USDT وهبطت اكثر من 1.25% الآن  الأمور معقده في مسألة العملات المستقره  الان الجميع يتجه ل BUSD  من باب الاخبار فقط يمكنك الإبتعاد حاليا عن USDT فاتحين بج شورت على usdt  الله يسترها علينا أجمعين  #btc #bitcoin #usdt #busd,ar,22
2022-11-10 19:09:27 +07,1668082167.0,meta2140_polska,🇵🇱  O 10.00 ponad 50 milionów SOL wypłynie na rynek #BTC #BITCOIN #ETHERPOLSKA #ETHEREUMPOLSKA #POLSKA #KRYPTO #NFT #WEB3 #NFTPOLSKA  https://t.co/VEzK9aU54a,pl,1
2022-11-10 19:08:19 +07,1668082099.0,zeusunkolu_,@KambriaNetwork kat/usdt (1$) 🚀🪄🦿🦾  #kambria #kat #btc #Bitcoin #ETH,no,1
2022-11-10 19:07:52 +07,1668082072.0,raishiz1,Crypto News: Nigerian Currency Gains Versus US Dollar Days After Tapping All-Time Low – Africa Bitcoin News ;  https://t.co/ArhpxH0B7x ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-10 19:07:43 +07,1668082063.0,letecho_com,"#btc #Bitcoin [2022/11/10 21:07:02] 値段：2,413,516¥ 時価総額：46,252,148,766,801¥ 高値(24h)：2,602,180¥ 安値(24h)：2,293,976¥ 値段変動率(1h)：0.51％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-10 19:07:15 +07,1668082035.0,etnowlive,#MarketsWithETNOW | What is happening in the crypto world? We get you the prices   Take a look 👇  #BTC #Bitcoin #cryptocurrency #Ethereum  @0xPolygon  https://t.co/oISzKCdwe6,en,8
2022-11-10 19:07:07 +07,1668082027.0,marketsblock,"#Kraken exchange holds 9,000 $FTT, but has no exposure to #AlamedaResearch   https://t.co/pYBn8oPrTs $BTC #Bitcoin",en,1
2022-11-10 19:06:27 +07,1668081987.0,eoghancollinsux,#USDT depegging continues - down 1.1% now. #BTC #BITCOIN,en,2
2022-11-10 19:06:10 +07,1668081970.0,0xkebab,"🇹🇷 En güncel Bitcoin (BTC) fiyatı 🇹🇷 ✅PARiBU : 317,999TL ✅BtcTurk : 316,789TL ✅Binance_TR : 316,912TL ✅FTX_TR : 319,250TL #BTC #Bitcoin #Türklirası #BTCTRY   https://t.co/9H9k5rnzx6",tr,1
2022-11-10 19:05:41 +07,1668081941.0,jumplinealerts,BTCUSDT [5m]: Upper Bollinger Band Break  $BTC #BTC #Bitcoin  https://t.co/6vMErHAOgz,en,1
2022-11-10 19:05:31 +07,1668081931.0,saudibtc1,10/11/2022 في هذا الثريد سنراجع أهم الأحداث الراهنة وبما ترتبط فنياً بمتغيرات سابقاً  ::  #BTC / #BITCOIN / #البتكوين,ar,9
2022-11-10 19:04:56 +07,1668081896.0,bitcoin_world20,#NEAR is going to perform great in next bull run.  Don't miss that gem. $1.5480 $1.4450 These two are major buying area. #BTC #Bitcoin #ETH #Ethereum #cryptocrash #Crypto #cryptocurrency #CryptoNews #NEARProtocol #NEARnft #BNB #cryptocurrencies #altcoin  https://t.co/xYOJsU4gIa,en,9
2022-11-10 19:04:55 +07,1668081895.0,pietroo_negri,"What is happening with #FTX &amp; #Binance? The Past, the Present &amp; The Future 🚨 Why is @SwissBorg different and why do we always prevail? 🍀  Check out this week's Market Outlook 💪🏻  https://t.co/2tXn9Tsban #swissborg #weareswissborg #chsb #bnb #ftt #crypto #sbf #cz #btc #bitcoin  https://t.co/o16fqdKzVM",en,91
2022-11-10 19:04:09 +07,1668081849.0,raulalves_,E vamos pra mais algumas mortes do Bitcoin kkkkkkk Fundamento não morre  #btc #Bitcoin #Crypto  https://t.co/BmjaQnsUhu,pt,11
2022-11-10 19:03:26 +07,1668081806.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  QNTUSDT  $QNT fell -10.23% in 4 hours! First time in at least 1 year #QNT lost so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/RGKvzUbuzZ,en,1
2022-11-10 19:02:22 +07,1668081742.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  LRCUSDT  $LRC fell -15.37% in 4 hours! First time in at least 1 year #LRC lost so much in 4 hours  Sign up:  https://t.co/GIsOHYMDJ0  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/PQd2Bnac0Z,en,1
2022-11-10 19:02:16 +07,1668081736.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See cryptobullethbtcxlm's idea on TradingView below.  https://t.co/nyxXlFczeL,en,0
2022-11-10 19:01:18 +07,1668081678.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  PHAUSDT  $PHA gained 20.15% in 4 hours! Previously, when #PHA increased so much it fell -0.94% on average the next day  Sign up:  https://t.co/GIsOHYMDJ0  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/XmJuBG8ZOp",en,0
2022-11-10 19:01:17 +07,1668081677.0,masteregld,Unfortunately it was expensive but it is still a lesson learned to do better in the future.  $FTT #ftx #binance #Crypto #cryptocurrency #solana #btc #Bitcoin,en,7
2022-11-10 19:01:08 +07,1668081668.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Jbarradas's idea on TradingView below.  https://t.co/FIYr3915aO,en,0
2022-11-10 19:01:05 +07,1668081665.0,botterdevjp,[2022-11-10 21:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益: 🌝評価額:-5855 🌒保有量:0.1 🌜総利益 :85477 #BTC #Bitcoin  https://t.co/cCsOTl6CAx,ja,0
2022-11-10 19:01:04 +07,1668081664.0,nftactu_,"[ N E W S ]  💥 Il y a un an aujourd'hui, le bitcoin a atteint un sommet historique de 69 044 dollars.  #BTC #Bitcoin",fr,0
2022-11-10 19:01:00 +07,1668081660.0,sellbuyland,"#Binance Update #BNB  Binance, Apple Pay ve Google Pay ile Kredi/Banka Kartı Ödemeleri için Destek Ekledi   https://t.co/7UoPqMem3H  #btc #bitcoin #crypto  Discord sunucumuza katilin 👇  Link:  https://t.co/jPITWYRQCz  https://t.co/QvuxSSGMmd",tr,0
2022-11-10 19:00:43 +07,1668081643.0,btcprice4h,"$BTC Price [Thu, 10 Nov 2022 12:00:43 GMT]  $ 16,242.9 🇺🇸 € 16,342.0 🇪🇺  📉 24h Low: $ 15,535.8 📈 24h High: $ 17,816.3 🔁 24h Change: -7.75%  🏦 Circulating supply: Ƀ 19,203,568.0   🪙 Market Cap: $ 311.92 B  #BTC #bitcoin",en,0
2022-11-10 19:00:22 +07,1668081622.0,cryptowise_fin,🚨🚨🚨 BTCUSDT Update🚨🚨🚨              $BTC fell -2.12% in 4 hours!  #BTC volume was 18.85% higher than its weekly average.              Sign up:  https://t.co/GIsOHZ4f7A      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/CV2UMpvdC3,en,0
2022-11-10 19:00:14 +07,1668081614.0,coinok,1 BTC Price: Bitstamp 16226 USD #BTC #Bitcoin 2022-11-10 07:00  https://t.co/aO66T4S8rM,en,1
2022-11-10 19:00:13 +07,1668081613.0,ariumcrypto,$BTC  - Bitcoin Long/Short Ratio changes over the last 12 hours - Bitcoin Long/Short Ratio compared to yesterday at the same time  #Bitcoin #cryptocurrency #crypto  https://t.co/07WBOCUkOy,en,1
2022-11-10 19:00:00 +07,1668081600.0,cryptingup,"Bitcoin price $16,247.53 - Decreased by -8.75% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
