created_at,timestamp,username,tweet,language,likes_count
2022-11-10 06:23:18 +07,1668036198.0,nftshopmarket,Join our facebook group to see the best new NFT Projets!  https://t.co/DsvzWFFWup  #nft #nftartist #nftcommunity #nftcollectors #nftdrop #nftcollectibles #nftartwork #nftartgallery #nftcollection #cryptocurrency #solana #eth #ethereum #btc #bitcoin #btcusd #crypto #cryptoart  https://t.co/cjR21KYaf3,en,8
2022-11-10 06:23:12 +07,1668036192.0,cryptanplus,A final touch on the lower line of this falling wedge will mark the bottom of this bear market for $BTC.  #Bitcoin / weekly RSI #Crypto  https://t.co/EDrBkTZmkt,en,0
2022-11-10 06:22:41 +07,1668036161.0,luggerih48,How did your portfolio perform this week?#Crypto #cryptocurrency #BTC #Bitcoin #cryptocrash #currencyboard,en,1
2022-11-10 06:22:06 +07,1668036126.0,cnoanalysis,@CharlesDardaman #btc #bitcoin #Cryptocurency #crypto #cryptocrash #cryptocurrencies #cryptotrading #Crypto嫩妹会所 #bitcoins  https://t.co/A5q2i5NdUk,qme,2
2022-11-10 06:22:06 +07,1668036126.0,finn68051240,#NFT #nftart #buynft #nftcollector #NFTcollections #eth #btc  #bitcoin  #cryptocurrencies #buybestnft  Germany card nft.,en,7
2022-11-10 06:21:57 +07,1668036117.0,rubenvilela_com,"HOLDEAR es la palabra más inteligente y la nominaría a la palabra más importante de los 5 últimos siglos.  Es de muy inteligente HOLDEAR, de muy muy inteligente. #btc #bitcoin #Criptomonedas",es,13
2022-11-10 06:21:39 +07,1668036099.0,andrewholmes01,Annihilation  #ftt #crypto #ftx #binance #btc #bitcoin #busd @3aw693  https://t.co/CEIyjIe38V,tl,0
2022-11-10 06:19:35 +07,1668035975.0,suzu20181,FTXが破綻となるとAlamedaも破綻か LUNAショックも衝撃だったけど、取引所の破綻は仮想通貨の信用をさらに失墜させますね… さらなる下落はこれからかも ＃BTC ＃Bitcoin,ja,0
2022-11-10 06:19:33 +07,1668035973.0,dijames23,A final touch on the lower line of this falling wedge will mark the bottom of this bear market for $BTC.  #Bitcoin / weekly RSI  https://t.co/aOQFNMoYw8,en,7
2022-11-10 06:19:33 +07,1668035973.0,elliotttahmin,#BTC #bitcoin EW ile hareket ederseniz şansınız daha yüksek. Size fikir verebilecek videoyu izleyin lütfen. Aylıkda expandet C yaşıyorsunuz. 5. dalga yani son dalga içindesiniz.  https://t.co/ymZuDNhPNO,tr,11
2022-11-10 06:19:13 +07,1668035953.0,smh4gwu,$LUNC Luna Classic $BTC Bitcoin $BNB Binance $FTT FTX #CryptoCrash  Holding Brilliantly vs BTC I think we should see some kind of reaction in the  14.1-15.8$ BTC region  Definitely Buying on an acceptable 1D close.   ^^ See Prior Tweet ^^ #Follow for Updates,en,0
2022-11-10 06:19:07 +07,1668035947.0,signalizr,Trending cryptocurrencies on Twitter #FTT - FTX #BABYDOGE - Baby Doge Coin #SOL - Solana #APT - Aptos #MATIC - Polygon #BTC - Bitcoin #USDT - Tether  https://t.co/ioKe9jPior,en,0
2022-11-10 06:19:06 +07,1668035946.0,dgkhodl36,"Saylor is officially a Bitcoin loser.  He has contracted a huge debt, pays very high interest.  Now he is forced to reduce his stake, causing the price to collapse.  We have to be honest: it's over  #Saylor #btc #bitcoin",en,0
2022-11-10 06:18:15 +07,1668035895.0,animom232123,"I can't see a big drop, nor a dip, do you? Have checked the market but I can't see any difference one #Bitcoin is still worth one Bitcoin. But is #BTC #Bitcoin",en,0
2022-11-10 06:18:09 +07,1668035889.0,vechainfam,Which coins will survive long term after this crash?  🔥🔥🔥  $VET #VeChain 💎 $BTC #Bitcoin $ETH #Ethereum 🔥 #BNB #NFTs 🎨 #CRO $GALA $MANA $SAND $AXS $PYR $WOO #Metaverse #FTT #FTX #Binance #cryptocrash #cryptocurrency,en,60
2022-11-10 06:17:46 +07,1668035866.0,_beastnode15,"Bitcoin 1-week Shared links is up 38.34% to 584,158 with price up 3.181% to $44,037.30 $BTC #Bitcoin #LunarCrush",en,0
2022-11-10 06:17:44 +07,1668035864.0,how2buybitcoinz,"@Anbessa100 Not many alpha analysts around but you my friend are definitely top 3 on planet.🤪😍🌏🥉  You might like this post, 20 months ago  https://t.co/VXQAn0Ppfx  I am from the future also 😂 #cryptocrash #Crypto #BTC #Bitcoin #cryptocurrency #capitulation",en,0
2022-11-10 06:16:38 +07,1668035798.0,sanmenang49,Writing  planning my next moves ✍️ 📝 #BTC #Bitcoin #Ethereum #ETH #cryptocurrencies #CRYPTO #NFT #NFTS #NFTCommunity #cryptocurrency #blockchain,en,8
2022-11-10 06:16:12 +07,1668035772.0,nicogswor79ld,#btc #bitcoin #Daytrader  watch lower TFs you will be able to kill several of these hs during all this horsefuckery perfect setup for the psych behind hs,en,0
2022-11-10 06:16:07 +07,1668035767.0,cryptocharts,Thoughts on $BTC #Bitcoin! See pathinfinite1's idea on TradingView below.  https://t.co/eHdry5H3Yk,en,1
2022-11-10 06:16:07 +07,1668035767.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See D7R's idea on TradingView below.  https://t.co/0pU22h1ef2,en,0
2022-11-10 06:15:50 +07,1668035750.0,machinfographic,It’s just the Battle of  the Hornburg lads  The Battle of the Pelennor Field is yet to be fought.   #BTC #Bitcoin $BTC #Crypto  https://t.co/MSVHkpIHsw,en,0
2022-11-10 06:15:25 +07,1668035725.0,barrosorances,Bitcoin #bnb #ethereum #busd #USDTether #BTC #Bitcoin  https://t.co/mFUy3Isvsz,en,0
2022-11-10 06:14:55 +07,1668035695.0,snif_snif_snif_,#ftx  How much u lost on #ftx #BTC #Bitcoin,en,0
2022-11-10 06:14:38 +07,1668035678.0,scotty2stax,Just a quick one for all the “Moon Boys” + “Crypto Gurus” that claimed the bottom was in and constantly spouted nothing but pure shite ….. we’ve still not seen the bottom - #BTC #Bitcoin #crypto #cryptocrash #Crypto,en,0
2022-11-10 06:14:37 +07,1668035677.0,connor83627450,AMAZING Artworks from my dear friendSuch lovely  colorful pieces!#ETH #Ethereum #BTC #Bitcoin #SolanaNFTs #Solana #Polygon #NFTCommunity #nftcollector #NFTartist #NFTCollection #NFTGame #P2Egaming #P2E #NFTProject #NFTGiveaway,en,7
2022-11-10 06:14:13 +07,1668035653.0,argelmruiz,De estar por arriba de los 65k dls por BTC hoy se sufre la peor caída en un año hasta llegar a los 15k dls por #BTC. #Bitcoin #BitcoinCrash  https://t.co/jpy1GZMwK4,es,1
2022-11-10 06:13:56 +07,1668035636.0,raydouglasuk,Bitcoin tumbles as Binance ditches deal to rescue rival crypto exchange FTX  FT  https://t.co/yLIqnzAXK7  #DeFi | #BTC | #Bitcoin  https://t.co/MLSaw0XaE4,en,2
2022-11-10 06:13:55 +07,1668035635.0,nik_lord2220,"I’m trying to remember what someone said to do when there is blood in the streets. Can’t remember, oh well… 🤷‍♀️ #BTC #Bitcoin #Crypto",en,1
2022-11-10 06:13:54 +07,1668035634.0,tradewithaytug,"ABD , CZ'nin kellesini almadan bu piyasa düzelmez. Kriptoyu bırakma kararı aldım... #BTC #Bitcoin",tr,2
2022-11-10 06:13:53 +07,1668035633.0,kash907947461,I got a really difficult one for you guys. Name a bigger disappointment than $ADA.#ada #crypto #btc #bitcoin,en,0
2022-11-10 06:13:11 +07,1668035591.0,_cosmos8x9620,Are they hiring? #btc #crypto #BTC #Bitcoin #ElSalvador #McDonalds,en,1
2022-11-10 06:13:11 +07,1668035591.0,kemeny_ta,"We lost an important Fibonacci level, next strong support zone is here in my opinion. $BTC  #Bitcoin #Crypto #Currency #Inflation  #Recession  https://t.co/GdHFke8AId",en,0
2022-11-10 06:12:29 +07,1668035549.0,binancemasters,Are we there yet? #btc $btc #Bitcoin 💰  https://t.co/eHDj8vMGG6,en,1
2022-11-10 06:12:11 +07,1668035531.0,fibonaccigdem,#BTC #Bitcoin 18 cm damarlı mum  https://t.co/2bjhdibcBw,tr,0
2022-11-10 06:12:04 +07,1668035524.0,fxcrypto,#BTC #Bitcoin $BTCUSD #Crypto嫩妹会所 #cryptocurrencies Ooofff  https://t.co/mpY6ELzVld,en,0
2022-11-10 06:11:44 +07,1668035504.0,fegovc48,Honestly though this nuke is like breaking up with a gf you really like but know she is a bad influence on youIt hurts but gotta flush it out of your system to start anew#BTC #Bitcoin #cryptocrash,en,1
2022-11-10 06:11:35 +07,1668035495.0,pars_avat35,"#btc #bitcoin #crypto  If someone says to you that this is the last opportunity to buy this crypto , ignore them completely.  Beacuse there are 1000s of opportunities",en,0
2022-11-10 06:11:22 +07,1668035482.0,ahmeddjobs48,"Obviously, I’ve realizedis charging their customers almost most 10% for SWAP which are free of charge by other companies. This is a total rip-off, and taking advantage of their customers.. #Ukraine #BTC #Bitcoin #cryptocurrency #dogecoin #doge #dogearmy",en,0
2022-11-10 06:10:45 +07,1668035445.0,seffysafwan,Should I buy now or wait more for the dip dip #dip  #cryptocrash #btc #bitcoin #earthquake,en,1
2022-11-10 06:10:34 +07,1668035434.0,harbington,"Key support reached!🥳  Many valid scenarios from here (including a FOMO rally), all with the same outcome: Key support eventually BREAKS.  Main target 6.4k, can be invalidated by propping up price at key support, OR can fail &amp; drop as low as 2.1k. Lots of options.  $BTC #Bitcoin  https://t.co/YDuOnQ61Y6",en,9
2022-11-10 06:10:24 +07,1668035424.0,crypto_kung,Remember don't catch a falling knife  #BTC #Bitcoin #Crypto #Cryptocurency,en,0
2022-11-10 06:10:07 +07,1668035407.0,newssentiment,"Today's snapshot of News Media topics that are competing with #BTC, #Bitcoin and Crypto. Analyzed 1263 articles. Overall media sentiment is Positive.  https://t.co/cJQvyA4aAv",en,1
2022-11-10 06:10:03 +07,1668035403.0,awebanalysis,"Bitcoin BTC Current Price: $15,879.82  1h: +0.23% 24h: -14.00% 7d: -21.00%  30d: -17.04% 60d: -26.93% 90d: -33.71%  #btc $BTC #bitcoin",en,0
2022-11-10 06:09:49 +07,1668035389.0,breezyp250,Bingo.. Bango.. Look where we are. $BTC #BITCOIN  https://t.co/J3wdNe0I9Y,en,1
2022-11-10 06:09:37 +07,1668035377.0,sidekick011,I'm here for the technology!   $BTC #Bitcoin $DC $SOL $ETH #FTX #Binance,en,2
2022-11-10 06:09:35 +07,1668035375.0,misstraderr,BTC HAFTALIK GRAFİK Eğik trend çizgisini aşağı kırmaz eğik trend çizgisi destek olursa eğer benim beklentim bu şekilde...Eğik trend çizgisini aşağı kırarsa 13 bin 12 bin $ seviyelerine gitmek isteyecektir.YTD..#Btc #Bitcoin  https://t.co/K3dd9uuh9V,tr,210
2022-11-10 06:09:16 +07,1668035356.0,nevesdeq248,"List with #BiconomyExchange ✅Share this with the projects, you like👍🔥#Biconomy #listing #launchpad #listtoken #BITToken #buyBIT #HoldBIT #BTC #Bitcoin",en,0
2022-11-10 06:08:34 +07,1668035314.0,snif_snif_snif_,#BTC #Bitcoin #TFX  https://t.co/LanF467jPb,qme,0
2022-11-10 06:08:30 +07,1668035310.0,crypto_sports_,まさか2022年にもなってMt.goxの再来が起こると思わなかった。  2015年から仮想通貨触ってるけど、悪い部分の改善がほとんどされてない  #btc  #Bitcoin  #仮想通貨 #ftx #出金,ja,2
2022-11-10 06:08:24 +07,1668035304.0,loadmeeth,#btc $btc #bitcoin #بتكوين  وضرب الهدف  16215  https://t.co/RQTtDOXpgT,ar,0
2022-11-10 06:07:55 +07,1668035275.0,birgaraib,Kral yine yapmış yapacağını :) $btc #Bitcoin #Ethereum $eth @cz_binance @SBF_FTX,tr,0
2022-11-10 06:07:54 +07,1668035274.0,blessingmyacc,@FTX_FTT_BINANCE #ftx #ftt $ftt #binance #bnb $btc #bitcoin #btc $bnb,in,0
2022-11-10 06:07:47 +07,1668035267.0,letecho_com,"#btc #Bitcoin [2022/11/10 08:06:45] 値段：2,323,392¥ 時価総額：44,712,399,098,503¥ 高値(24h)：2,733,124¥ 安値(24h)：2,293,976¥ 値段変動率(1h)：1.28％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-10 06:07:39 +07,1668035259.0,token_platforms,The current price of Bitcoin is 15912.8 US$.   #btc #bitcoin   Follow us + RT,en,1
2022-11-10 06:07:22 +07,1668035242.0,juansobased,Check out: LIVE #BITCOIN CAPITULATION!! I WARNED YOU ABOUT THE BOTTOM NOT BEING IN!!  https://t.co/4ipKiqFChU  #btc #bitcoin #trading #WTF #twitch #twitchtv #ttv #streamers #live #crypto #meltdown #crash,en,2
2022-11-10 06:07:22 +07,1668035242.0,fabulous24p75x,💥#FEGtoken future of the #Defi 💥 🦍🔥New lifestyle with #FEG ecosystem and #SmartDefi 🔥🦍 #FEG $FEG  #BNB  #BSC #ETH #Ethereum#BTC #Bitcoin #IAMFEG #DubaiExpo2022 #Binance$USCT #SmartDefi  #ListOnFEGex #SmartLend  #FEGexV2,en,0
2022-11-10 06:07:20 +07,1668035240.0,cryptogems_tips,"Binance Backs Out of FTX Acquisition, Cites Crypto Exchange’s Balance Sheet and Pending US Investigations $BTC #bitcoin $FTT #ftx-token",en,0
2022-11-10 06:06:04 +07,1668035164.0,maykigti,"🔥💫L👀K THIS MY FRIEND💫🔥  ❤️👑⭐️@Oprah⭐️👑❤️  ""The Three Things...""  ✨Full Video👇  https://t.co/JjEmwUBuWh  👍😉🙂💙🤜🤛 #MaykiGTI #Motivation #NFT #NFTs #NFTCommunity #Family #art #rap #music #Musica #音乐 #音楽 #BAYC #BTC #Bitcoin #ETH #Ethereum #gamedev #rtArtBoost #Web3  https://t.co/HjIDonzpRD",en,28
2022-11-10 06:05:59 +07,1668035159.0,ryoryotoretore,263万で損切りして良かった。ほっといたらマジでゾッとする。買い場は200万から170万だと思う。その辺りで資産の50%から70%くらいで現物を買いますよ。  #BTC  #Bitcoin  #fx #仮想通貨 #cripto,ja,0
2022-11-10 06:05:59 +07,1668035159.0,hamisakim2,16k was my bottom prediction… hopefully holds #BTC #Bitcoin,en,0
2022-11-10 06:05:31 +07,1668035131.0,togsonkaks,"$BTC Bitcoin is absolutely coming down to 11k and possibly lower but atleast 11k. Clear as daylight, only a matter of time  https://t.co/IB5msYzjcb",en,0
2022-11-10 06:05:20 +07,1668035120.0,crackr,"#Crypto hat in den letzten Jahren schon viel mitgemacht, aber das in den letzten 48 Stunden fühlt sich schlimmer an. Vertrauensverlust ist gigantisch und kommt im denkbar schlechtesten Moment. 4 Monate Bodenbildung pulverisiert, wo ist hier das Endgame? $BTC #Bitcoin",de,0
2022-11-10 06:05:15 +07,1668035115.0,commanderstubbs,My thoughts on Bitcoin crash:  Seems like it acts as its own stock market but you only have one thing to invest in...it seems risky I wish I got into it around 22 years old. And I don't use it for payments...Am I too late??  #BTC #Bitcoin #BitcoinCrash #apple #Microsoft #Tesla  https://t.co/l2CxJFCQpM,en,1
2022-11-10 06:04:45 +07,1668035085.0,snif_snif_snif_,#TFX vous perdez tous  #BTC #Bitcoin,fr,1
2022-11-10 06:04:42 +07,1668035082.0,fifreedomtoday,البيتكوين تفقد 14% من قيمتها، خلال ال 24 ساعة الماضية، ووصل سعرها نحو 15 ألف دولار. في ظل تراجع Binance عن قرار استحواذها على FTX. #btc #bitcoin #bnb #cryptocrash #crypto #fifreedomtoday  https://t.co/MMmoAa7EMu,ar,0
2022-11-10 06:04:38 +07,1668035078.0,investingcom,"*BITCOIN DROPS BELOW $16,000, EXTENDING LOSS TO 23% OVER 2 DAYS  #BTC #BITCOIN  https://t.co/Xzw25y7GO6",en,304
2022-11-10 06:04:32 +07,1668035072.0,amitandcrypto,This is final Legdown before fcking big move   #btc #bitcoin #crypto,en,1
2022-11-10 06:03:39 +07,1668035019.0,rakuken2,おはぎゃー  ガチなやつ #BTC #Bitcoin #仮想通貨,ja,0
2022-11-10 06:03:25 +07,1668035005.0,mrmomo177,Nasty wick. People looking for exit liquidity. $BTC #Bitcoin  https://t.co/eekwS1uonH,en,0
2022-11-10 06:03:03 +07,1668034983.0,oliver_90210,The bloodbath will be complete if @MicroStrategy faces margin calls in the coming days…  $BTC #Bitcoin #crypto,en,0
2022-11-10 06:02:30 +07,1668034950.0,rexonpointtv36,$BTC #Bitcoin Highlighted zone I am watching has about 4 months of price action support.,en,0
2022-11-10 06:01:34 +07,1668034894.0,ivan_fragio91,Here We go again 🚀 #btc #Bitcoin,en,0
2022-11-10 06:01:28 +07,1668034888.0,kriptosafak,ASIL TEHLİKE 13-14 K DİPTİR VE BURDAN ALAN ÇOK KAZANACAKTIR DİYE UZUN SÜREDİR OLUŞTURULAN ALGIDIR. ÇÜNKÜ HER BÖLGEDE AYNI UMUT POMPALANDI.UMARIM BTC ÇABUK TOPARLANIR.SON DERECE TEMKİNLİ OLUNMALI.BKNZ.AŞAĞIDAKİ 27 HZ GRAFİĞİME. #BTC #Bitcoin #Ethereum #CZBinance #XRP #Solana #SOL,tr,1
2022-11-10 06:01:25 +07,1668034885.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  Binance: SOLUSDT  $SOL gained 12.07% in 1 hour! First time in at least 1 year #SOL increased so much in 1 hour  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #news $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/c0oxyIKnbr,en,0
2022-11-10 06:01:25 +07,1668034885.0,spxl_ojisan,#BTC #bitcoin #ビットコイン 日足RSI: 24 🔴 週足RSI: 31 🔴 月足RSI: 40 🔴  #ETH #ethereum #イーサリアム 日足RSI: 30 🔴 週足RSI: 38 🔴 月足RSI: 43  2022/11/10 Crypto Fear &amp; Greed Index: 29 (Fear),ja,1
2022-11-10 06:01:25 +07,1668034885.0,attentioncrisis,@PeterSchiff Below $16K now... $BTC #Bitcoin,en,0
2022-11-10 06:01:08 +07,1668034868.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Dexter_The_Trader's idea on TradingView below.  https://t.co/oyMxaR9Rxf,en,0
2022-11-10 06:01:08 +07,1668034868.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Avangelina's idea on TradingView below.  https://t.co/KYR96EvfrY,en,0
2022-11-10 06:01:08 +07,1668034868.0,at_ether73,Price retraced back to a crucial level after FOMC. Bear have to break this important level to go back to the box.  #BTC #Bitcoin,en,0
2022-11-10 06:01:03 +07,1668034863.0,0xyuba89,"Bitcoin 1-week social activity:  Galaxy Score™ 61/100 AltRank™ 45/3,499 2,870,843 social mentions 11,717,897,216 engagements 16,907 social contributors 26.96% social dominance 594,961 shared links Price -18.747% to $35,212.66 $btc #bitcoin",en,0
2022-11-10 06:01:03 +07,1668034863.0,oxpl_fusio27n,"#BTC Bitcoin storm warning, is BTC, LUNA about to plummet?",en,0
2022-11-10 06:00:50 +07,1668034850.0,crypto_sports_,現物価格がいくら下がってもかまわねぇよ、いつかは上下するんだから  でもな、もうその現物がないんだよ 資産の大半がFTXから出金できないからな  まさかこんな形で退場するとは思わなかったわ  #btc #bitcoin #仮想通貨 #FTX,ja,9
2022-11-10 06:00:46 +07,1668034846.0,seven_crypto7,結局、バイナンスはFTXを買収しないのか・・・。 アフロも逃走中。  これ以上の悪材料はないから、もう出尽くした感はある。  しかしながら、物理的な清算による売り圧があるため、もう一段階の下げは避けられないかな  仮想通貨は終わった。 ただ、この終わった時に買える勇気が大事よ #BTC #Bitcoin,ja,19
2022-11-10 06:00:43 +07,1668034843.0,coinok,1 BTC Price: Bitstamp 15881 USD #BTC #Bitcoin 2022-11-09 18:00  https://t.co/q2wDu3U84c,en,1
2022-11-10 06:00:13 +07,1668034813.0,taogo52075,So....wen next ETF??#BTC #Bitcoin #cryptocurrency,en,0
2022-11-10 06:00:06 +07,1668034806.0,jz_198348,billboard in NY let’s go! #btc #bitcoin #web3 #web3inu #bsc #bnb,en,0
2022-11-10 06:00:00 +07,1668034800.0,cryptingup,"Bitcoin price $15,833.93 - Decreased by -14.17% in the last 24hs  https://t.co/hk8WHCR4Lm $BTC #BTC #Bitcoin",en,0
