created_at,timestamp,username,tweet,language,likes_count
2022-11-04 21:20:08 +07,1667571608.0,sparky126367,"And as a result, many families are paying the price struggling to make ends meet. More more clear that #Bitcoin is a big part of the solution #BTC #Bitcoin",en,0
2022-11-04 21:19:05 +07,1667571545.0,sxrgini90,“How Truss Responds to the Cost-of-Living Crisis Will Define His Premiership.”  #crypto #cryptocurrency #BTC #Bitcoin #bitcoinprice #BitcoinCrash,en,0
2022-11-04 21:18:53 +07,1667571533.0,murdemmm,💫  #BTC #Bitcoin  #GALA #XRP  https://t.co/mhDGLwcU57,und,1
2022-11-04 21:18:51 +07,1667571531.0,gunzeers49,TopGain 11% BUSD reflection every transaction. Lfg guys!!! Thank me later #TopGain $TopG#BSC #BSCgem #bnb #Binance #BTC #Bitcoin #cryptocurrency #compoundcrypto #passiveincome #compoundinterest,en,0
2022-11-04 21:17:54 +07,1667571474.0,greighward,$btc #Bitcoin  https://t.co/wxvfMY8i3U,qme,7
2022-11-04 21:17:48 +07,1667571468.0,marven_pitiw84,"Don't be like them! Don't try to cheat! Build yourself! You will be what you wish one day. Just Confidence, Focus, Emotions Management, Caution! Control for yourself! #BTC #Bitcoin #NFTs #Crypto",en,0
2022-11-04 21:17:33 +07,1667571453.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [3110 BTC] @ 20952 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-04 21:17:25 +07,1667571445.0,theghostofmy54,"The US non-agricultural data in February was released, and the market generally expects that interest rates may be raised in March, so the non-agricultural data this time has important reference significance.#BTC #Bitcoin #ETH #Ethereum #BNB #ADA #XRP #DeFi",en,1
2022-11-04 21:16:49 +07,1667571409.0,gregrieben,👀 $BTC #Bitcoin  https://t.co/OX1cZ9AgGW,und,1
2022-11-04 21:16:29 +07,1667571389.0,zb_trading,$btc #Bitcoin  welp guess i was right. you will find no easier trades than the bybit orderflow countertrade - more to come in the discord. making a vid about it rn,en,5
2022-11-04 21:16:07 +07,1667571367.0,cryptocharts,Thoughts on $BTC #Bitcoin! See JS_TechTrading's idea on TradingView below.  https://t.co/M80IMR9I0c,en,0
2022-11-04 21:16:06 +07,1667571366.0,token_platforms,The current price of Bitcoin is 20720 US$.   #btc #bitcoin,en,4
2022-11-04 21:16:04 +07,1667571364.0,kele_dodo,熊市万币飞天不一定是行情反转，不怕 #比特币 独领风骚，就怕万币飞天探新低。 $BTC #Bitcoin #BTC,zh,0
2022-11-04 21:15:31 +07,1667571331.0,fxigtrades,trades closed in good profit.  #BTC #Bitcoin #NFT #NFTs #ETH #Ethereum #Crypto #cryptocurrency #investing #NFTcommunity #Forex #Stocks #trading #pips #nftart #xrpsec #Metaverse #MetaverseNFT #XRP #SPX500 #StockMarkets  https://t.co/H8YCOHgoyd,en,3
2022-11-04 21:15:30 +07,1667571330.0,007clock,・・なんかあっさり21000に近づいてしまった😃  #btc #bitcoin #ビットコイン,ja,0
2022-11-04 21:14:54 +07,1667571294.0,007clock,鳩っぽい感じ？？😃  #btc #bitcoin #ビットコイン,ja,0
2022-11-04 21:14:48 +07,1667571288.0,kid_kencana,* $gala x $pgala = $luna x $lunc 🧐  $BTC #bitcoin #etherum $eth #doge  $LUNC #aptos  https://t.co/T3AAT6vwb3,in,0
2022-11-04 21:14:01 +07,1667571241.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $ETH ] Ethereum, [ $XRP ] XRP   Bitcoin, Ethereum, XRP On-chain Analysis: Price Gains Could Be Limited   https://t.co/FHb9cErlkK",en,0
2022-11-04 21:13:47 +07,1667571227.0,shamsuddeensu20,"Cryptocurrency Expert Vitalik Buterin Claims Crypto is a ""Safer Bet"" Than ""Incredibly Inconvenient"" Gold   https://t.co/r4XXMYfzau #Remitano #btc #Bitcoin",en,0
2022-11-04 21:13:32 +07,1667571212.0,beckgiles4,Rastgele beğenilerden İban isteyeceğim🤝#BTC #Bitcoin #Ethereum #dogecoin #bnb,tr,0
2022-11-04 21:12:46 +07,1667571166.0,mxpdxh55,Maybe the keys of the house or car you want so much are in the hands of $SHIB . Are you going to miss this opportunity and just watch? $SHIB #SHIB . $BTC #Bitcoin $ETH $BNB $SOL $ADA $XRP $DOT $DOGE $AVAX $LUNA $MATIC $MANA $AXS $SAND $BLOK $ENJ $ATOM#Metaverse,en,0
2022-11-04 21:12:01 +07,1667571121.0,alertingcryptos,[ $BTC ] Bitcoin   Argentina Tax Officers Find $20m Worth of Crypto Mining Hardware on Livestock Farm   https://t.co/U5eDmhe6I3,en,0
2022-11-04 21:11:47 +07,1667571107.0,akikho619,"The man, the myth.. the legend...Read more here👇 #BTC #Bitcoin",en,0
2022-11-04 21:11:31 +07,1667571091.0,anirudh53659598,#SPELLUSDT  01  Target  Done😍  16.60%+ Profit    #btc #bitcoin #eth #ethereum #kucoin #huobi #Gateio #Binance,en,1
2022-11-04 21:11:24 +07,1667571084.0,cryptnaab,"$BTC &amp; #ichimoku On a potentiellement un signe de retournement Long Terme qui est en cours. Pour la réelle relance, il faudrait attendre que la Lagging Span passe le nuage  #BTC #Bitcoin #Crypto  https://t.co/v1lLShrhNw",fr,15
2022-11-04 21:11:15 +07,1667571075.0,sideshowsailor,$BTC weekly   IMO this is just a pullback before big drop.  I think $10k ish still our target  #BTC   #Bitcoin   #BTCUSDT #Crypto #inflation #crash  https://t.co/V5xk7VYRNc,en,0
2022-11-04 21:10:04 +07,1667571004.0,awebanalysis,"Bitcoin BTC Current Price: $20,749.45  1h: +0.07% 24h: +3.06% 7d: +1.29%  30d: +4.25% 60d: +5.05% 90d: -10.58%  #btc $BTC #bitcoin",en,0
2022-11-04 21:09:53 +07,1667570993.0,oguzhantaskran,Zincir üstü altı makro mikro bütün veriler negatif piyasa pump yapıyor kafayı yemek üzereyim çok can yakacaklar ama süreç artık canımı sıkıyor #BTC #Bitcoin,tr,4
2022-11-04 21:09:44 +07,1667570984.0,arsenealex4,"Will Bitcoin reach 21,000E this weekend??? #BTC #Bitcoin",en,0
2022-11-04 21:09:03 +07,1667570943.0,007clock,ここから11月中旬前後がくっと落ちる派としっかり続伸派でかなりわかれてるんだけども、どっちなんだろ💦  #btc #bitcoin #ビットコイン,ja,0
2022-11-04 21:08:27 +07,1667570907.0,wrcrypto26,$ONE Build on Harmony. This is the wayFaster  cheaper than #ethPeople are waiting for eth 2.0 whilst Harmony is already the equivalent of eth 10.0#BTC #bitcoin #crypto,en,0
2022-11-04 21:08:18 +07,1667570898.0,nekitiras,Easy won 💪🤑✅️✅️✅️ Devammm 🚀 #BTC #Bitcoin   Şimdiden 2x... daha yolumuz uzun... 🧿,tr,0
2022-11-04 21:07:55 +07,1667570875.0,letecho_com,"#btc #Bitcoin [2022/11/04 23:06:55] 値段：3,043,394¥ 時価総額：58,509,616,068,199¥ 高値(24h)：3,070,648¥ 安値(24h)：2,982,089¥ 値段変動率(1h)：-0.27％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-04 21:07:51 +07,1667570871.0,teheyes,$BTC flipped resistance in to Support 21k -21.5k is the next ⬆️   #CAW #CawCoin #CAWarmy #CAWtoken #btc #Bitcoin #ta #binance  https://t.co/srj5RSrsHQ,en,2
2022-11-04 21:07:14 +07,1667570834.0,112crypton,🔥HIZLI ÇEKİLİŞ 🔥    200.000 SHİB   ✅ Bu tweete RT FAV   ✅ @Crypto101SA hesabının SABİT TWEETİNE  RT FAV AT ( zorunlu )   ✅ @Crypto101SA sabitindeki çekiliş görevlerini yap    ⏳150 katılımda vidiolu bir şekilde Pickers ile açıklanacaktır.  #btc  #bitcoin  #ETH #shiba #Solana,tr,146
2022-11-04 21:06:59 +07,1667570819.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 4/11/2022@14:6:59,en,0
2022-11-04 21:06:59 +07,1667570819.0,theodorinvest,#BTC #Bitcoin  news money is comming still hold my long!! Push it,en,0
2022-11-04 21:06:01 +07,1667570761.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $ETH ] Ethereum, [ $ETHW ] EthereumPoW, [ $XCN ] Chain, [ $XCN ] xcn   EthereumPoW [ETHW]: How a forked chain is leading others on this front   https://t.co/3NzPT7Pdrs",en,0
2022-11-04 21:05:59 +07,1667570759.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 4/11/2022@14:5:59,en,0
2022-11-04 21:05:47 +07,1667570747.0,g_wannamaker95,Long #btc #bitcoin  🔺37400 target: 38200 🔺#XRP #trx looks so strong 🔺small bag to #Ethereum as well.,en,2
2022-11-04 21:05:18 +07,1667570718.0,secret_tsg,When VIX up - Stocks/Crypto down. VIX is about to rotate - Bullish consolidation until EOY - Final Crypto Flush around the corner before entering that same consolidation.  #btc #bitcoin    https://t.co/Mt03OxgLxU,en,3
2022-11-04 21:05:15 +07,1667570715.0,cryptowise_fin,"🚨🚨Crypto #Dump Update🚨🚨  MASKUSDT  $MASK fell -10.09% in 24h! Average crypto return was 4.15% Previously, when #MASK lost so much, it rose 1.12% on average the next day  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/QhZcofFq8e",en,2
2022-11-04 21:04:59 +07,1667570699.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 4/11/2022@14:4:59,en,0
2022-11-04 21:04:51 +07,1667570691.0,kstep0373,Last we have Small relief in #BTC #Bitcoin #Ethereum #ETH #cryptocurrency the list of all the #Futures #Forex #Metals #GC_F #CL_F #GLD #USI #RSP #XLV #XLU #XLP🌃🍻See you all in morning,en,0
2022-11-04 21:04:47 +07,1667570687.0,ilhan_karasu,❇️ PAXON TRADE BOT #BTC / USDT ( #binance ) #FUTURES #SCALP işlem kuponu  #BTC #BITCOIN #CRYPTO #PAXON #TRADE #EXCHANGE #ilhankarasu  https://t.co/31blJoK2hY,und,84
2022-11-04 21:04:09 +07,1667570649.0,cryptowise_fin,"🚨🚨Crypto #Dump Update🚨🚨  GTCUSDT  $GTC fell -10.63% in 24h! Average crypto return was 4.15% Previously, when #GTC lost so much, it rose 0.41% on average the next day  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/Sal711oOpE",en,1
2022-11-04 21:04:01 +07,1667570641.0,alertingcryptos,[ $BTC ] Bitcoin   Bitcoin Resilience Tempts Bulls   https://t.co/Z8TEqqGFoV,en,0
2022-11-04 21:03:53 +07,1667570633.0,tousnesol_,"$ZIL TF 2H‼️  Tampaknya candle sebelumnya mengalami rejectan yg kuat dari supply zone saat ini yaitu 0.03243-0.03357, dan jika closing candle masih tereject jga, maka penurunan bisa ke level 0.03201-0.03112.  #BTC #Bitcoin #Binance #BNB #Crypto #cryptocurrency #NFP #trading  https://t.co/wGWkLjra9O",in,1
2022-11-04 21:03:41 +07,1667570621.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 4/11/2022@14:3:41,en,0
2022-11-04 21:03:12 +07,1667570592.0,kriptokingkong,Devaaaaam 🧿🧿  #btc #bitcoin  https://t.co/l87MsAVmbH,pt,39
2022-11-04 21:03:03 +07,1667570583.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  YGGUSDT  $YGG gained 34.73% in 24h! Average crypto return was 4.15% Previously, when #YGG increased so much, it fell -13.67% on average the next day  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/bM5LUDfTFV",en,1
2022-11-04 21:02:55 +07,1667570575.0,putunft27,"It's still a steady period, let's see the trend after the Fed meeting tomorrow. #BTC #Bitcoin #cryptocurrency",en,0
2022-11-04 21:02:34 +07,1667570554.0,zilerrr42,What's your next project? Are you taking advantage of spring to refreshen your content? Talk to me. #Binance #BTC #Bitcoin #marketing #podcast #SUPERJUNIOR,en,0
2022-11-04 21:02:11 +07,1667570531.0,crypto_rishav,"$BTC - Everything here as we planned, Profit Runing.  Total Profit: 53% ✅  #BTC #Bitcoin  https://t.co/bGUz1rsb7W",en,2
2022-11-04 21:02:09 +07,1667570529.0,zma2k80,⚓️ $ANKR #ANKR 🔥🚀$FIL $STORJ $DOGE $NU $XRP $LTC $ETH $ATOM $CGLD $BCH $COMP $BTC #BTC #bitcoin #bnb #Binance $COIN #Crypto #web3 $MATIC $ENJ $SOL $UMA $JASMY $NKN #NFT $ETC $MANA$SHIB #SAFEMOON $AMP $CLV $YFI #ETH $TRIB $KEEP $FRM $ADA $GRT $ACH $ARPA $LOOM $ASM $AVAX,en,1
2022-11-04 21:01:59 +07,1667570519.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 4/11/2022@14:1:59,en,0
2022-11-04 21:01:59 +07,1667570519.0,lcmtarnaud7,$BTC closed green but an ugly weekly candle nonetheless! Buckle up it’s going to be a bumpy ride 📈📉 #btc  #bitcoin  #weeklycandle #btcd,en,0
2022-11-04 21:01:56 +07,1667570516.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  LRCUSDT  $LRC gained 52.72% in 24h! Average crypto return was 4.15% First time in at least 1 year #LRC increased so much in 1 day  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/AEFkoOeoGI,en,1
2022-11-04 21:01:21 +07,1667570481.0,cryptolusionist,$BAL moving along nicely 📈🆙  #BAL #BALANCER #XRP #Ripple #BTC   #Bitcoin   #Crypto #cryptocurrency #Ethereum #ETH  https://t.co/VuZXxfPH7m,en,0
2022-11-04 21:01:21 +07,1667570481.0,theretrocrypto,"It’s almost time. We’ll probably go to 21000-21500, causing many longs and bulls. And then…. BOOOOMMM we’ll drop.   Watch and see. If we pump above 22k, it’ll get invalidated. #btc #Bitcoin",en,2
2022-11-04 21:01:07 +07,1667570467.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Eldorado_land's idea on TradingView below.  https://t.co/0niwjXdjwo,en,2
2022-11-04 21:01:07 +07,1667570467.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Closebutnotquite's idea on TradingView below.  https://t.co/wnpYiYaxkq,en,1
2022-11-04 21:00:52 +07,1667570452.0,koinmedya_,Elrond MultiversX’e Dönüşüyor ve 3 Yeni Metaverse Ürününü Piyasaya Sürüyor  https://t.co/1kdaKUcTV0 #sponsorlu #btc #bitcoin #eth,tr,2
2022-11-04 21:00:50 +07,1667570450.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  BANDUSDT  $BAND gained 77.52% in 24h! Average crypto return was 4.15% First time in at least 1 year #BAND increased so much in 1 day  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/mfBkaQCJ8X,en,1
2022-11-04 21:00:24 +07,1667570424.0,jonasnrdstrm,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 4/11/2022@14:0:24,en,0
2022-11-04 21:00:07 +07,1667570407.0,coinok,1 BTC Price: Bitstamp 20756 USD #BTC #Bitcoin 2022-11-04 10:00  https://t.co/FSchoejvy9,en,0
2022-11-04 21:00:00 +07,1667570400.0,cryptonerdapp,Current Price of Bitcoin: $20710 (2.72%)  $BTC #Bitcoin #Cryptocurrency #Crypto More Information About Bitcoin:  https://t.co/oZVIFOHizm,en,0
2022-11-04 21:00:00 +07,1667570400.0,cryptingup,"Bitcoin price $20,740.19 - Increased by 3.13% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
