created_at,timestamp,username,tweet,language,likes_count
2022-11-04 19:25:44 +07,1667564744.0,bitcoin_world20,Not having much focus on market but looks like #ATOM want to touch $20.2 Do your own analysis at least this time only. Also keep eyes of #EOS it will start pumping once it breaks $1.2 #BTC #Bitcoin #ETH #Ethereum #Crypto #CryptoNews #cryptocurrencies #CryptocurrencyNews,en,8
2022-11-04 19:25:08 +07,1667564708.0,natebdoyle,Looking for a lift in the coming season #BTC #Bitcoin #Decentralization  https://t.co/61uSF6tcp2,en,0
2022-11-04 19:24:58 +07,1667564698.0,ezehjimmy72,SEND BITCOIN TO 100K WITH HASTE NOW!!! $BTC #BITCOIN,en,0
2022-11-04 19:23:17 +07,1667564597.0,jhcfesin97,"Now #BTC is going to $60,000 first $100,000 straight from there..!!$BTC #BITCOIN",en,1
2022-11-04 19:23:10 +07,1667564590.0,1percentjoe68,Funny crytocurrency designs  #cryptocurrency #BTC #Bitcoin #Ethereum #dogecoin #fun,en,2
2022-11-04 19:21:27 +07,1667564487.0,geracaocrypto,"Bom dia!   Vamos de noticia né!? Hoje teremos dados do Payroll para sair às 09:30, então fica ligado na alta volatilidade do mercado. 🔥🔥  #BTC #Bitcoin",pt,8
2022-11-04 19:20:23 +07,1667564423.0,nina125709,Birazdan iki kişiye toplamda 50$ daha geliyor☺️🤝#btc #bitcoin #eth #shib,tr,1
2022-11-04 19:19:25 +07,1667564365.0,bullbear_news,$DOGE daily chart #bullbearnews #BTC  #Bitcoin  https://t.co/9ffTYcECHd,en,0
2022-11-04 19:19:12 +07,1667564352.0,john676882,Debería buscar la zona de 20500 nuevamente #btc #bitcoin antes de intentar caer de nuevo,es,0
2022-11-04 19:19:09 +07,1667564349.0,chris40004,Umfrage zur Stimmung im Kryptomarkt😁 Wie seht ihr den Markt kurzfristig (1W) gesehen?💪🏻  #bullish #neutral #bearish #crypto #krypto #btc  #bitcoin   #cryptocurrency #cryptocurrecy #ada #doge #solana #bitpanda #coinbase #binance              #blockchain $btc #iota #IOTACommunity,de,3
2022-11-04 19:18:47 +07,1667564327.0,cryptozee_cz,"When you have a bias, trade that bias while managing your risk. You don't need 10% move to make 10% profit on your PF. Risk to reward ratio matters more than % move. Keep on learning, stay disciplined and consistent.  #BTC #Bitcoin #TradingPsychology #TradeYourEdge #cryptomarket  https://t.co/9DhVcWdq18",en,2
2022-11-04 19:17:39 +07,1667564259.0,aysunelif_elif,#bitexen niye yorumları sıkıyorsunuz niye şeffaf DEĞİLSİNİZ neden bütün yatırımcılarını perişan ettiniz kimse borsaya yatırım yapmasın #btc #Bitcoin #BNB #btcturk,tr,1
2022-11-04 19:17:33 +07,1667564253.0,veloz1k33,Btc closed a daily candle outside of the multi week bearflag. Next week is going to be interesting. #btc #Bitcoin #ngmi #gmi #crypto #hodl #bitcointwitter,en,0
2022-11-04 19:17:10 +07,1667564230.0,senden_fakir,Tarım dışı istihdam verileri 15.30’da açıklanacak beklenti üstünde gelmesi durumunda ki ben de öyle bekliyorum satış baskısı oluşmuş olup aşağı yönlü sert iğne görme ihtimalimiz var ..!  Dikkat etmenizfr fayda olcaktır.  #btc #Bitcoin #eth #Etherum,tr,4
2022-11-04 19:16:20 +07,1667564180.0,cryptodengta,非农前的思考及今日多空波段的完美布局 #BTC #BITCOIN #ETH-#ES1!图表在@TradingView  https://t.co/SWMQsrvtAz,zh,0
2022-11-04 19:16:19 +07,1667564179.0,shengz8875,"5/5 Probabilities say that the #bulls should gain enough volume for a mid term move up before further correction, however, this is not voiding the chance of further downside. #Crypto #CryptoNews #cryptocurrency #BTC #Bitcoin",en,0
2022-11-04 19:16:07 +07,1667564167.0,cryptocharts,Thoughts on $BTC #Bitcoin! See P_S_trade's idea on TradingView below.  https://t.co/OHbiy5KMDJ,en,0
2022-11-04 19:16:07 +07,1667564167.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See behdark's idea on TradingView below.  https://t.co/Ct200muqjU,en,0
2022-11-04 19:15:58 +07,1667564158.0,traderkabex,"$BTC Güncelleme  Güncel bulunduğu yerden kâr aldım, stop noktasına yaklaşınca terletti bu soğukta 😂   15:30 da açıklanacak verilerden dolayı entry stop yaptım   #BTCUSDT #BTC #Bitcoin  https://t.co/anwYguYDnJ",tr,1
2022-11-04 19:15:36 +07,1667564136.0,yukito_air,12月FOMCは今50bp利上げと75bp利上げで予想が割れています。 50bpを期待できるような数値が出れば上昇し、 75bpを考えさせるような数値が出れば下落します。  #雇用統計 #BTC #Bitcoin  https://t.co/jkKg1RpI0g,ja,18
2022-11-04 19:15:03 +07,1667564103.0,cryptoai_app,🔻 Double top confirmation observed for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $20489.1,en,0
2022-11-04 19:15:03 +07,1667564103.0,cryptoai_app,🔻 Bearish Double Top for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $20490.1,en,0
2022-11-04 19:15:03 +07,1667564103.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $ETH ] Ethereum   'There Is No Second Best': Microstrategy Would Be Up $1.6B If It Invested in Ethereum   https://t.co/FEStzsJKId",en,0
2022-11-04 19:15:01 +07,1667564101.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   DeFi advocates push back against FTX-backed crypto bill   https://t.co/KuUuVxux8n",en,0
2022-11-04 19:14:36 +07,1667564076.0,yeanlond18,"R U ready for another dip?! $vra $0.018 again and if confirmed , $0.013. #verasity #vra #crypto #cryptocurrency #btc  #Bitcoin  #Metaverse",en,1
2022-11-04 19:14:34 +07,1667564074.0,bitcoinshihai_,"Web Summit Lisbon, Nov. 4: Latest updates from Cointelegraph’s ground team    #btc #bitcoin #eth #NFT",en,2
2022-11-04 19:14:33 +07,1667564073.0,bitcoinshihai_,IRS prepares for an increase in crypto cases in the upcoming tax season   #btc #bitcoin #eth #NFT,en,1
2022-11-04 19:14:33 +07,1667564073.0,bitcoinshihai_,Bitcoin bulls face $21K sellers as BTC price wipes out Fed FOMC losses   #btc #bitcoin #eth #NFT,en,1
2022-11-04 19:14:32 +07,1667564072.0,bitcoinshihai_,Immunefi launches scoring system for Web3's elite white hats   #btc #bitcoin #eth #NFT,en,1
2022-11-04 19:14:31 +07,1667564071.0,bitcoinshihai_,Elon Musk faces class-action suit over mass Twitter layoffs   #btc #bitcoin #eth #NFT,en,1
2022-11-04 19:14:11 +07,1667564051.0,rebiasayr1,"Always great to hear the @KaddeXofficial team chatting about Kadena.  $KDX #KDA #Kaddex #DEX #Crypto #Trading #Trade  It's just a matter of time before the TVL reach $100m, Kadena is an highly scalable chain so Kaddex has a massive potential to add more chains... $BTC #Bitcoin",en,6
2022-11-04 19:14:04 +07,1667564044.0,alertingcryptos,[ $BTC ] Bitcoin   The Dollar Milkshake Theory and How It Can Affect Your Crypto Profits   https://t.co/2hmJ0y0H86,en,0
2022-11-04 19:14:01 +07,1667564041.0,king0sniper13,Less than 5% of the worlds global population are invested into crypto.  Lucky we are Early!  #Crypto #CryptocurrencyNews #cryptocurrencies #BTC #Bitcoin,en,0
2022-11-04 19:13:49 +07,1667564029.0,eray6110051,Allbridge to become the first token bridge for the Stacks token #BTC #Bitcoin,en,1
2022-11-04 19:13:36 +07,1667564016.0,olly_champ44,"Current price: $39,307 Value: $40,447,990 P/L: -$9,602,835 Return: -19.1% #BTC #Bitcoin",en,0
2022-11-04 19:12:45 +07,1667563965.0,cryptolusionist,Moved all stoplosses higher (in profit)… looks like $DXY is at support and $BTC fell through resistance…  #DXY #BTC #Bitcoin #Crypto #cryptocurrency #bal #balancer #lrc #Loopring #Ethereum #eth,en,1
2022-11-04 19:12:33 +07,1667563953.0,d3iiv97,"Hello 1400/11/02 2022-01-22 Forward to $ 40,000 And then $ 60,000 And then $ 90,000Trust my prediction The poet does not lie#BTC #Bitcoin #bitcoins",en,0
2022-11-04 19:11:50 +07,1667563910.0,coinzonestats,"Crypto Sentiment of Today🙏 💡Status: Fear 📊Value: 30/100 💱Price: $20,500 #Bitcoin #sentiment #greed #fear  #Coinzone #BTC $BTC #btc #bitcoin #ETH $ETH #BNB #SOL #Crypto #Blockchain #Metaverse #DeFi #NFTs #CryptoNews #cryptocurrency #Web3 #Extreme #Fear #cryptocrash #DYOR #HODL  https://t.co/Oj5QopfwTm",en,8
2022-11-04 19:11:40 +07,1667563900.0,sbitbot70,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matter is a black and white situation. Just #Crypto And take advices fromthey are superb\\",en,0
2022-11-04 19:11:16 +07,1667563876.0,raishiz1,Crypto News: Cardano (ADA) Seen Hitting Over $0.50 By End Of November ;  https://t.co/xnsXUY8A8R ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-04 19:11:07 +07,1667563867.0,salauddinhossen,Good Campaign 🥳🎉 @Shuvo2Sb @PayWeu @Saidul1467  #giveaway #byepix #play2earn #BTC #bitcoin #crypto #Etherum  #byepix starts #NewEraOnMetaverse take your place in this new era! 🔹,en,1
2022-11-04 19:10:44 +07,1667563844.0,bycrypto_,Allah belanı versin ulan #BTC #Bitcoin  https://t.co/nyjdUTf4zh,tr,0
2022-11-04 19:10:21 +07,1667563821.0,heemieztw19,"5/5 This means that holding #BTC, #ETH and our #alts remains our most #profitable move, and we'll know when the time to sell comes. #Crypto #CryptoNews #cryptocurrency #BTC #Bitcoin #NFT #NFTs",en,0
2022-11-04 19:10:04 +07,1667563804.0,awebanalysis,"Bitcoin BTC Current Price: $20,567.38  1h: -0.28% 24h: +2.14% 7d: +1.94%  30d: +2.69% 60d: +4.36% 90d: -11.26%  #btc $BTC #bitcoin",en,0
2022-11-04 19:09:26 +07,1667563766.0,meta2140_polska,🇵🇱  Twitter pozwany za zwolnienie 3700 pracowników decyzją Elona Muska #BTC #BITCOIN #ETHERPOLSKA #ETHEREUMPOLSKA #POLSKA #KRYPTO #NFT #WEB3 #NFTPOLSKA,pl,0
2022-11-04 19:09:24 +07,1667563764.0,therealai23,#BTC #Bitcoin scalp short 0.5 R  https://t.co/PiAOx2NKvK,en,2
2022-11-04 19:09:17 +07,1667563757.0,365cryptonews,🟩 NEWS ON THE BLOCK   NEW: Twitter's plan to build a Bitcoin and crypto wallet is on hold - Platformer  $BTC #BTC @bitcoin #bitcoin,en,0
2022-11-04 19:09:08 +07,1667563748.0,kevinbilly1242,"#BTC Bitcoin is ""King of Financial Assets"" so I don't understand why it's even an argument.",en,0
2022-11-04 19:08:59 +07,1667563739.0,jonasnrdstrm,📈 ETHUSD BUY signal now (severity: 2) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 4/11/2022@12:8:59,en,0
2022-11-04 19:08:08 +07,1667563688.0,teddyclarke436,"Over 4,000 ‘Criminal Whales’ Hold $25 Billion Worth of Crypto  Criminal crypto balances surged from $3 billion to $11 billion, mostly due to the crypto market's rise in 2021 but also an increase in hacks.  #BTC #Bitcoin #cryptocurrency",en,0
2022-11-04 19:07:55 +07,1667563675.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [1341 BTC] @ 20476 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-04 19:07:50 +07,1667563670.0,letecho_com,"#btc #Bitcoin [2022/11/04 21:06:52] 値段：3,037,653¥ 時価総額：58,254,055,008,386¥ 高値(24h)：3,054,572¥ 安値(24h)：2,979,953¥ 値段変動率(1h)：-0.27％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,1
2022-11-04 19:07:28 +07,1667563648.0,yaesmeen061,Tip🔥: It will also change your life. I already buy BANXA CVE: BNXA stock. Big wins waits. Thank me later for that hint🔥#btc #bitcoin #defi #nft,en,1
2022-11-04 19:07:09 +07,1667563629.0,cryptoworldvsn,"Ethereum (ETH) - Análise de hoje, 13/10/2022 #ETH #Ethereum #BTC #bitcoin #XRP #vitalik #ETH #BNB -  https://t.co/S8sQkThiTV",pt,0
2022-11-04 19:06:56 +07,1667563616.0,iqo5041,Putin's bids placed at 15k #BTC #Bitcoin,en,0
2022-11-04 19:06:32 +07,1667563592.0,nynft9317,04:00 I m bullish 06:30 my name is naaame(38k) #BTC #Bitcoin #Crypto #BlackFriday #karacuma,en,0
2022-11-04 19:06:15 +07,1667563575.0,mettaworld08,"What is ICO(Initial Coin Offering)?  Initial Coin Offerings, also known as ICOs, are new ways companies can raise money online by selling their own custom-made cryptocurrency tokens.  https://t.co/OK4PSgrSDY  #mtwtoken #mettaworld #CryptoNews #cryptocurrecy #Ethereum #BTC #Bitcoin  https://t.co/jUJFb82pcW",en,1
2022-11-04 19:06:15 +07,1667563575.0,cryptoxlawyer,"Gel de sövme, stop edip hedefe gidiyor… #BTC #Bitcoin  https://t.co/ziNIYs4ei9",tr,1
2022-11-04 19:06:09 +07,1667563569.0,0xkebab,"🇹🇷 En güncel Bitcoin (BTC) fiyatı 🇹🇷 ✅PARiBU : 384,997TL ✅BtcTurk : 385,555TL ✅Binance_TR : 385,158TL ✅FTX_TR : 386,150TL #BTC #Bitcoin #Türklirası #BTCTRY   https://t.co/9H9k5rFILe",tr,2
2022-11-04 19:05:50 +07,1667563550.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [1326 BTC] @ 20501 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,1
2022-11-04 19:05:12 +07,1667563512.0,glitchboy133,⚔️ SATMadness Round of 64 - Match #8 ⚔️Satoshible #2726 (8) vs Satoshible #3512 (57)⬇️Vote Down Below⬇️ __ #NFT #NFTCommunity #NFTCollection #nftcollector #MarchMadness #BTC #bitcoin,en,5
2022-11-04 19:04:59 +07,1667563499.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [1261 BTC] @ 20520 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,1
2022-11-04 19:04:58 +07,1667563498.0,token_platforms,The current price of Bitcoin is 20566 US$.   #btc #bitcoin,en,5
2022-11-04 19:04:38 +07,1667563478.0,0x_cryptooolong,Gm vamos por otro 10% del portafolio por lo menos ! #btc #bitcoin #altcoina #trading 🔥🔥🔥🔥🔥 feliz día de #trading a todos,es,3
2022-11-04 19:04:24 +07,1667563464.0,hvn_juju9314,"Whether it was a symmetrical/ascending triangle, there eventually had to be another push downwards to my target. Unfortunately many would have been bull trapped and liquidated  #BTCUSDT #BTC #Bitcoin #CryptocurrencyNews  #cryptocurrency #crypto #CryptoNews #ALTSEASON",en,1
2022-11-04 19:03:42 +07,1667563422.0,iam_hamzu,Those who're claiming for bullrun just because low caps is pumping. They don't tell you what chart is showing..  Soon everyone will find out  #btc #Bitcoin #apt #Altseason2022 #GALAUSDT #Crypto嫩妹会所 #cryptomarket #AptosNFTs #SOL,en,1
2022-11-04 19:02:44 +07,1667563364.0,kevdv711,🆕The Red Village🎮 Schedules Alpha Launch for March 2022📅👇Read more at👇: 🌐#Crypto #CryptoNews #Metaverse #coinfly #BTC #Bitcoin #cryptogames #TheRedVillage,en,1
2022-11-04 19:02:17 +07,1667563337.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  BANDUSDT  $BAND gained 11.72% in 4 hours! First time in at least 1 year #BAND increased so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/dOHaiyA5bA,en,2
2022-11-04 19:02:08 +07,1667563328.0,cryptocharts,Thoughts on $BTC #Bitcoin! See VantageMarkets's idea on TradingView below.  https://t.co/Tw0Z4zljA7,en,1
2022-11-04 19:01:33 +07,1667563293.0,tcss_cybersec,"The hacker had taken around two million of the cryptocurrency BNB, Binance’s own digital coin, with a value of around $284 each. 👇  #bnb #cryptolife #cryptonews #binancehack #binanceexchange #hacker #hacked #hack #binance #blockchain #btc #bitcoin #cryptocurrency  https://t.co/tkHsC2xFy0",en,0
2022-11-04 19:01:13 +07,1667563273.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  LRCUSDT  $LRC gained 22.77% in 4 hours! First time in at least 1 year #LRC increased so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/fQn4CJci8R,en,1
2022-11-04 19:01:07 +07,1667563267.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Sameerkatija's idea on TradingView below.  https://t.co/sTfUA8QFeL,en,0
2022-11-04 19:01:04 +07,1667563264.0,botterdevjp,[2022-11-04 21:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益: 🌝評価額:1000 🌒保有量:0.1 🌜総利益 :68581 #BTC #Bitcoin  https://t.co/V0VFPSh9NG,ja,0
2022-11-04 19:00:43 +07,1667563243.0,btcprice4h,"$BTC Price [Fri, 04 Nov 2022 12:00:42 GMT]  $ 20,564.3 🇺🇸 € 20,994.2 🇪🇺  📉 24h Low: $ 20,087.9 📈 24h High: $ 20,684.3 🔁 24h Change: 2.27%  🏦 Circulating supply: Ƀ 19,198,062.0   🪙 Market Cap: $ 394.79 B  #BTC #bitcoin",en,0
2022-11-04 19:00:16 +07,1667563216.0,coinok,1 BTC Price: Bitstamp 20565 USD #BTC #Bitcoin 2022-11-04 08:00  https://t.co/gi3Dpwxsyr,en,0
2022-11-04 19:00:13 +07,1667563213.0,ariumcrypto,$BTC  - Bitcoin Long/Short Ratio changes over the last 12 hours - Bitcoin Long/Short Ratio compared to yesterday at the same time  #Bitcoin #cryptocurrency #crypto  https://t.co/roKHeep7rL,en,0
2022-11-04 19:00:10 +07,1667563210.0,will69will6914,🔥🔥🔥@tailor_nft #NFTGiveaway #NFTs #web3 #TicketToParadise #reveal #BTC #Bitcoin #CryptoNews #nft  https://t.co/AFarRDoLPL,und,7
2022-11-04 19:00:02 +07,1667563202.0,bitcoin_polska,#btc #bitcoin #bitcoinisdead 👻  https://t.co/ThMzkXGm7v,und,60
2022-11-04 19:00:01 +07,1667563201.0,generationfdn,"An entity that provides a #WEB3 based service may expect its revenue to decline by introducing WEB3. However, there is a possibility that revenue will rise. This is because users voluntarily participate in activation.  #BTC #Bitcoin #ETH #Ethereum #Solana #NFT #NFTs #ADA #BNB",en,3
2022-11-04 19:00:00 +07,1667563200.0,cryptingup,"Bitcoin price $20,552.11 - Increased by 2.23% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
