created_at,timestamp,username,tweet,language,likes_count
2022-11-10 05:20:04 +07,1668032404.0,allmumayaz,عملة $WAXP تم تحقق هدف الهبوط الأول 0.0535 في حالة اغلاق يومين اسفل الهدف 👆🏼  يستكمل الهبوط لباقي الأهداف وأي صعود هو مضاربي فقط  #WAXP #crypto #BTC  #Bitcoin #العملات_الرقميه #بيتكوين #البتكوين #بتكوين #كريبتو  https://t.co/KC4CMLbU5M,ar,15
2022-11-10 05:19:42 +07,1668032382.0,frankgee305,@cawcoinprice #Moonvenber to remember 🌕 #cryptocrash #Crypto #BTC #Bitcoin  https://t.co/Nax9lPJq3R,en,2
2022-11-10 05:19:27 +07,1668032367.0,miralem_nestan,Bu büyük düşüşü bilen varsa konuşsun 21.03.2021 #BTCUSDT #btc #bitcoin #coin #BTCIM her şey ortada aga…,tr,1
2022-11-10 05:19:16 +07,1668032356.0,airmarshal420,This Dump is giving me part time anxiety &amp; full time heart attack . #BTC #btc #Bitcoin #Ethereum #eth #sol,en,0
2022-11-10 05:19:08 +07,1668032348.0,millionaireecon,"For the record, I am still not buying anything yet. There will be mini pumps no doubt, but I am confident that this is not over yet. Don't think that MATIC, LINK, DOT, BNB, AVAX, and many other altcoins will not be affected. It's just a matter of days #cryptocrash #btc #bitcoin",en,6
2022-11-10 05:18:52 +07,1668032332.0,pablocrypt0,🚨  البتكوين لمس المنطقه الي رسمتها  نتابع التفاعل عندها 👍🏻  #btc #bitcoin  https://t.co/dmqBnne5hg,ar,4
2022-11-10 05:17:37 +07,1668032257.0,smartinvestor00,capitulation. this is just the start. do not buy!   stay in cash!  14K is a magnet right now. $btc #bitcoin,en,1
2022-11-10 05:17:24 +07,1668032244.0,tunabeyii,#btc #Bitcoin,qht,61
2022-11-10 05:17:19 +07,1668032239.0,businessbipns,Check the latest live price of #cryptocurrency. Just click here:  https://t.co/BYe6glFeEG  -------------- #BTC - #Bitcoin - #Ethereum - #BNB - #dogecoin - #Solana  https://t.co/KmvMXfdpC3,en,0
2022-11-10 05:17:11 +07,1668032231.0,thedeepdivefeed,"Bitcoin falls below $16,000 for the first time since October 2020   #BTC #Bitcoin",en,1
2022-11-10 05:17:09 +07,1668032229.0,superstickman2,15k...the bloodshed continues   $BTC #Bitcoin  https://t.co/tWOjTW3IWj,en,4
2022-11-10 05:16:53 +07,1668032213.0,g4y4,Didn’t see this coming…  #BTC  #Bitcoin  #cryptocrash  #Crypto  #FTXCRASH  #FTX  #FTT  #Binance  #SOL #SBF  #CZ  https://t.co/3hu1uekS5b,en,0
2022-11-10 05:16:45 +07,1668032205.0,sa_crypto1,"Sorry @cz_binance you did caused all this miss by tweeting that there is something wrong with FTX and want to sell FTT , and not respond to their offer. Your intentions was to take them down. This could’ve been avoided if you talk to them There will be consequences. #btc #Bitcoin",en,8
2022-11-10 05:16:13 +07,1668032173.0,tomk_trading,#BTC #bitcoin #cryptocrash #crypto Sorry bro.. But I told you.  Many people were bullish because of you.  And many people have been and will be liquidated now. 🥺 Many people are losing big money right now 🙁 You are happy?  😡 You should stop broadcasting your monthly calls 🤦‍♂️  https://t.co/Psai1nmwjA,en,0
2022-11-10 05:16:08 +07,1668032168.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Psycho_1-1's idea on TradingView below.  https://t.co/jDdPJiq8lk,en,0
2022-11-10 05:16:08 +07,1668032168.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See RizeSenpai's idea on TradingView below.  https://t.co/0kQZBiPwDq,en,0
2022-11-10 05:15:55 +07,1668032155.0,hussain07x,#BTC #Bitcoin  https://t.co/coJifUuwgt,qme,0
2022-11-10 05:15:27 +07,1668032127.0,ajitaro10,@CNBCFastMoney @jeffmills_bmt @CarterBWorth @RiskReversal @GuyAdami @BKBrianKelly missing from @CNBCFastMoney when we need him most! $btc #Bitcoin #BitcoinCrash,en,0
2022-11-10 05:15:22 +07,1668032122.0,stocksfinesse,Scary hours on crypto 👻   🪙 Crypto has been called a lot of things including an inflation hedge. But history shows that it’s performance is closely tied to the monetary policy of central banks 🏦 and other macroeconomic conditions…  #investing #crypto #btc #bitcoin #eth  https://t.co/RNUyEJyR0s,en,0
2022-11-10 05:15:06 +07,1668032106.0,flamingo8118,死んだふり☺ #btc #bitcoin #暗号資産  https://t.co/01YZgq9ubD,ja,18
2022-11-10 05:14:30 +07,1668032070.0,reconfiat,meanwhile bitcoiners practicing self custody and low time preference...  #btc #bitcoin  https://t.co/RtcqA0y2vJ,en,0
2022-11-10 05:14:29 +07,1668032069.0,bitcoinshihai_,Breaking: FTX’s Binance rescue deal falls apart in less than 48 hours   #btc #bitcoin #eth #NFT,en,2
2022-11-10 05:14:08 +07,1668032048.0,youssef3031,16.1 16.0 15.9 8 7 6 5 Low: 15.5  Next: 15.5 4 3 2 1 0  Bigger targets: 15k-  17 18 19 Is the b+ scenario  Last price:::::: 15.7k  #CryPtOCuRrEncY  $BTC  #Bitcoin,en,0
2022-11-10 05:13:34 +07,1668032014.0,muratacar0990,Arkadaşlar bırakın cüzdanınıza dakikada bir bakmayı yatın uyuyun..  #btc   #Bitcoin #altcoin #DeFi #nft #Web3 #nfts #gaming #PlayToEarn #ETH #ethereum #avax   #sol #MATIC #trx   #shiba #SHIB #dogecoin #luna #lunc #1000xgem #gem #Bullrun #100x #crypto #Aptos  $apt $ftt #FTX #ftt,tr,12
2022-11-10 05:13:11 +07,1668031991.0,truthbeuponus,This  ftx fiasco gonna have big implications for crypto. Get ready for strict government oversights and regulators clapdown... $btc Bitcoin $sol Solana #cryptocrash  #Czbinance,en,0
2022-11-10 05:12:53 +07,1668031973.0,allmumayaz,عملة $GMT تم تحقق هدف الهبوط الأول 0.34099  وما زال للهبوط بقيه لباقي الأهداف وأي صعود هو مضاربي فقط  #GMT #crypto #BTC  #Bitcoin #العملات_الرقميه #بيتكوين #البتكوين #بتكوين #كريبتو  https://t.co/6EwjcVZRmv,ar,8
2022-11-10 05:12:48 +07,1668031968.0,ksumnol,🚨 BREAKING NEWS 🚨: I AM SEEKING EMERGENCY FUNDING. THANKYOU #BTC #Bitcoin #FTT #BNB #Binance,en,0
2022-11-10 05:11:52 +07,1668031912.0,devotewealth,Pulled trigger on $XRP @ $0.32 order filled ✅   This is the 2nd BUY of the day following $SAND @ $0.60  These are the moments we’ve been waiting for 🤝📉🧘‍♂️ #cryptocrash #BTC #Bitcoin #Binance,en,1
2022-11-10 05:11:38 +07,1668031898.0,ideatwitt,"@jess_btc Bitcoin going down, doñabitcoing going high :)",en,2
2022-11-10 05:11:15 +07,1668031875.0,dayoptionsnl,#btc #bitcoin influencers ❌  https://t.co/3Qbx362BFP,en,0
2022-11-10 05:10:36 +07,1668031836.0,axelpilop,"Salut à tous, Je viens d'ouvrir une boutique de vêtements avec des designs en rapport avec Bitcoin,  À terme le but du projet @OrizonBTC est de démocratiser l'utilisation du Bitcoin   https://t.co/aJrehxM1JS  #BTC #Bitcoin  #crypto #cryptomonnaie",fr,1
2022-11-10 05:10:06 +07,1668031806.0,awebanalysis,"Bitcoin BTC Current Price: $15,841.83  1h: -2.85% 24h: -15.25% 7d: -21.42%  30d: -17.66% 60d: -26.63% 90d: -34.52%  #btc $BTC #bitcoin",en,0
2022-11-10 05:10:01 +07,1668031801.0,bearmmdlr,Boğa da hedef vermek önemli değil. Boğada twit atmak önemli değil. Boğada coin bakmak önemli değil. Varsa cesareti olan Ayı da susmayacak. Burası alım yerimdir diyecek hedef bu diyecek kim de var o Toto ? #BTC #Bitcoin #ftt #ftx,tr,4
2022-11-10 05:09:52 +07,1668031792.0,brnyrtsvr,@yourscryptoman I'll make another one then :D Thanks for the suggestion! #btc #bitcoin $sol,en,1
2022-11-10 05:09:39 +07,1668031779.0,rawwdawg007,"Bitcoin at $15,500 this shit hilarious. I hope it goes to 0  $btc #Bitcoin",en,0
2022-11-10 05:09:38 +07,1668031778.0,antoniol2803,Vas a esperar a $0 para comprar? El momento es ahora! Are you going to wait for $0 to buy?  The moment is now! $BTC #Bitcoin,en,0
2022-11-10 05:09:33 +07,1668031773.0,iam_usman96,Mt gox of 2022. #cryptocrash #Crypto #FTT #FTTUSDT #btc #bitcoin #cryptocurrency  https://t.co/0i5Q2Zn6hs,en,0
2022-11-10 05:09:17 +07,1668031757.0,johnnorthbrady,$btc Bitcoin was an organised dump by crypto Millionaires. The likes of Saylor with nearly 1% of the worlds bitcoins. Don’t believe me? This is going to $46~ $50k by end of December could even be end of November,en,0
2022-11-10 05:09:17 +07,1668031757.0,bezelyev,Ulan bu devirde para ne kadar bereketsiz bitcoinde çöp oluyor herkesin parası haydan gelen huya gidiyor #btc #bitcoin,tr,0
2022-11-10 05:08:55 +07,1668031735.0,sa_crypto1,اي محلل يعزو الهبوط الحالي لتحليله الفني يتوكل على الله.. الهبوط ومسبباته مالها علاقة بالجانب الفني ..  مشكلة FTX هي السبب  يعني سالفة قلتلكم قضينا منها بطلوها. #btc #Bitcoin,ar,2
2022-11-10 05:08:47 +07,1668031727.0,rumberoxdnft,Ya estamos en directo!.  https://t.co/p0BtfLBfIn  Y CUANDO LLEGAMOS AL FONDO? XD #BINANCE NO QUIERE NADA CON #FTX #BTC #Bitcoin #trading,es,1
2022-11-10 05:08:23 +07,1668031703.0,salahagam,"I published my technical analysis idea July 1 that Bitcoin will visit 5k level , should I say more?  #btc    #Bitcoin    #ftx #cryptocrash #crypto #Solana #sol #FTT #sol #eth #Binance  https://t.co/uSau262E1M",en,1
2022-11-10 05:08:03 +07,1668031683.0,yawizee,"$BTC closing below the this some what descending Triangle on the 3day is aLot 😮‍💨 ... Bearishness waits the warriors that SHORT! A stressful life of a cryptoTrader.  #BTC #Bitcoin #ETH #Ethereum #Crypto #cryptocrash #BNB #FTT #FTX #Binance ($10,500 - $12,500 target)  https://t.co/2w9S5NXGBz",en,0
2022-11-10 05:07:49 +07,1668031669.0,letecho_com,"#btc #Bitcoin [2022/11/10 07:07:01] 値段：2,319,629¥ 時価総額：44,136,108,698,024¥ 高値(24h)：2,733,124¥ 安値(24h)：2,320,111¥ 値段変動率(1h)：-2.54％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-10 05:07:43 +07,1668031663.0,ekousdt,#Bitcoin tam 1 yıl önce bugün 10 KASIM 2021 de 69000$ a yükselmişti ve bugün diplere doğru yol aldı gidiyor.. #btc #BTC #Bitcoin #10Kasim  https://t.co/qQqZD1PAiw,tr,2
2022-11-10 05:07:38 +07,1668031658.0,diogotugareal,Quem deve tar feliz é o Tom Brady  Os Bucks tão uma m3rd4 Separou da Gisele E a FTX tá de mal a pior   #btc #Bitcoin #Bucks,pt,0
2022-11-10 05:07:25 +07,1668031645.0,blokzincirci,#FTT #short sortisinde yine vurduk voleyi 🧿  Nereye kadar gidecek bakalım 🎯 Kar stoplu devam..  $FTT #FTM #BTC #Bitcoin #marjin #futures  https://t.co/Dgw7jgyuKR,tr,3
2022-11-10 05:07:24 +07,1668031644.0,moreno_guerras,Alguien @FCristales sacará la billetera👜 para irse de compras😎💅🏼 🛒 #BTC #Bitcoin  dentro de poco 😅  Oportunidad de holdear  https://t.co/ZMEpYB6ldw,es,1
2022-11-10 05:07:02 +07,1668031622.0,ijustdontgiv,#Btc #Bitcoin 11 Mayıs 2022  https://t.co/KOwXlejgyV,tr,0
2022-11-10 05:06:58 +07,1668031618.0,token_platforms,The current price of Bitcoin is 15760.36 US$.   #btc #bitcoin   Follow us + RT,en,0
2022-11-10 05:05:48 +07,1668031548.0,dayoptionsnl,#btc #bitcoin 15625🎯✔️come on tweet is delete = done,en,0
2022-11-10 05:05:41 +07,1668031541.0,queentatiana,"A quick tour of the @hnftfest by @powerdada. This cool venue is @RCercleArtistic and the décor + displays were riveting. 🤩 Art by @scrillaventura, @NILIcoins, and @pepelangelo.  #NFT #NFTart #crypto #museum #Barcelona #btc #bitcoin  https://t.co/IBky68U8CE",en,23
2022-11-10 05:05:39 +07,1668031539.0,atentro,OK -for hodling - that´s bad.  - and an opportunity for traders.   Stay cool.  Think twice before panic sell. But - it could be smarter to sell now and rebuy cheaper ..  Be prepared that this could cause further liquidations next days. 〽️  Good luck. 🖖 #btc #bitcoin #crypto,en,1
2022-11-10 05:05:38 +07,1668031538.0,borsaressami,"Aylardır burası son dip diyen fenomenlerin, takipçilerine balkon konuşması   #btc #Bitcoin  https://t.co/8MfNWtL0Th",tr,302
2022-11-10 05:05:35 +07,1668031535.0,elviric,You Buy High and Sell Low.  #REKT #DegenMax #cryptocrash #btc #Bitcoin #ethereum #Solana #sol  https://t.co/OszVeXiwlE,en,1
2022-11-10 05:05:19 +07,1668031519.0,sol01374099,@CryptoCapo_ After price based capitulation Comes  Time Based capitulation       $btc  #Bitcoin,en,0
2022-11-10 05:05:17 +07,1668031517.0,notoriousshanu,@cz_binance the only thing you can do right now is mark the bottom and support $btc #bitcoin don't let it fall more...you have enough money to support it don fool us please,en,0
2022-11-10 05:04:52 +07,1668031492.0,elifce_crypto,#btc #Bitcoin   O kadar herşeyi planlı yapıyorlar ki! Niyetleri kimseye para kazandırmamak hepsini kendileri yemek.   Vadeli işlemden her zaman uzak durun. #Fed #BTC #ETH #Solana,tr,1
2022-11-10 05:04:49 +07,1668031489.0,crypto_arma,#btc #Bitcoin yaw binance  falan cezanlandirmayi birakin size mal kitleyip hodl diye istar eden feno ve tro tayfasina da biraz cezalandirin hala gidip videolarini izleyip para kazandiriyorusunuz 😀,tr,1
2022-11-10 05:04:05 +07,1668031445.0,cleitusblack,"Oh the irony.  SCAMMERS gonna scam.  Not your keys NOT your crypto.  Self custody IS the revolution.  Bitcoin fixes this.  Bottom is 12k USD, as we lead into the next halving.  Thank you for the cheap SATS Sam.  Also FU.  #FTX #FTXCRASH #BTC #Bitcoin #cryptocrash  https://t.co/rPGMawOVZP",en,1
2022-11-10 05:03:11 +07,1668031391.0,zeynep_korlu,Binance FTX'i satın almaktan vazgeçti. Ve olan oldu   Bu apaçık dolandırıcılık... Teknik ve temelden bağımsız... bir manipülasyon. #BTC #Bitcoin #ftx #Binance,tr,1
2022-11-10 05:02:37 +07,1668031357.0,noahmajor1776,Just bought some $BTC in the high 15’s.  I look forward to buying more as it sets lower lows.   It’s battle tested.   Few.   #btc #Bitcoin #crypto,en,10
2022-11-10 05:02:37 +07,1668031357.0,al_birq,من 13800 الى 15400  بين هالمناطق سيكون قاع البتكوين بإذن الله  #بتكوين #العملات_الرقميه #BTC #Bitcoin,ar,0
2022-11-10 05:02:27 +07,1668031347.0,allmumayaz,عملة $ZEC تم تحقق هدف الهبوط الثاني 33.4  وما زال للهبوط بقيه لباقي الأهداف وأي صعود هو مضاربي فقط  #ZEC #crypto #BTC  #Bitcoin #العملات_الرقميه #بيتكوين #البتكوين #بتكوين #كريبتو  https://t.co/e0WUhYz9zI,ar,6
2022-11-10 05:02:25 +07,1668031345.0,matrix_fouad,"تغريدة مُثبَّتة fouad alhendi @matrix_fouad #dyx #dyxindex #BTC   #BTCUSDT #Ethereum #ETH #Crypto #fed $usdt $btc #Bitcoin   #Binance or that ,,,,,  https://t.co/lSxHFxW9pz",vi,1
2022-11-10 05:02:24 +07,1668031344.0,raisedbydingo,$BTC #Bitcoin #LUNA #LUNC #cryptocrash A little more fear please. Must hit bottom targets.  https://t.co/fYqwe61nZy,en,0
2022-11-10 05:02:24 +07,1668031344.0,acmertkan,Bu siktiğimin dibi neresi? Daha doğrusu 18k lar dip diyen boğa geldi gelecek diyen orospu çocukları nerede?  #BTC #Bitcoin,tr,1
2022-11-10 05:02:18 +07,1668031338.0,_cryptochaos1,How low can you go?   #BTC #Bitcoin #cryptocrash  https://t.co/6bWdbnVQed,en,0
2022-11-10 05:02:02 +07,1668031322.0,algobotnews,What You Missed On Wall Street On Wednesday $DIS $META $RBLX $KKR $VOD $WEN $KR $COIN $TSN $D $GTN $NXST $TWTR $TSM $C $BCS $BTC $BITCOIN $$BTC $TH $COHR $INO $SFM $TLS $AMRS $VLD $GTLS $DKNG $AFRM $UPST $TTD $ARRY $MODN,en,1
2022-11-10 05:02:00 +07,1668031320.0,bthustlers,News: Ethereum Shanghai upgrade: EIP-3651 to cut gas fees for key network participants #BTC #Bitcoin #NFTs #NFTJapan #NFT #BtHustlers  https://t.co/Afd2dtITRv,en,1
2022-11-10 05:01:39 +07,1668031299.0,theeraycordell,"$btc #bitcoin   Managed to snag this today. I think we consolidate here awhile so I closed the trade. Probably rise to 16500 or so before heading much lower. Sad day for crypto as a whole, but you can make money both ways.  https://t.co/AQHqRo5Nww",en,1
2022-11-10 05:01:39 +07,1668031299.0,fidelitytradin,"JUST IN: #FTX CEO Sam Bankman-Fried says without more capital, bankruptcy is likely for the exchange.  With over a million users on the FTX exchange do you think #crypto needs more regulations to avoid these unforeseen liquidations.  #BTC #Bitcoin #FTXCRASH #cryptocrash",en,2
2022-11-10 05:01:08 +07,1668031268.0,cryptocharts,Thoughts on $BTC #Bitcoin! See donatellobruno's idea on TradingView below.  https://t.co/yYRkyakISC,en,0
2022-11-10 05:01:08 +07,1668031268.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See dvdubrovsky's idea on TradingView below.  https://t.co/1oWz354POy,en,0
2022-11-10 05:00:46 +07,1668031246.0,coinok,1 BTC Price: Bitstamp 15801 USD #BTC #Bitcoin 2022-11-09 17:00  https://t.co/r9OB9rkLLl,en,0
2022-11-10 05:00:36 +07,1668031236.0,coltonhaynesii,Bitcoin is the biggest ILLUSION in the economy history #BTC #Bitcoin #BitcoinCrash  https://t.co/R5JFheqcwS,en,0
2022-11-10 05:00:29 +07,1668031229.0,maykigti,🔥👂LISTEN TO👂THIS SOUND MY FRIEND😉🔥  👑🎵@tydollasign ft @gucci1017 &amp; Quavo🎵👑  🎶🍍Pineapple🍍🎶Full👇🚨HIT !!!🚨  https://t.co/zzrC4wGuDM  🥳ENJOY MY FRIEND🥳 #MaykiGTI #tydollasign #artist #rap #hiphop #NFT #NFTCommunity #music #gamedev #rtArtBoost #BTC #Bitcoin #ETH #Web3  https://t.co/XnZZ65bLsH,en,18
2022-11-10 05:00:23 +07,1668031223.0,kriptoni_x,#Aptos 'da grafik henüz oturmadı.Böyle grafiklerde analiz yapmak çok zordur.Şuan tutunmaya çalıştığı 3.67 ilk destek altında ise 2.05 daha dirençli destek olarak çalışabilir.YTD  @DrMeteAkyol  #btc #bitcoin #binance #bnb #sol #apt #avax #kripto #ethereum #crypto #eth  #ftx #doge  https://t.co/HAPyh2SLyL,tr,2
2022-11-10 05:00:21 +07,1668031221.0,nitro_trades,"$BTC #Bitcoin   $17,500 down, $10k incoming  https://t.co/ytp8qZ50f5",en,5
2022-11-10 05:00:15 +07,1668031215.0,orionstafa,"*BITCOIN FALLS BELOW $16,000 FOR THE FIRST TIME SINCE OCTOBER 2020 AMID CRYPTO TURMOIL   #BTC  #BITCOIN  https://t.co/UrpewlLYIf",en,5
2022-11-10 05:00:11 +07,1668031211.0,matrix_fouad,#btc #bitcoin  https://t.co/cwC2zjnvPE,qme,2
2022-11-10 05:00:00 +07,1668031200.0,cryptingup,"Bitcoin price $15,734.01 - Decreased by -15.82% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
