created_at,timestamp,username,tweet,language,likes_count
2022-11-10 20:31:25 +07,1668087085.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [4909 BTC] @ 17339 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-10 20:31:20 +07,1668087080.0,richie2623,"well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin #usdt #ftx",en,0
2022-11-10 20:31:19 +07,1668087079.0,serkan75676202,#BTC    #btc    #bitcoin    #Bitcoin     📣📣📣LAST MINUTE NEWS 👈👈  👉MARKET POSITIVE⬆️⬆️⬆️  https://t.co/prLTfzlCYY,en,0
2022-11-10 20:31:11 +07,1668087071.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Schrodingerr's idea on TradingView below.  https://t.co/6NJ3K8R1Cc,en,0
2022-11-10 20:31:06 +07,1668087066.0,cryptopilottech,"⬇️Short Signal 🟠 Coin: BTC 📈 Entry: 17162$ 🚀 Leverage: 10  For TP(s) &amp; SL(s): 👇  Get full signals now on Telegram &amp; Discord, Then Trade them on Auto Pilot 👉 https://t.co/iJ9PLhAWr4  #cryptobot #Trading #cryptotrading #bottrading #cryptobot #BTC $BTC #Bitcoin",en,3
2022-11-10 20:30:46 +07,1668087046.0,jumplinealerts,"BTCUSDT [5m]: Break Above $17,000  $BTC #BTC #Bitcoin  https://t.co/aoLE3jLaS4",en,0
2022-11-10 20:30:46 +07,1668087046.0,jumplinealerts,BTCUSDT [15m]: Upper Bollinger Band Break  $BTC #BTC #Bitcoin  https://t.co/zv26z3mRzy,en,0
2022-11-10 20:30:46 +07,1668087046.0,jumplinealerts,BTCUSDT [5m]: MACD Cross Up  $BTC #BTC #Bitcoin  https://t.co/i9kH1seDlM,en,0
2022-11-10 20:30:45 +07,1668087045.0,jumplinealerts,"BTCUSDT [15m]: Break Above $17,000  $BTC #BTC #Bitcoin  https://t.co/4wZNr4OJlJ",en,0
2022-11-10 20:30:45 +07,1668087045.0,jumplinealerts,BTCUSDT [5m]: Upper Bollinger Band Break  $BTC #BTC #Bitcoin  https://t.co/0Yet9CLGvQ,en,0
2022-11-10 20:30:44 +07,1668087044.0,coinok,1 BTC Price: Bitstamp 16963 USD #BTC #Bitcoin 2022-11-10 08:30  https://t.co/LbbGYj6CzD,en,1
2022-11-10 20:30:43 +07,1668087043.0,pumpcoininfo,#BTCUSDT % 2.83 increase in last 1 minute price: 17083.51000000 #BTC #Bitcoin Bitcoin #BTC  https://t.co/mK6JDkVQNB,en,0
2022-11-10 20:30:33 +07,1668087033.0,btc_pd_alerts,🚀🚀🚀🚀🚀🚀 Pump Alert!📈 [10390 BTC] @ 17000 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-10 20:30:26 +07,1668087026.0,thecaptainfc1,"Well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc  #bitcoin  #cryptocrash .. want to know how dm me and I’ll tell you for free",en,0
2022-11-10 20:29:16 +07,1668086956.0,shannon7342871,"well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin .. want to know how dm me and I’ll tell you for free”",en,1
2022-11-10 20:29:12 +07,1668086952.0,donotlosemoney,great news $btc #Bitcoin #BitcoinCrash,en,0
2022-11-10 20:29:00 +07,1668086940.0,ds_crypto78,Bitcoin 10K  #BTC #Bitcoin,en,0
2022-11-10 20:28:40 +07,1668086920.0,jessica14687693,#BTC #Bitcoin Imagine The Smell 💔😅  https://t.co/liqaQHxP3K,en,0
2022-11-10 20:28:33 +07,1668086913.0,77n97,"Well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin .. want to know how? DM me and I’ll tell you for free  #cryptocurrecy  #Crypto  #cryptocrash",en,1
2022-11-10 20:28:19 +07,1668086899.0,nmti5481,#BTC           #Bitcoin          No.389 15957days left. Can I get it while I'm alive? It is said that it is impossible by various people.  But it's not 0%. BTC ↓ 12AChxvE3dhf2MQQyUNYMKktzMyHNM6hJE  https://t.co/QHZ6tTirq1,en,0
2022-11-10 20:26:44 +07,1668086804.0,zeroxgonzo,@jimcramer @pierre_crypt0 #BTC #Bitcoin,qme,0
2022-11-10 20:26:22 +07,1668086782.0,singularitybtc,Quite clean re-test of macro bearish downtrend! Isn't it? Drew these lines a few months back...@Trader_Jibon @PeterLBrandt @rektcapital @VSoien @davthewave #BTC #Bitcoin  https://t.co/KHfgCIJVLA,en,0
2022-11-10 20:25:41 +07,1668086741.0,jumplinealerts,BTCUSDT [5m]: MACD Cross Down  $BTC #BTC #Bitcoin  https://t.co/ny9JVzz1rd,en,0
2022-11-10 20:25:03 +07,1668086703.0,alertingcryptos,"[ $BTC ] Bitcoin   Hut 8 Q3 losses miss estimates, hashrate jumps 10%   https://t.co/Fan6bEZRfv",en,0
2022-11-10 20:25:03 +07,1668086703.0,tawithmichael,#CPI data out in 5 minutes. This is the #BTC range I’m willing to play. Either long from ~14k or short from ~18k. Let’s see… ⏳ $BTC | #Bitcoin  https://t.co/X3vpp0sama,en,2
2022-11-10 20:24:52 +07,1668086692.0,hussain07x,1.2 billion liquidated.  #BTC #Bitcoin  https://t.co/IJ0ZPk5axB,en,0
2022-11-10 20:24:41 +07,1668086681.0,aishaa146472,"Well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin .. want to know how dm me and I’ll tell you for free”",en,1
2022-11-10 20:24:04 +07,1668086644.0,alertingcryptos,"[ $USDT ] Tether, [ $USDC ] USD Coin, [ $BTC ] Bitcoin, [ $FTT ] FTX Token, [ $MKR ] Maker, [ $AAVE ] Aave   Amid FTX Rumors Tether’s USDT Peg Of $1 Wobbles – What’s Going On?   https://t.co/LLy0zZdA2w",en,0
2022-11-10 20:23:17 +07,1668086597.0,crptobulls,🚨CPI DATA IN 10 MINUTES #Crypto #cryptocurrecy #btc #Bitcoin #wakarzaka #ZakaWaqar #Ethereum #viral #ElonMusk #ETH #cryptocrash #cryptotrading #CryptoSignals #cryptosignalpremium,pt,1
2022-11-10 20:22:19 +07,1668086539.0,meta2140english,A Geopolitical Picture Of The Bitcoin Price Breakout  https://t.co/CzALAfXESj #BTC #BITCOIN #LIGHTNING #LN #cryptocurrency #financialfreedom #lightning,en,0
2022-11-10 20:22:06 +07,1668086526.0,raticoin1,"#BTC $BTC #bitcoin /USDT 3D TF It's difficult to be confident currently, maybe it could hit 12k  https://t.co/v64xMMbEsS",en,4
2022-11-10 20:21:19 +07,1668086479.0,atasedacan,9 dk sonra veri geliyor ................. #Btc #Bitcoin #Altın,tr,1
2022-11-10 20:20:22 +07,1668086422.0,cryptodengta,关于今晚CPI数据和行情的走势预测 #BTC #BITCOIN #ETH-#BTCUSDT图表在@TradingView  https://t.co/2wlYw1pVdb,zh,0
2022-11-10 20:20:20 +07,1668086420.0,kryptobull__,"US CPI data is due to be released today. This will likely cause volatility in the market, with current conditions already highly volatile. Trade safely    #cryptocurrencies #btc    #bitcoin    #ELONMUSK #Crypto #Ethereum #nftcollectors #nft #nftgallery",en,2
2022-11-10 20:19:51 +07,1668086391.0,stockairways,جاهزين؟   10 دقايق .. يافوق يا تحت !   #btc  #Bitcoin  #البتكوين,ar,0
2022-11-10 20:19:11 +07,1668086351.0,trader_joe_lpp,Another Ponzi Scam Taking everyone’s money.  Watch #coin freeze withdrawals again!    $BTC #BTC  #BITCOIN #SOL #ETH #FTX 🩸🩸🩸🩸🩸🩸🩸👇🏽👇🏽👇🏽👇🏽🩸⚠️🩸⚠️🩸,en,4
2022-11-10 20:19:00 +07,1668086340.0,cryptotunities,#crypto #BTC #Bitcoin you were warned... Hoping you are all well today..,en,0
2022-11-10 20:18:23 +07,1668086303.0,kryptokafar,#inflacja nie taka straszna jak masz duże dydy i możliwość założenia onlyfansa  #btc #bitcoin,pl,0
2022-11-10 20:17:51 +07,1668086271.0,desde_cero,"Binance dice tener en sus billeteras frias y caliente todo este dinero, ¿aun crees que eres dueño de tus criptomonedas en el exchange? #criptomonedas #btc $btc #bitcoin #eth",es,0
2022-11-10 20:17:45 +07,1668086265.0,fibo_tradez,#Btc #Bitcoin update. Main trend down. Always leave yourself an option in case things don't go your way.  https://t.co/Qt3Q7drxT8,en,1
2022-11-10 20:17:00 +07,1668086220.0,hammid_hammad,"“well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin not even in #FTT  want to know how dm me and I’ll tell you for free!!!!!",en,0
2022-11-10 20:16:12 +07,1668086172.0,vegacapitalltd,"Galaxy Digital'in CEO'su Michael Novogratz, El Salvador'un Bitcoin’lerinin FTX'te olduğunu ve SBF'den iadesini talep ettiklerini söyledi.  #ftx #elsalvador #btc #bitcoin #sbf #galaxydigital",tr,0
2022-11-10 20:16:08 +07,1668086168.0,cryptocharts,Thoughts on $BTC #Bitcoin! See ChainAssetsCapital's idea on TradingView below.  https://t.co/FOtX8GCrkY,en,0
2022-11-10 20:16:08 +07,1668086168.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See MrClock's idea on TradingView below.  https://t.co/M7whcAjRGy,en,0
2022-11-10 20:15:53 +07,1668086153.0,bitcoin_world20,Just check it out how many times I talked about $15500 level. I'm not saying this is the bottom but I knew that small bounce from $15500 is sure. #BTC #Bitcoin #ETH #Ethereum #cryptocrash #Crypto #cryptocurrency #cryptocurrencies #BNB #Binance #CryptoNews  https://t.co/qlfTFLwE1B,en,2
2022-11-10 20:15:37 +07,1668086137.0,ryan06974467,A country—a *country*—was holding their nation’s wealth on an exchange? WHAT?!   $BTC #Bitcoin,en,1
2022-11-10 20:14:04 +07,1668086044.0,alertingcryptos,"[ $USDT ] Tether, [ $BTC ] Bitcoin, [ $FTT ] FTX Token, [ $USDD ] USDD   Analysts urge calm as Tether depegs from USD, Bitcoin loses $17K rebound   https://t.co/3FDSCfDRUA",en,0
2022-11-10 20:13:59 +07,1668086039.0,viptennisbet,Games won 🎾🏆 @2.09 odds @93% probability _ DM / LINK IN BIO to Play all Games  #bet9ja  #bet365  #sportybet  #bettingtips #forex #btc #bitcoin #betwinner #investment #crypto #entrepreneur #1xbet #betvictor #interwetten #unibet #betano #ladbrokes #tonybet #williamhill #skybet  https://t.co/blVgrbYnyO,en,1
2022-11-10 20:13:05 +07,1668085985.0,iamvale25,@bit_castle Let's go 🔥🥳💪  #bitcastle　 #crypto　 #Airdrop 　 #AirdropCrypto  #BTC     #Bitcoin     #Giveaway,en,1
2022-11-10 20:12:05 +07,1668085925.0,jamaela06,A few trades to start the morning. Keep it simple and bank @BingXOfficial #BTC #Bitcoin #TradingView #Crypto $BTC $ETH. Starting to use fibs more often. #TRADINGTIPS  https://t.co/MnAWnfkn39,en,0
2022-11-10 20:11:52 +07,1668085912.0,suganyacrs,The buyers will be  happy after months #BTC #Bitcoin #BNB #cryptocrash #NFT #Solana #FTT   @elonmusk @cz_binance,en,4
2022-11-10 20:11:14 +07,1668085874.0,crypto_xboshi,Cpi直播佈局中～ 會長親自直播，趕緊加入！ 私訊獲取進入方式 #比特币  #以太坊  #BTC    #bitcoin    #eth  #Ethereum  #比特幣  #乙太幣  #以太幣 #合约 #合約  #亞當理論 #道氏理論 #doge #狗狗幣 #狗幣 #技術分析 #技术分析 #元宇宙  #利弗莫爾 #跟单 #跟單 #bitget #币圈 #幣圈 #幣圈新聞  https://t.co/8SOWjAE1Q0,zh,0
2022-11-10 20:11:01 +07,1668085861.0,crypto_allien,#total Mcap of crypto dropped below 800bil.  we are in a very difficult times.  IMO will drop more!  trade safe! $btc #Bitcoin  https://t.co/YDF6zAQ4gR,en,0
2022-11-10 20:10:34 +07,1668085834.0,bitcoin0000001,#BTC   #bitcoin    $BTC #Crypto #比特币 #中本聪炒合约 #SatoshiNakamoto #币圈  https://t.co/3MOAvbZKxX,qme,8
2022-11-10 20:10:05 +07,1668085805.0,awebanalysis,"Bitcoin BTC Current Price: $16,573.96  1h: +1.22% 24h: -6.06% 7d: -17.66%  30d: -13.47% 60d: -23.31% 90d: -30.36%  #btc $BTC #bitcoin",en,0
2022-11-10 20:09:49 +07,1668085789.0,vlsss12,16900 &gt;14000   #BTC #Bitcoin,und,3
2022-11-10 20:09:30 +07,1668085770.0,bitcoin_world20,Anyone converting their #USDT ? #BTC #Bitcoin #cryptocrash #Crypto,en,2
2022-11-10 20:09:17 +07,1668085757.0,bitgetvietnam,"Dành riêng cho người dùng tại Việt Nam! Bồi Thường Lỗ Thanh Lý 130.000 USDT! 🔥  📆 Thời gian: 23:00, 9/11/2022 - 22:59, 17/11/2022   👉 Xem chi tiết tại đây:  https://t.co/QDWuHiVjKB  #crypto #cryptotrading #bitcoins #btc #bitget #nft #opensea #btc #bitcoin  https://t.co/spTADZ8NB9",vi,7
2022-11-10 20:09:16 +07,1668085756.0,365cryptonews,"🟩 NEWS ON THE BLOCK   BREAKING: Binance holds 475,000 #Bitcoin in their hot and cold wallets.  $BTC #BTC @bitcoin #bitcoin",en,0
2022-11-10 20:09:15 +07,1668085755.0,thecrypt0man,#CPI less than 30 min!  #BTC #Bitcoin,en,2
2022-11-10 20:08:55 +07,1668085735.0,raishiz1,Crypto News: What is ApeSwap | Everything You Need to Know ;  https://t.co/PUAalcMs2L ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,0
2022-11-10 20:07:44 +07,1668085664.0,letecho_com,"#btc #Bitcoin [2022/11/10 22:06:44] 値段：2,435,954¥ 時価総額：46,768,258,375,136¥ 高値(24h)：2,598,034¥ 安値(24h)：2,293,976¥ 値段変動率(1h)：0.93％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-10 20:06:36 +07,1668085596.0,erkal,"Aylardır #btc #Bitcoin hakkında yazmamıştım. 20000$ seviyelerinde yatayda gitti diyedir.  15000'i hedefliyordum.  Ama sorun yok ,ne de olsa BTC geleceğin rezerv parası, değil mi?  Ucuza alım fırsatı.",tr,0
2022-11-10 20:06:20 +07,1668085580.0,christiancyrg,At 16.5 how could I not...#BTC #Bitcoin Self Custody with @ellipalwallet and purchasing through P2P with @LocalBitcoins always. Sorry to all who lost in #Ftx @SBF_FTX,en,0
2022-11-10 20:05:57 +07,1668085557.0,yoyodexnews,"🚨🚨🚨 Galaxy Digital'in CEO'su Michael Novogratz, El Salvador'un Bitcoin’lerinin FTX'te olduğunu ve SBF'den iadesini talep ettiklerini söyledi.  #ftx #elsalvador #btc #bitcoin #sbf #galaxydigital",tr,39
2022-11-10 20:04:01 +07,1668085441.0,alertingcryptos,[ $BTC ] Bitcoin   Honor Veterans Day By Adopting Bitcoin And Ending Forever War Funding   https://t.co/tf0IKUr82s,en,0
2022-11-10 20:03:45 +07,1668085425.0,kiaravee611,"Well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin .. want to know how dm me and I’ll tell you for free. Whatsapp: +1 (606) 252‑4765",en,3
2022-11-10 20:03:26 +07,1668085406.0,hase_currency,#SequoiaCapital @sequoia VC(ベンチャーキャピタル)  SequoiaもFTXに 投資していたが  流動性不足による Solvency Riskが発生  全容と規模は不明だが 現時点の理解に基づいて  #FTX @FTX の投資評価額を0ドルに #BTC #Bitcoin #ビットコイン  https://t.co/KM9faFYB5Q,ja,0
2022-11-10 20:03:09 +07,1668085389.0,routinestation,"During the bull run, we are teasing the US dollar valuation and during the bear market, we are begging people to buy some #crypto and not to go lower. Welcome to the rollercoaster!!! #BTC #Bitcoin #BitcoinCrash",en,0
2022-11-10 20:02:02 +07,1668085322.0,viptennisbet,🎾🏆  VIP Game @2.42 odds @Probability 91% _ DM or Link in BIO to Play our Games   #bet9ja #bet365  #sportybet  #bettingtips  #bettingexperts #forex #forextrader #btc #bitcoin #investment #Crypto #casino #unibet #1xbet  #betano #fortuna #ladbrokes #sportsbet #footballbettingtips  https://t.co/VfFY2b2UDj,en,1
2022-11-10 20:01:18 +07,1668085278.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See ARABTRADERX45's idea on TradingView below.  https://t.co/J8n9iVuAei,en,0
2022-11-10 20:01:10 +07,1668085270.0,spxl_ojisan,#BTC #bitcoin #ビットコイン 日足RSI: 30 🔴 週足RSI: 32 🔴 月足RSI: 40 🔴  #ETH #ethereum #イーサリアム 日足RSI: 37 🔴 週足RSI: 39 🔴 月足RSI: 44  2022/11/10 Crypto Fear &amp; Greed Index: 22 (Extreme Fear),ja,0
2022-11-10 20:00:46 +07,1668085246.0,fatma65064290,22 people signed up with this link and they pay 10% less commission on every transaction. It is not financial advice.  #Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/vCoqhK6Uyc 👍🏻  https://t.co/kszseEkhpP,en,0
2022-11-10 20:00:43 +07,1668085243.0,kabacasezen,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 24 people signed up. 😈🏃‍♂️ It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/X16oCrPcPb 👍🏻  https://t.co/Kdujt6JEnM,en,0
2022-11-10 20:00:41 +07,1668085241.0,tenay19299891,Sign up to Binance with my referral link and get 10% commission discount on all your transactions. Also 16 people signed up. It is not financial advice.  #Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/t66j3nE7AD 👍🏻  https://t.co/lJ3qbptleC,en,0
2022-11-10 20:00:40 +07,1668085240.0,gulistancinkaya,Sign up to FTX with my referral link and get 5% commission discount on all your transactions. Also 14 people signed up. 💙💪 It is not financial advice.  #FTX #FTX_Official #BTC #Bitcoin #Crypto #cryptocurrency  ➡️  https://t.co/Hp8riCg8PI 👍🏻  https://t.co/ANtdUvCdKU,en,0
2022-11-10 20:00:08 +07,1668085208.0,coinok,1 BTC Price: Bitstamp 16447 USD #BTC #Bitcoin 2022-11-10 08:00  https://t.co/QGYkXlcMvr,en,2
2022-11-10 20:00:05 +07,1668085205.0,twstockbot,"比特幣(BTC)市況  參考價: 17622.23 最高: 17789.6 最低: 15663.49 現價: 16607.61 變化: ▼ -1014.62, ▼ -5.76%  #BTC #Bitcoin #加密貨幣 #比特幣 #區塊鏈 #台股  https://t.co/D3cSF7q0u3",zh,0
2022-11-10 20:00:02 +07,1668085202.0,coinexf,💡Découvrez le Top 5 des #cryptomonnaies les plus recherchées sur CoinEx le 10/11/2022  1️⃣ $FTT @FTX_Official 2️⃣ $BTC #Bitcoin  3️⃣ #BABYDOGE @BabyDogeCoin 4️⃣ $DOGE @dogecoin 5️⃣ $CHZ @Chiliz  #CoinEx #cryptosphère #altcoin #memecoin #doge #FTT  https://t.co/dbQdl9P1Nu,en,3
2022-11-10 20:00:00 +07,1668085200.0,cryptingup,"Bitcoin price $16,432.96 - Decreased by -6.14% in the last 24hs  https://t.co/hk8WHCR4Lm $BTC #BTC #Bitcoin",en,0
