created_at,timestamp,username,tweet,language,likes_count
2022-11-10 07:12:38 +07,1668039158.0,snylexswing,$ELF / $BTC  Exchange: @binance  Proyecto: @aelfblockchain     PE: 0.00000674 TP1: 0.00000713 TP2: 0.00000752 TP3: 0.00000830 SL: 0.00000596  #ELF #Aelf #AelfBlockchain #ELFBTC #BTC #Bitcoin #Binance #Criptomonedas #Trading #Trader #BSC #BNB #SwingTrading #FreeSignals  https://t.co/7tag6fPc5z,in,1
2022-11-10 07:12:34 +07,1668039154.0,toushisamurai45,週足でここ実体抜けたら  7000~1万ドルまでとりあえず 落ちそう  さてとどこで買い直すかやな #ビットコイン #bitoin #bit $btc #btc $bitcoin usdt #usdt #ftt #ftx $ftt  https://t.co/EKek4TGAdc,ja,3
2022-11-10 07:12:06 +07,1668039126.0,abosalamachart,سعر #البتكوين الان 15900  اشتريت الان جزء من المحفظه  وقف الخساره إغلاق يومي تحت 15300   وسيتم التحديث للاهداف لاحقا  ان اشتريت فاعلم انك متقبل للمخاطره تماما وان الاستوب يمكن أن يتم ضربه بسهوله جدا  السوق الان مخاطره عاليه . #btc #Bitcoin,ar,41
2022-11-10 07:11:07 +07,1668039067.0,mercadosbrasil,BitCoin em queda de 13.4% nas últimas 24h O volume negociado foi 177.2% acima da média diária dos últimos 90 dias #btc #bitcoin  https://t.co/FhsSeBS0cO,pt,3
2022-11-10 07:10:29 +07,1668039029.0,xrp_tv_deutsch,New Number one hit 🕺💃💯 #BTC #Bitcoin #1BTC #XRPArmy #XRPArmy,en,0
2022-11-10 07:10:19 +07,1668039019.0,btcyuri_crypto,皆さんおはようございます☀ 残念なことにBTCを始めに市場は今年の最安値を更新中です😭 SCCサロンでは先出し配信でまたもや爆益を獲得しました❤️‍🔥 サロンの仲間たちがプラスになってるのは本当に嬉しい💖 難しい相場だけど気を引き締めて頑張る！  #BTC  #Bitcoin  #ETH #SCCサロンしか勝たん  https://t.co/1XwYw3gKba,ja,28
2022-11-10 07:10:10 +07,1668039010.0,elfinalestaaqui,Hahahaha el buen @kesilgonzalez   aclarando ideas hahahah. Crack!  #btc #bitcoin,tl,0
2022-11-10 07:10:03 +07,1668039003.0,awebanalysis,"Bitcoin BTC Current Price: $15,889.83  1h: +0.06% 24h: -14.24% 7d: -21.18%  30d: -16.89% 60d: -26.67% 90d: -33.69%  #btc $BTC #bitcoin",en,1
2022-11-10 07:09:35 +07,1668038975.0,michaelscott_tm,This is the absolute last call for everyone to act now and get into a short position 15x leverage. This dump is definitely not over and everyone needs to get these gains on the way down. 💰🔥💰🔥 #BTC #btc #BITCOIN #crypto,en,1
2022-11-10 07:09:25 +07,1668038965.0,meta2140_polska,🇵🇱  FTX wstrzymuje wypłaty. Dane on-chain potwierdzają. #BTC #BITCOIN #ETHERPOLSKA #ETHEREUMPOLSKA #POLSKA #KRYPTO #NFT #WEB3 #NFTPOLSKA  https://t.co/CEMum6L9V7,pl,0
2022-11-10 07:09:05 +07,1668038945.0,dolphinmining,"“well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin .. want to know how dm me and I’ll tell you for free”",en,0
2022-11-10 07:08:59 +07,1668038939.0,stevenw47432569,Time to Buy Bitcoin? $BTC #Bitcoin,en,0
2022-11-10 07:08:32 +07,1668038912.0,xrp_mrq,"Binance backs out of FTX rescue, leaving the crypto exchange on the brink of collapse   #BTC #Bitcoin #crypto #ftt $sol   https://t.co/f0lfELPAhu",en,0
2022-11-10 07:07:54 +07,1668038874.0,ruskinedgar,Thoughts on $BTC #Bitcoin! See fern_ando's idea on TradingView below.  https://t.co/gUijL89qGo,en,0
2022-11-10 07:07:48 +07,1668038868.0,jojo_laforme,"N'empêche, je penses qu'en voyant sa, je vois pourquoi les régulateur veulent prendre le contrôle du Bitcoin et du monde de la crypto en général.   Pour éviter les problèmes style à #FTX  #crypto #bnb #binance #btc #bitcoin #finance #cryptocurrency #Cryptomonnaies",fr,1
2022-11-10 07:07:43 +07,1668038863.0,letecho_com,"#btc #Bitcoin [2022/11/10 09:06:57] 値段：2,323,561¥ 時価総額：44,465,208,179,734¥ 高値(24h)：2,733,124¥ 安値(24h)：2,293,976¥ 値段変動率(1h)：-0.47％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,1
2022-11-10 07:07:41 +07,1668038861.0,bitcoin_world20,Many traders were saying that next support is $12/12.5 &amp; I was sure about sub $10 #BTC #Bitcoin #ETH #Ethereum #Crypto #cryptocrash #cryptocurrency #CryptoNews #Solana #SOL #Binance  https://t.co/obmlhpdGg7,en,1
2022-11-10 07:07:34 +07,1668038854.0,numai_toshihito,"BTC , Bitcoin , Cryptocurrency , Investment , FinancialLiteracy ビットコイン , 暗号資産 , 仮想通貨 , 投資 , ファイナンシャルリテラシー #btc  #Bitcoin  #cryptocurrency  #investment #financialliteracy #ビットコイン #暗号資産 #仮想通貨 #投資 #ファイナンシャルリテラシー  https://t.co/HwVLGeNKHl",ja,1
2022-11-10 07:07:18 +07,1668038838.0,darks1demoon,Who's accumulating for the foreseeable future? #BTC #BITCOIN #Bitcoin #Btc #Crypto #cryptocrash,en,1
2022-11-10 07:06:58 +07,1668038818.0,detecfly,Je crois que je ne pouvais pas voir plus juste sur #BTC #bitcoin #ftx  https://t.co/p0xxUsLjGT,fr,5
2022-11-10 07:06:58 +07,1668038818.0,muratacar0990,Adding $KICKS from here  Will pump so hard 🚀🔥  #btc    #Bitcoin  #altcoin #DeFi #nft #Web3 #nfts #gaming #PlayToEarn #ETH #ethereum #avax    #sol #MATIC #trx    #shiba #SHIB #dogecoin #luna #lunc #1000xgem #gem #Bullrun #100x #crypto #Aptos  $apt $ftt #FTX #ftt  https://t.co/hiH6rn6Byt,en,6
2022-11-10 07:06:11 +07,1668038771.0,0xkebab,"🇹🇷 En güncel Bitcoin (BTC) fiyatı 🇹🇷 ✅PARiBU : 308,710TL ✅BtcTurk : 308,725TL ✅Binance_TR : 307,282TL ✅FTX_TR : 300,900TL #BTC #Bitcoin #Türklirası #BTCTRY   https://t.co/9H9k5rFaVG",tr,0
2022-11-10 07:05:16 +07,1668038716.0,daily_btc_eur,"Open: 18.429,00 #EUR Close: 15.890,00 #EUR (-13.77%)  High: 18.479,00 #EUR (+0.27%) Low: 15.588,00 #EUR (-15.41%) #Bitvavo Volume: 2.479 #BTC  #Bitcoin #XBT  https://t.co/djT75rMPul",en,0
2022-11-10 07:04:46 +07,1668038686.0,avccrypto,ORTAM korkutucu ve ürkütücü olmasına rağmen  #RVN  #rvnusdt   0.01960 $ maliyet ile alım yaptım 0.01750 altında GÜNLÜK kapanış ile stop olurum dileyen yoldaşlar araştırmasını yapıp deneyebilirler bol kazançlar #BTC #Bitcoin #Ethereum  https://t.co/hp0p14lTGt,tr,14
2022-11-10 07:03:48 +07,1668038628.0,jojo_laforme,"Le mur d'ordre d'achat entre 15K et 14K, il y a de gros acheteurs qui vont être présent dans pas longtemps on dirait.  #btc #bitcoin #bnb #binance #crypto #cryptomarket #cryptocurrency #finance   @AlanTradingYT  https://t.co/oQgVgmd7ad",fr,1
2022-11-10 07:03:25 +07,1668038605.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  MASKUSDT  $MASK fell -15.10% in 4 hours! First time in at least 1 year #MASK lost so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/tmJEa87RUm,en,1
2022-11-10 07:02:42 +07,1668038562.0,tradebanditlive,#BTC  #Bitcoin Just retweeting this.,en,0
2022-11-10 07:02:35 +07,1668038555.0,joelhdyt,#BTC | #BitCoin:  https://t.co/8aEAMdR8Kg,und,5
2022-11-10 07:02:21 +07,1668038541.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  MBLUSDT  $MBL fell -15.72% in 4 hours! First time in at least 1 year #MBL lost so much in 4 hours  Sign up:  https://t.co/GIsOHYMDJ0  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/JRH6Iyblf5,en,0
2022-11-10 07:02:21 +07,1668038541.0,trader_ohio,satılık bır baska kopek zamanında kerim kalender satılık kopegı ıle bılrıkte mıllete nft satıcaz ayagına 20 mılyon tl para toplayıp ardından o twıtlerı sılıp 3 maymunu oynadılar  #BTC #Bitcoin #BNB #Ethereum #Solana #LUNC #LUNA #FTX #Crypto #cryptocrash   https://t.co/HJD6q1Uzb3,tr,3
2022-11-10 07:02:19 +07,1668038539.0,kiandavilla1,"Well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin .. want to know how? dm me and I’ll tell you for free",en,0
2022-11-10 07:02:18 +07,1668038538.0,ceentorms,"Well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc  #bitcoin  .. want to know how dm me and I’ll tell you for free",en,3
2022-11-10 07:02:13 +07,1668038533.0,toushisamurai45,買うなら7000ドルくらいから買お！  #ビットコイン #bitoin #bit $btc #btc $bitcoin usdt #usdt #ftt #ftx $ftt  https://t.co/Ruu8ZwmTbv,ja,3
2022-11-10 07:01:56 +07,1668038516.0,overheadgains,Fear &amp; Greed Sentiment Change:  😱 Now: Extreme Fear (22) - $15923  😨 Yesterday: Fear (29) - $18545 (-14.14%)  😨 Last Week: Fear (30) - $20152 (-20.99%)  😱 Last Month: Extreme Fear (24) - $19132 (-16.77%)  $btc #bitcoin #crypto #fear #greed  https://t.co/QM2xpmEY8l,en,0
2022-11-10 07:01:19 +07,1668038479.0,theslowtrade,$BTC #Bitcoin #BTC #BitcoinCrash #cryptocrash #Fibonacci   👀 1.272% Fibonacci Extension 👀 👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻👇🏻  https://t.co/p0wPYUpTvM,ro,0
2022-11-10 07:01:17 +07,1668038477.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  FTTUSDT  $FTT fell -31.80% in 4 hours! First time in at least 1 year #FTT lost so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/EMpTD3siOL,en,0
2022-11-10 07:01:11 +07,1668038471.0,cryptocharts,Thoughts on $BTC #Bitcoin! See fern_ando's idea on TradingView below.  https://t.co/onGRQN79XE,en,0
2022-11-10 07:01:11 +07,1668038471.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See scanning93's idea on TradingView below.  https://t.co/sjuLgaMcp7,en,0
2022-11-10 07:01:08 +07,1668038468.0,botterdevjp,[2022-11-10 09:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益:14920 🌝評価額:-35 🌒保有量:0.1 🌜総利益 :98406 #BTC #Bitcoin  https://t.co/QxHxA9SNN4,ja,0
2022-11-10 07:00:59 +07,1668038459.0,strawberryonlys,Time to Buy Bitcoin? $BTC #Bitcoin,en,0
2022-11-10 07:00:53 +07,1668038453.0,cryptowise_fin,🚨🚨🚨 ETHUSDT Update🚨🚨🚨              $ETH fell -7.76% in 4 hours!  #ETH volume was 162.26% higher than its weekly average.              Sign up:  https://t.co/GIsOHZ4f7A      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/Ub39k26TGW,en,0
2022-11-10 07:00:49 +07,1668038449.0,coinok,1 BTC Price: Bitstamp 15862 USD #BTC #Bitcoin 2022-11-09 19:00  https://t.co/97u1wUvqdB,en,1
2022-11-10 07:00:45 +07,1668038445.0,hukm_11,#BTC #Bitcoin  حاليا إذا لم نرى موجة دافعة انعكاسية للأعلى بعد الإغلاق على الأقل إلى مستوى ال 17620 إلى 18640 قد نرى كسر شرس ومخيف لمنطقة ال 15500 هذا الكسر من الممكن أن يؤدي بنا إلى 14100 مبدئيا إذا لم يحدث تغيير في بنية الموجة والله أعلم,ar,2
2022-11-10 07:00:42 +07,1668038442.0,btcprice4h,"$BTC Price [Thu, 10 Nov 2022 00:00:42 GMT]  $ 15,792.3 🇺🇸 € 15,878.6 🇪🇺  📉 24h Low: $ 15,487.6 📈 24h High: $ 18,499.2 🔁 24h Change: -13.85%  🏦 Circulating supply: Ƀ 19,203,075.0   🪙 Market Cap: $ 303.26 B  #BTC #bitcoin",en,0
2022-11-10 07:00:41 +07,1668038441.0,jumplinealerts,BTCUSDT [1d]: RSI Oversold  $BTC #BTC #Bitcoin  https://t.co/rquEJj9cBT,in,0
2022-11-10 07:00:20 +07,1668038420.0,cryptowise_fin,🚨🚨🚨 BTCUSDT Update🚨🚨🚨              $BTC fell -5.13% in 4 hours!  #BTC volume was 61.87% higher than its weekly average.              Sign up:  https://t.co/GIsOHZ4MX8      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/pjOUtJlwLS,en,0
2022-11-10 07:00:15 +07,1668038415.0,ariumcrypto,$BTC  - Bitcoin Long/Short Ratio changes over the last 12 hours - Bitcoin Long/Short Ratio compared to yesterday at the same time  #Bitcoin #cryptocurrency #crypto  https://t.co/dqTLYm3Tlz,en,0
2022-11-10 07:00:04 +07,1668038404.0,twstockbot,"比特幣(BTC)市況  參考價: 18562.35 最高: 18749.92 最低: 15663.49 現價: 15725.67 變化: ▼ -2836.68, ▼ -15.28%  #BTC #Bitcoin #加密貨幣 #比特幣 #區塊鏈 #台股  https://t.co/5xRdpxR0fZ",zh,0
2022-11-10 07:00:00 +07,1668038400.0,cryptonerdapp,Current Price of Bitcoin: $15759.95 (-15.18%)  $BTC #Bitcoin #Cryptocurrency #Crypto More Information About Bitcoin:  https://t.co/oZVIFOHizm,en,0
2022-11-10 07:00:00 +07,1668038400.0,cryptingup,"Bitcoin price $15,861.65 - Decreased by -14.33% in the last 24hs  https://t.co/hk8WHD87Nm $BTC #BTC #Bitcoin",en,0
