created_at,timestamp,username,tweet,language,likes_count
2022-11-07 05:17:53 +07,1667773073.0,djiv_01,🤩 Look how amazingly beautiful our Holy Temple is !! 👀 Go and admire it with your own eyes !! #HolyAF  @TheHolyOnesNFT📍-145.130 @decentraland   #NFTs #NFT #NFTCommunity #ETH #Ethereum #BNB #BTC #Bitcoin #Metaverse #casinoonline #Web3 #Crypto #Metamask #blockchain #gaming #Nfts  https://t.co/w31uavZiUV,en,16
2022-11-07 05:17:16 +07,1667773036.0,businessbipns,Check the latest live price of #cryptocurrency. Just click here:  https://t.co/BYe6glFeEG  -------------- #BTC - #Bitcoin - #Ethereum - #BNB - #dogecoin - #Solana  https://t.co/G42eKvvDX2,en,0
2022-11-07 05:16:07 +07,1667772967.0,cryptocharts,Thoughts on $BTC #Bitcoin! See This_Guhy's idea on TradingView below.  https://t.co/HQh6tNsHDt,en,0
2022-11-07 05:15:44 +07,1667772944.0,awebanalysis,"Bitcoin BTC Current Price: $21,143.70  1h: -0.23% 24h: -0.84% 7d: +2.51%  30d: +8.02% 60d: +9.09% 90d: -11.27%  #btc $BTC #bitcoin",en,1
2022-11-07 05:15:14 +07,1667772914.0,taha__419079,$BTC about to make W out of M. #BTC #Bitcoin,en,0
2022-11-07 05:15:03 +07,1667772903.0,cryptoai_app,🔻 RSI oversold for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $21086.3,en,0
2022-11-07 05:14:16 +07,1667772856.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [1097 BTC] @ 21092 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-07 05:14:02 +07,1667772842.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [1041 BTC] @ 21096 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-07 05:13:50 +07,1667772830.0,mrsatsurday,When the markets closed on Friday compared to where we are RN. $BTC  #Bitcoin  https://t.co/6o1Xve4tUG,en,0
2022-11-07 05:13:09 +07,1667772789.0,rctsnkrs13,#DenaDonsClothing is available now at#MCIMUN #Metaverse #MUFC #ManchesterDerby #AEWRevolution #RHOSLC #CDL2022 #blockchain #BTC #Bitcoin #Binance,en,0
2022-11-07 05:08:52 +07,1667772532.0,a2_omaa84,a good entry will save the day! #btc #bitcoin #btcusd,en,1
2022-11-07 05:07:49 +07,1667772469.0,letecho_com,"#btc #Bitcoin [2022/11/07 07:06:19] 値段：3,110,740¥ 時価総額：59,738,127,786,845¥ 高値(24h)：3,129,969¥ 安値(24h)：3,099,754¥ 値段変動率(1h)：-0.25％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-07 05:07:36 +07,1667772456.0,ben_quz35,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matter is a black and white situation. Just #Crypto And take advices fromthey are superb😬",en,0
2022-11-07 05:07:17 +07,1667772437.0,dqkbtmnts68533,Q) How will you explain BLOCKCHAIN TECHNOLOGY to a Layman #BTC #Bitcoin Tagging  https://t.co/0JcFUevd52,en,0
2022-11-07 05:03:43 +07,1667772223.0,acryptoanalyst,#Crypto markets are moving up and outpacing the traditional markets which are still struggling at yearly lows.  $btc #bitcoin  https://t.co/RHZUmjvBDv,en,0
2022-11-07 05:03:32 +07,1667772212.0,ixfor97,If you are a Bitcoiner or concerned with inflation or the global world order you should watch this! #BTC #Bitcoin Principles for Dealing with the Changing World Order by Ray Dalio via,en,0
2022-11-07 05:03:04 +07,1667772184.0,lionromes,Protection of capital is one of the most prudent things any solid investor does #FTX #FTT #Binance #btc #bitcoin,en,0
2022-11-07 05:01:08 +07,1667772068.0,cryptocharts,Thoughts on $BTC #Bitcoin! See American_Crypto's idea on TradingView below.  https://t.co/hqc5LyWX9o,en,0
2022-11-07 05:01:07 +07,1667772067.0,dalordofall92,"All over the world, housing prices are rising, with growth measured in tens of percent. Stocks and funds are breaking records. Isn't that hyperinflation? Or are they all on amphetamines?#1pct #btc #bitcoin #Binance",en,0
2022-11-07 05:00:19 +07,1667772019.0,coinok,1 BTC Price: Bitstamp 21117 USD #BTC #Bitcoin 2022-11-06 17:00  https://t.co/MSnLx440WK,en,0
2022-11-07 05:00:03 +07,1667772003.0,cryptoai_app,🔻 Double bottom invalidation observed for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $21113.7,en,0
2022-11-07 05:00:03 +07,1667772003.0,cryptoai_app,🔻SWING down trend for BTCUSDT on 1 hour timeframe    $btc #Bitcoin $21116.5,en,0
2022-11-07 05:00:00 +07,1667772000.0,cryptingup,"Bitcoin price $21,113.38 - Decreased by -1.00% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
