created_at,timestamp,username,tweet,language,likes_count
2022-11-09 19:08:09 +07,1667995689.0,sendemineron,"zamanında yaşadığım hadiselerden dolayı. artık ben borsayı bir kumbara olarak görüyorum.hem #bist hem #btc  #Bitcoin . belki buna gülebilirsiniz. ama orana baktığınızda beni anlayacaksınız. herşey bir anda olsun isterseniz , elinizdekilerden de olursunuz.  https://t.co/uwR4txLtZW",tr,1
2022-11-09 19:07:53 +07,1667995673.0,letecho_com,"#btc #Bitcoin [2022/11/09 21:06:39] 値段：2,601,873¥ 時価総額：49,919,104,384,501¥ 高値(24h)：3,001,609¥ 安値(24h)：2,476,574¥ 値段変動率(1h)：2.99％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-09 19:06:50 +07,1667995610.0,ashtrading_,C’est clairement un séisme qui est en cours sur les #crypto beaucoup de projet ne survivront pas. Attention à vous et à votre argent 💰🔥   #cryptocrash #capitulation #BTC #Bitcoin #cryptocrash,fr,2
2022-11-09 19:06:37 +07,1667995597.0,365cryptonews,"🟪 TRENDING NEWS Sentiment: Bearish  Asset: BTC  Bitcoin Dumps to 2-Year Low, Solana Nosedives 41% (Market Watch)   https://t.co/NkVtnldqs4  $BTC #BTC @bitcoin #bitcoin",en,0
2022-11-09 19:06:28 +07,1667995588.0,perucardano,📢 Recordatorio 📢  Mis movimientos fueron en base a esta gráfica. Aún no compro y tu??? 👀  #BTC #Bitcoin #Cardano #ADA #Ethereum #eth #Solana,es,1
2022-11-09 19:06:10 +07,1667995570.0,0xkebab,"🇹🇷 En güncel Bitcoin (BTC) fiyatı 🇹🇷 ✅PARiBU : 345,938TL ✅BtcTurk : 343,310TL ✅Binance_TR : 342,778TL ✅FTX_TR : 347,050TL #BTC #Bitcoin #Türklirası #BTCTRY   https://t.co/9H9k5rnzx6",tr,0
2022-11-09 19:05:00 +07,1667995500.0,fls_news_1,"🪙 @BigONEexchange #BTC @Bitcoin 180-Day Fixed"" Stable Coin Earn Product!  ✅The estimated APR is 1.7% 🗓️Nov 1, 18:00 to Nov 5, 00:00 (GMT+8)  🪙 This product has low risk of capital use, anti-cycle, and stable income.  ⬇️INFO  https://t.co/raJgoHxuQ0  https://t.co/MVnsYfzcYE",en,75
2022-11-09 19:01:59 +07,1667995319.0,coin_gabbar,Price Prediction Daily Performance   #BTC #Bitcoin #BitcoinCrash #ETH #Ethereum #VitalikButerin #Polygon #MATIC #Binance #BNB #solana #sol #FTTB #FTTUSDT #FTX #cryptocrash #cryptocurrencies #news #Blockchain #MetaverseNFT #NFTGiveaways #Airdrops #Predictions  https://t.co/QtPAZFVGTt,en,29
2022-11-09 19:01:24 +07,1667995284.0,cryptonoobzzzz,"À l'annonce de la situation de #FTX, l'action de #Robinhood a perdu 20%, le boss FTX ayant acheté 7.6% des actions en mai dernier, réaction en chaînes 😶.  https://t.co/RsEgyEXNia #cryptomonnaie #cryptocurrency #cryptotwitter #cryptomarket #CryptoNews #btc #Bitcoin #Crypto #dump",fr,3
2022-11-09 19:01:16 +07,1667995276.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  SOLUSDT  $SOL gained 10.58% in 4 hours! First time in at least 1 year #SOL increased so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/Of2hxuuWx1,en,1
2022-11-09 19:01:08 +07,1667995268.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Michael_Harding's idea on TradingView below.  https://t.co/cdGseIuggB,en,0
2022-11-09 19:01:08 +07,1667995268.0,cryptocharts,Thoughts on $BTC #Bitcoin! See KiarashVII's idea on TradingView below.  https://t.co/ZnF09rYhRw,en,0
2022-11-09 19:01:05 +07,1667995265.0,botterdevjp,[2022-11-09 21:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益: 🌝評価額:8553 🌒保有量:0.1 🌜総利益 :69878 #BTC #Bitcoin  https://t.co/hwRSOWX0gd,ja,0
2022-11-09 19:00:53 +07,1667995253.0,cryptowise_fin,🚨🚨🚨 ETHUSDT Update🚨🚨🚨              $ETH fell -4.26% in 4 hours!  #ETH volume was 462.61% higher than its weekly average.              Sign up:  https://t.co/GIsOHZ4f7A      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/FWrVqcIDLI,en,1
2022-11-09 19:00:44 +07,1667995244.0,btcprice4h,"$BTC Price [Wed, 09 Nov 2022 12:00:43 GMT]  $ 17,770.7 🇺🇸 € 17,761.6 🇪🇺  📉 24h Low: $ 17,296.2 📈 24h High: $ 20,679.5 🔁 24h Change: -9.93%  🏦 Circulating supply: Ƀ 19,202,575.0   🪙 Market Cap: $ 341.24 B  #BTC #bitcoin",en,0
2022-11-09 19:00:43 +07,1667995243.0,coinok,1 BTC Price: Bitstamp 17775 USD #BTC #Bitcoin 2022-11-09 07:00  https://t.co/WRFfgP4Hyo,en,0
2022-11-09 19:00:36 +07,1667995236.0,jumplinealerts,BTCUSDT [1h]: MACD Cross Up  $BTC #BTC #Bitcoin  https://t.co/yS3kU25i7l,en,1
2022-11-09 19:00:20 +07,1667995220.0,cryptowise_fin,🚨🚨🚨 BTCUSDT Update🚨🚨🚨              $BTC fell -2.32% in 4 hours!  #BTC volume was 134.33% higher than its weekly average.              Sign up:  https://t.co/GIsOHZ4f7A      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/CQeLBvacsr,en,0
2022-11-09 19:00:18 +07,1667995218.0,rosalin19976970,CryptoGemsCom #BSC #BTC #Bitcoin,en,1
2022-11-09 19:00:13 +07,1667995213.0,ariumcrypto,$BTC  - Bitcoin Long/Short Ratio changes over the last 12 hours - Bitcoin Long/Short Ratio compared to yesterday at the same time  #Bitcoin #cryptocurrency #crypto  https://t.co/t6FdkqYIZV,en,0
2022-11-09 19:00:03 +07,1667995203.0,degoverse,🏆 Get your NFT players Train them and become a World Star Soccer  and play in the next Fifa World Cup🥇  More info here👇  https://t.co/5rHjYb72qR  🚀 Earn 25% of each sale with your referral Link 💃  #Polygon #Btc #Bitcoin #NFTs #FreeNFTs,en,0
2022-11-09 19:00:00 +07,1667995200.0,cryptingup,"Bitcoin price $17,806.12 - Decreased by -9.61% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
