created_at,timestamp,username,tweet,language,likes_count
2022-11-11 23:09:35 +07,1668182975.0,toptradingideas, https://t.co/LAeOERjaec - use this idea. $BTC #BTC #Bitcoin #Elliottwave Count.: What if we have bottomed in this time? If so then: This count is based on my assumptions so anything can happen not a trading or financial advice just for educational…  https://t.co/re6FzQMTWs,en,0
2022-11-11 23:09:04 +07,1668182944.0,tenhetrealestat,"@Bitboy_Crypto @FTX_Official “well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc  #bitcoin  .. want to know how dm me and I’ll tell you for free”  #Ftx #binance",en,0
2022-11-11 23:08:40 +07,1668182920.0,punkcripto,#LivroBitcoin #livro #btc #Bitcoin,qht,0
2022-11-11 23:07:46 +07,1668182866.0,letecho_com,"#btc #Bitcoin [2022/11/12 01:06:59] 値段：2,342,771¥ 時価総額：45,003,660,308,629¥ 高値(24h)：2,553,583¥ 安値(24h)：2,314,404¥ 値段変動率(1h)：-1.35％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-11 23:04:59 +07,1668182699.0,elpatro13997143,#Bitcoin Wyckoff Accumulation. $BTC #BTC @Bitcoin @BitcoinFear #altcoins @binance #binance  https://t.co/3XLyBPZ3x4,ro,1
2022-11-11 23:04:07 +07,1668182647.0,stock64292268,Best stock trade Group out there!        Free chatroom link join!! 💸👇       https://t.co/nDMgwRXfNX  $AMZN #buyingcontent  $SPY $QQQ $ATH $CCL $AMD $AAPL $GOOGL $FB $BABA  #FGO $BTC #Bitcoin  https://t.co/uLVBG6qyFj,en,0
2022-11-11 23:03:54 +07,1668182634.0,alan_schramm,#LivroBitcoin #livro #btc #Bitcoin,qht,2
2022-11-11 23:03:37 +07,1668182617.0,bitcoin800,وضع #البتكوين  #BTC #Bitcoin  https://t.co/Ee7NeBr84k,ar,0
2022-11-11 23:03:25 +07,1668182605.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  GTCUSDT  $GTC fell -12.43% in 4 hours! First time in at least 1 year #GTC lost so much in 4 hours  Sign up:  https://t.co/GIsOHYMDJ0  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/xaPwnr3hCo,en,0
2022-11-11 23:03:11 +07,1668182591.0,flourish_crypto,$BTC  Just not at all the decoupling we were looking for. Sigh. 😣  #BTC #Bitcoin #Crypto #FTX #SBF $FTT  https://t.co/iwJLxQeOP6,en,0
2022-11-11 23:03:01 +07,1668182581.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   Cryptos Erase Gains, FTX Token Slips Further on Bankruptcy News   https://t.co/yGy9mhvaqt",en,0
2022-11-11 23:02:26 +07,1668182546.0,dosjrcoin,@Ledger @Ledger_Support #BTC #Bitcoin #Crypto  As I have 3 ledgers I not liking the fact they are now tied to a live app that if is not working my funds are suck and not accessible !  Was this not the problem it was to solve.. My keys my crypto ! How do I use it without the app ?,en,2
2022-11-11 23:02:21 +07,1668182541.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  RENUSDT  $REN fell -15.20% in 4 hours! First time in at least 1 year #REN lost so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/dqrzXg23Hq,en,0
2022-11-11 23:02:14 +07,1668182534.0,token_platforms,The current price of Bitcoin is 16845.9 US$.   #btc #bitcoin   Follow us + RT,en,1
2022-11-11 23:01:17 +07,1668182477.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  FTTUSDT  $FTT fell -22.11% in 4 hours! First time in at least 1 year #FTT lost so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/6hAz9omH2C,en,0
2022-11-11 23:01:07 +07,1668182467.0,cryptocharts,Thoughts on $BTC #Bitcoin! See alibadshah88's idea on TradingView below.  https://t.co/o8lBBykRet,en,0
2022-11-11 23:01:07 +07,1668182467.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See jalapablo's idea on TradingView below.  https://t.co/qOD08b5yPG,en,0
2022-11-11 23:01:05 +07,1668182465.0,botterdevjp,[2022-11-12 01:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益: 🌝評価額:-6509 🌒保有量:0.1 🌜総利益 :82357 #BTC #Bitcoin  https://t.co/ysJav4RcVf,ja,0
2022-11-11 23:00:43 +07,1668182443.0,btcprice4h,"$BTC Price [Fri, 11 Nov 2022 16:00:43 GMT]  $ 16,846.3 🇺🇸 € 16,347.8 🇪🇺  📉 24h Low: $ 16,343.7 📈 24h High: $ 18,157.4 🔁 24h Change: -5.22%  🏦 Circulating supply: Ƀ 19,204,475.0   🪙 Market Cap: $ 323.53 B  #BTC #bitcoin",en,0
2022-11-11 23:00:28 +07,1668182428.0,coinok,1 BTC Price: Bitstamp 16829 USD #BTC #Bitcoin 2022-11-11 11:00  https://t.co/BR9OQDknPb,en,1
2022-11-11 23:00:20 +07,1668182420.0,cryptowise_fin,🚨🚨🚨 BTCUSDT Update🚨🚨🚨              $BTC fell -2.76% in 4 hours!  #BTC volume was 39.34% higher than its weekly average.              Sign up:  https://t.co/GIsOHZ4MX8      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/nXrpJ5MnqD,en,0
2022-11-11 23:00:16 +07,1668182416.0,jumplinealerts,"BTCUSDT [4h]: Break Below $17,000  $BTC #BTC #Bitcoin  https://t.co/2iQVvpGwgG",in,0
2022-11-11 23:00:04 +07,1668182404.0,cryptoai_app,🔻SWING down trend for BTCUSDT on 4 hour timeframe    $btc #Bitcoin $16865.3,en,0
2022-11-11 23:00:00 +07,1668182400.0,cryptingup,"Bitcoin price $16,861.11 - Decreased by -3.71% in the last 24hs  https://t.co/hk8WHD87Nm $BTC #BTC #Bitcoin",en,0
