created_at,timestamp,username,tweet,language,likes_count
2022-11-11 21:27:13 +07,1668176833.0,suzu20181,あらら下がってきましたね FTXかな そろそろマイナーショックあたり危険性が高くなりそうです ショート継続 ＃BTC ＃Bitcoin  https://t.co/6zxOHRNEL0,ja,0
2022-11-11 21:26:50 +07,1668176810.0,engineer_trader,#BTC #Bitcoin $btc Başladık 🔥🔥  https://t.co/rskyGDH9n6,tr,8
2022-11-11 21:26:45 +07,1668176805.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [3085 BTC] @ 16591 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-11 21:26:28 +07,1668176788.0,waki,ほらね、さらなる衝撃に備えよっていった通りになったでしょ？  #BTC #Bitcoin #ビットコイン  https://t.co/KzoLf1mYgW,ja,13
2022-11-11 21:26:19 +07,1668176779.0,th3cryptologist,Perfect Tag 🤙 nPOC = Hack $btc #bitcoin  https://t.co/eZOQkUCWJr,en,0
2022-11-11 21:26:11 +07,1668176771.0,cryptosguardia1,IDK who's on the moon but My shorts are really on the brighter moon as told. TY #BTC #BITCOIN #cryptocrash #cryptocurrency #BNB #SOL #ADA #MATIC #AVAX #LUNA #COSMOS #KSM #EGLD #MLT #ICP #ABRITRUM #WOO #DOGE #SHIB #LUNC #LINK #CHZ  https://t.co/Rb4kDhLOSU,en,0
2022-11-11 21:25:59 +07,1668176759.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [6176 BTC] @ 16583 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-11 21:25:19 +07,1668176719.0,jumplinealerts,BTCUSDT [5m]: RSI Oversold  $BTC #BTC #Bitcoin  https://t.co/sOrBE3Bynv,in,0
2022-11-11 21:25:19 +07,1668176719.0,jumplinealerts,BTCUSDT [5m]: Volume Spike  $BTC #BTC #Bitcoin  https://t.co/567TwJCjJn,en,0
2022-11-11 21:25:08 +07,1668176708.0,lordkript0,Size fomoya kapılmayın dedim. Düşüş geliyor 🤑 #btc #bitcoin,tr,45
2022-11-11 21:24:51 +07,1668176691.0,ryoryotoretore,暴落確定だろう。230万代で買おうか悩んだけど買わなくて良かった。190万代まで来たら現物買います！  #BTC  #bitcoin #ビットコイン #fx,ja,1
2022-11-11 21:24:45 +07,1668176685.0,paraticcom,Bu Formasyona göre Bitcoin Boğalarının Başı Belada Olabilir!  #kripto #BTC #bitcoin #binance #FTX    https://t.co/5YzvF3GeTj,tr,0
2022-11-11 21:24:26 +07,1668176666.0,aaron293523541,"looks like the magnet worked, I should be using it more i guess 😂😂😂lol$BTC #BTC #Bitcoin#cryptocrash",en,0
2022-11-11 21:24:18 +07,1668176658.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [2728 BTC] @ 16511 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-11 21:23:58 +07,1668176638.0,pablocrypt0,تحديث البتكوين  * بعد تشكيل قاع جديد عند 15580، حاول البتكوين استعاده دعم الاسطوري كمحاوله اولى ويبدو انه تم الرفض  * 17600 - 18200 كان دعم اسطوري ارتد منه مليون مره خلال الفتره الماضيه  * الطبيعي الان انه راح يكون مقاومه قويه وشرسه جداً وهذا الي حصل قبل قليل  #btc #bitcoin,ar,2
2022-11-11 21:23:53 +07,1668176633.0,okanyksel07,Kasım loadingggg 🚨🚨 #btc #Bitcoin #xrp #Ripple,tr,0
2022-11-11 21:23:52 +07,1668176632.0,hammerstonemar3,"$BTC - Bitcoin extends losses after FTX starts voluntary Chapter 11 proceedings, last down 6% at $16,550",en,0
2022-11-11 21:23:26 +07,1668176606.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [2619 BTC] @ 16587 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-11 21:23:24 +07,1668176604.0,freeyourmind888,#btc #bitcoin #cryptocrash  Thats all folks   bankruptcy PONZI SCHEME!!!  https://t.co/i8GVayxiNn,en,0
2022-11-11 21:23:09 +07,1668176589.0,moneyizmm,#ftx haberi sag olsun....  #people #peopleudt   yoksa isler yamandi...  #btc #bitcoin  https://t.co/x2sIf1mIdS,tr,0
2022-11-11 21:23:04 +07,1668176584.0,alertingcryptos,[ $BTC ] Bitcoin   Oil Giant Shell Makes Move Into Bitcoin Mining Industry – Here’s What You Need to Know   https://t.co/vaLDOKpa4B,en,0
2022-11-11 21:23:03 +07,1668176583.0,analizdestek1,#DAX grafiğimiz direnç noktasını geçtikten sonra yükseliş trendine girerek 14475 direnç noktasına önümüzdeki hafta içerisinde iğne bırakabilir.. Herhangi bir durum karşısında 13912 destek noktasına SL noktamızı koyabiliriz.. YTD.  #dax18 #forex #fx #BTC #bitcoin #dolar  https://t.co/RbacHoXL3L,tr,20
2022-11-11 21:23:00 +07,1668176580.0,coinskyalerts,"📈Price Alert #Cryptocurrency  🪙 $BTC (Bitcoin)🪙 changed -5.11% in the last 24 hours.  🏷Price: $16,622.07 💰24h Vol: $62.10B  📊Chart:  https://t.co/pNVrpADRt0  https://t.co/F5t8P8aZUs",en,0
2022-11-11 21:22:35 +07,1668176555.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [2919 BTC] @ 16698 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-11 21:22:29 +07,1668176549.0,cryptedsoap,"Failed the breakout, lost the trendline, re-tested bearish.. back to goblin town!  #btc #bitcoin  https://t.co/ownNPVkWm8",en,2
2022-11-11 21:22:23 +07,1668176543.0,maviseverdt,Herkese bol kazançlar.   #SONDAKİKA #altın #odas #petkm #asels #XAUUSD  #karsn #froto #forex #BTC  #Bitcoin #Ethereum #ETH  #NFT  https://t.co/ie5kAuXIpg,tr,9
2022-11-11 21:22:19 +07,1668176539.0,meta2140english,Another Bug Briefly Took Down Part Of The Lightning Network  https://t.co/gWnKfUeYaN #BTC #BITCOIN #LIGHTNING #LN #cryptocurrency #financialfreedom #lightning,en,0
2022-11-11 21:21:58 +07,1668176518.0,kriptoacmi,#BTC #bitcoin 16.900$🎯 sırada 16.191$ var...  https://t.co/sF21ZkEKbl,tr,9
2022-11-11 21:21:46 +07,1668176506.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [4156 BTC] @ 16750 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-11 21:21:38 +07,1668176498.0,khasmetli,Ulan yine tepeden shortladım 🤠 #SOL #CHZ #ftt  Not:FTX iflasını duyurdu  Kişiye özel eğitim almak veya ücretsiz telegram grubumuza katılmak için DM📥 #btc #bitcoin #Ethereum #eth #FTX #Solana #bnb #binance #CZBinance #Crypto #cryptocrash  https://t.co/NrwQhjACGc,tr,1
2022-11-11 21:21:01 +07,1668176461.0,btc_pd_alerts,🚀🚀🚀🚀🚀🚀 Pump Alert!📈 [6757 BTC] @ 16759 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-11 21:20:52 +07,1668176452.0,okanyksel07,Boşuna demiyoruz #btc #Bitcoin 🚨🚨,tr,0
2022-11-11 21:20:29 +07,1668176429.0,marssignals,"💎Update MarsSignals VIP Signal!💎  PAIR #BTCUSDT 🏅TP #1: 16729.97 ⌛️ 0 Days 21 Hours 13 minutes  Enjoy the profit, MarsSignals! 🤟🏻🎩  Profit: 9.37% Strategy: MTB,CPS  🎯This profit is only for VIP member🎯 #binance #crypto #btc #bitcoin",en,0
2022-11-11 21:20:26 +07,1668176426.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [2697 BTC] @ 16734 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-11 21:20:20 +07,1668176420.0,jumplinealerts,BTCUSDT [5m]: 50/100 EMA Cross Down  $BTC #BTC #Bitcoin  https://t.co/mUkuJDdIyz,en,0
2022-11-11 21:20:19 +07,1668176419.0,jumplinealerts,"BTCUSDT [5m]: Break Below $17,000  $BTC #BTC #Bitcoin  https://t.co/Zc99tSFGaD",in,0
2022-11-11 21:20:19 +07,1668176419.0,jumplinealerts,BTCUSDT [5m]: Volume Spike  $BTC #BTC #Bitcoin  https://t.co/hzuyDnB28y,en,0
2022-11-11 21:20:16 +07,1668176416.0,londoncryptoex,7 years in BTC how will the next pan out! #BTC #bitcoin #bitcoinnews #Crypto #CryptoNews #FTX #History  https://t.co/Z9rEzX3Kt7,en,0
2022-11-11 21:20:06 +07,1668176406.0,marketsblock,#FTX  Commences Chapter 11 Bankruptcy  https://t.co/pYBn8oOU3U $FTT $BTC #bitcoin,en,1
2022-11-11 21:20:04 +07,1668176404.0,decentralise_,$BTC #BTC #Bitcoin   12M chart  https://t.co/J21WAoz4eL,en,0
2022-11-11 21:20:00 +07,1668176400.0,collavinijuanma,#BTC #bitcoin 4H Elliott Wave - actualización de movimiento especulativo - no lo veas....  https://t.co/OQQQwMhe5K,es,4
2022-11-11 21:19:53 +07,1668176393.0,pythagoras8888,The Bands never lie  4Hour showed in advance exactly the area to sell  1minute sniper entry  #Precision 💯 #Sniper   #advanced #BTC          #Bitcoin         #best #trading #accuracy #trade #Ethereum #ETH #crypto #profits  https://t.co/EVAmxmC2rM,en,0
2022-11-11 21:19:35 +07,1668176375.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [2858 BTC] @ 16795 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-11 21:18:48 +07,1668176328.0,dcahodler,"What is #DCA? If you buy 1 bitcoin for $16,000 but the the price is going down then you buy 2 bitcoins for $15,500 so now you don't cry anymore because you bought 3 bitcoins for a price of $15,666 each! #btc $btc #bitcoin #LTC #litecoin #eth",en,4
2022-11-11 21:18:39 +07,1668176319.0,cryptobilal4,"📌SBF, FTX'teki CEO'luk görevinden ayrıldı.  #Btc #Bitcoin",tr,226
2022-11-11 21:18:34 +07,1668176314.0,defiweekly,"Lmao ... not the way you expected, did you ??? $BTC #BTC #bitcoin   Laser eyes are coming soon.",en,0
2022-11-11 21:18:20 +07,1668176300.0,moneyizmm,#ftx  gümm!!!! #FTXTR  #btc #bitcoin  #Ethereum #Etherium  #altcoins  #Crypto   haberler kotu....  https://t.co/HTfjbmNbQf,tr,0
2022-11-11 21:17:53 +07,1668176273.0,hunter5trader,#Btc #Bitcoin  https://t.co/X6OBcpaCLK,qme,8
2022-11-11 21:17:52 +07,1668176272.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [2974 BTC] @ 16898 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-11 21:17:24 +07,1668176244.0,akaboshicrypto,"$BTC #Bitcoin - Daily - Retest pour l'instant bearish de l'ancien point bas. Tant que ce niveau n'est pas récupéré, je reste sur la touche.  https://t.co/x4TD7TTCia",fr,8
2022-11-11 21:16:52 +07,1668176212.0,datapoolapp,Eth Twitter Insight Words   Last 1 Day #btc #bitcoin #cryptocurrency More Detail 👉 https://t.co/pB0wYdxVAH  https://t.co/eBWRP1gLnj,en,0
2022-11-11 21:16:38 +07,1668176198.0,token_platforms,The current price of Bitcoin is 17202.54 US$.   #btc #bitcoin   Follow us + RT,en,1
2022-11-11 21:16:07 +07,1668176167.0,cryptocharts,Thoughts on $BTC #Bitcoin! See ARABTRADERX45's idea on TradingView below.  https://t.co/6CW60X1xRE,en,0
2022-11-11 21:16:07 +07,1668176167.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See GerardoSan's idea on TradingView below.  https://t.co/Mi7uMP1lAG,en,0
2022-11-11 21:16:01 +07,1668176161.0,decentralise_,$BTC #BTC #Bitcoin H4/H1  Maybe we repeat the June- consolidation  https://t.co/DrC1pkcNzE,en,2
2022-11-11 21:15:56 +07,1668176156.0,cryptogekko,Which dollar pegged crypto do you use to buy crypto on exchanges?…  $XRP #XRP #Ripple #crypto #cryptocurrencies #cryptocurrency #altcoin #altcoins #xrparmy #xrpcommmunity #cryptotrading $BTC #BTC  #Bitcoin  $ETH #ETH #Ethereum $BNB #BNB #USDT #USDC $USDC $USDT #USD $USD,en,1
2022-11-11 21:15:38 +07,1668176138.0,maulikcrypto,FOLLOW ME GUYS TO MAKE MONEY #FTX  #MATIC #btc #Bitcoin  https://t.co/Mnk5lpJsrF,en,1
2022-11-11 21:15:34 +07,1668176134.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [2626 BTC] @ 17026 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-11 21:15:24 +07,1668176124.0,jumplinealerts,BTCUSDT [15m]: Lower Bollinger Band Break  $BTC #BTC #Bitcoin  https://t.co/LOLhaePqCG,en,0
2022-11-11 21:15:24 +07,1668176124.0,jumplinealerts,BTCUSDT [5m]: Lower Bollinger Band Break  $BTC #BTC #Bitcoin  https://t.co/stc61LprEI,en,0
2022-11-11 21:15:23 +07,1668176123.0,jumplinealerts,BTCUSDT [15m]: 20/50 EMA Cross Down  $BTC #BTC #Bitcoin  https://t.co/y8tvWU9moI,en,0
2022-11-11 21:15:23 +07,1668176123.0,jumplinealerts,BTCUSDT [5m]: 20/100 EMA Cross Down  $BTC #BTC #Bitcoin  https://t.co/ymcLw3u4J9,en,0
2022-11-11 21:15:21 +07,1668176121.0,fxigtrades,Trades closed in good profit #BTC #Bitcoin #NFT #NFTs #ETH #Ethereum #Crypto #cryptocurrency #investing #NFTcommunity #Forex #Stocks #trading #pips #nftart #xrpsec #Metaverse #MetaverseNFT #XRP #SPX500 #StockMarkets #BibleBuild #BringBackMasks #studentloanforgiveness #heartattack  https://t.co/8kygKl05IV,en,3
2022-11-11 21:14:12 +07,1668176052.0,oguzhantaskran,Size çok basit yorum yapacağım hepinizin anlayacağı şekilde yorumlayacağım.. Aralık 8'e kadar düşüş devam eder aralık 8 dip olur ve bu tarih aralığında tüm felaket haberleri sebebiyete vesile olur. Aralık 8 yatay süreç mart BOĞA başlangıcı .. #BTC #bitcoin #Binance #AVAX,tr,6
2022-11-11 21:14:01 +07,1668176041.0,crunchies111,For all new  #NFTartist don’t need to worry how the floor is moving or pushing your #NFTs investors to shill your #NFTs through #discordlink just fulfill your promises on the road map &amp; not make any more excuses &amp; delays based on #cryptocrash 😅 #eth #BTC #bitcoin #BNB #Binance,en,3
2022-11-11 21:14:01 +07,1668176041.0,alertingcryptos,"[ $BTC ] Bitcoin   New Regulations Won’t Choke Brazil’s Crypto Progress, Says Regulator   https://t.co/s3dVp4cvXS",en,0
2022-11-11 21:13:45 +07,1668176025.0,barovirtual,Thanks for sharing this!🙏🤝  $BTC $BTCUSD #btc #bitcoin #crypto #cryptotrading #cryptotwitter,en,3
2022-11-11 21:13:45 +07,1668176025.0,tousnesol_,"$BTC TF 2H‼️  Sebenarnya kenaikan bitcoin sejak kemarin hanya retest dari jebolan demand besarnya di range 18217-18544$, dan setelah itu lanjut melemah sampai sekarang. Penurunan terdekat ditargetkan akan menyentuh kembali level 16800-16348$.  #BTC #Bitcoin #binance #BNB #crypto  https://t.co/EF9FeyL8yF",in,6
2022-11-11 21:13:03 +07,1668175983.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   FTX ex-exec floats 'cool token' idea amid warning rebound may take years   https://t.co/wibGGGPtzm",en,0
2022-11-11 21:12:24 +07,1668175944.0,punkcripto,"Hodlers no prejuízo detêm 50% do suprimento do Bitcoin após queda de US$ 5,7 mil no preço do BTC  https://t.co/5HtDrSsWDq #bitcoin",pt,0
2022-11-11 21:10:30 +07,1668175830.0,dharmdeepsinhj4,"$BTC Just random guess, can we see the expansion ? #BTC  #Bitcoin  #BTCUSDTperp  #BTCUSDT  #Crypto  #cryptocurrencies  https://t.co/5d54ZwP55p",en,4
2022-11-11 21:10:15 +07,1668175815.0,jumplinealerts,BTCUSDT [5m]: 20/50 EMA Cross Down  $BTC #BTC #Bitcoin  https://t.co/IHioldwKl6,en,0
2022-11-11 21:10:04 +07,1668175804.0,awebanalysis,"Bitcoin BTC Current Price: $17,247.92  1h: -0.96% 24h: -1.71% 7d: -16.88%  30d: -9.80% 60d: -22.93% 90d: -29.49%  #btc $BTC #bitcoin",en,0
2022-11-11 21:09:50 +07,1668175790.0,chartistkendal,#BTCUSDT #BTCUSD #BTC  $BTC #Bitcoin 18200 bölgesine kadar tepki geldi ve tam o noktadan ret yedik. 18200 üstüne atmadığımız sürece temkinli olmaya devam edelim.  https://t.co/xJUbTkGP3k,tr,5
2022-11-11 21:09:03 +07,1668175743.0,alertingcryptos,[ $BTC ] Bitcoin   Bitcoin (BTC) Has Never Been Weaker: Stock-to-Flow Model Author   https://t.co/Swj3LNiFLo,en,0
2022-11-11 21:09:01 +07,1668175741.0,alertingcryptos,[ $BTC ] Bitcoin   Veterans Are An Incredible Asset For Bitcoin   https://t.co/L4ixAHvXuc,en,0
2022-11-11 21:08:30 +07,1668175710.0,cryptohammie,"#DXY bounced on trendline but couldn't create a new leg up, now broke down with a big red candle currently at support 106$ with 104$ in sight, the weekly candle down is already 4% (!) Interesting Q4 so far...💸 #BTC #Bitcoin #cryptocrash #Crypto #SP500   https://t.co/FvO58c8EWj  https://t.co/6gWzaVjmi9",en,3
2022-11-11 21:07:52 +07,1668175672.0,letecho_com,"#btc #Bitcoin [2022/11/11 23:06:40] 値段：2,391,891¥ 時価総額：46,349,374,882,787¥ 高値(24h)：2,553,583¥ 安値(24h)：2,399,616¥ 値段変動率(1h)：-1.66％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-11 21:07:47 +07,1668175667.0,davidmoadel,Marathon Digital Stock (NASDAQ:MARA): Why Bitcoin HODLers Should Pay Attention -- article I wrote for @tipranks  https://t.co/ud0rBqPLuC $MARA $BTC #bitcoin #cryptos #crypto $SPY $QQQ $DIA $DJIA #stockmarket #investing #finance #stocks $AAPL $TSLA $AMZN $INTC $NFLX $AMC $NIO $GME,en,1
2022-11-11 21:07:42 +07,1668175662.0,kimberleykenna1,Be careful I am about to dump bitcoin#btc  #bitcoin #Cryptocrash,en,0
2022-11-11 21:06:28 +07,1668175588.0,xbt_club,Smart Money is mostly in BTC.  I say mostly because the others are trading crypto to get more BTC.  #bitcoin,en,1
2022-11-11 21:05:19 +07,1668175519.0,jumplinealerts,BTCUSDT [5m]: Lower Bollinger Band Break  $BTC #BTC #Bitcoin  https://t.co/LppbDwhOWl,en,0
2022-11-11 21:05:19 +07,1668175519.0,jumplinealerts,BTCUSDT [5m]: Volume Spike  $BTC #BTC #Bitcoin  https://t.co/lRfHg9gteM,en,0
2022-11-11 21:04:59 +07,1668175499.0,subzerocoin,"17550 stop noktam , 15800 gelirse kar alırım . Giriş 17400 , kaldıraç 25x #btc #bitcoin",tr,0
2022-11-11 21:03:56 +07,1668175436.0,adamcoins_,Be careful I am about to dump bitcoin  #btc  #bitcoin #Cryptocrash,en,4
2022-11-11 21:03:43 +07,1668175423.0,token_platforms,The current price of Bitcoin is 17330.5 US$.   #btc #bitcoin   Follow us + RT,en,1
2022-11-11 21:03:23 +07,1668175403.0,cryptotiks_,"Senaryo aynı,korku,panik,fomo ile sizleri hareket ettirmek adına.Sizler korkarken birileri ceplerine uzun vadeli ürünlerini koyuyorlar.Önümüzdeki süreçlerin hazırlıkları devam ediyor,yakında kurumsal tarafından haberler duyacağız. It's beginning.  #btc #bitcoin #bnb #eth #binance  https://t.co/SB2uYxfZsD",tr,37
2022-11-11 21:02:47 +07,1668175367.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [3738 BTC] @ 17091 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-11 21:02:43 +07,1668175363.0,kriptoacmi,#BTC #bitcoin turuncu yükselen alta kırıldı ! mum kapanışı ile teyit alalım ! 16.900$ ve 16.191$ desteklerine gevşeme beklenir  https://t.co/K0PCxqR35y,tr,9
2022-11-11 21:02:09 +07,1668175329.0,copter_tk,#BTC  #Bitcoin #LUNC  $LUNC  https://t.co/R07GD1vGPi,en,0
2022-11-11 21:01:49 +07,1668175309.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [2188 BTC] @ 17182 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-11 21:01:25 +07,1668175285.0,jennycake8238,#btc #Bitcoin Bullish 👍👍👍 🚀🌙,en,0
2022-11-11 21:01:07 +07,1668175267.0,cryptocharts,Thoughts on $BTC #Bitcoin! See ma137's idea on TradingView below.  https://t.co/r2peJMkZ0H,en,0
2022-11-11 21:01:07 +07,1668175267.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See ZenTrdr23's idea on TradingView below.  https://t.co/kRQCDg4O5d,en,0
2022-11-11 21:00:44 +07,1668175244.0,ownxdc,Study: 2 out of 3 wolves own.xdc! 🔥😎🔥.xdc @xdcdomains @XinFin_Official @XDCFoundation #XDCDomains $XDCD #XDCD #XDCNetwork $XDC #XDC #WeAreXDC #BuildItOnXDC #Web3 #NFT #NFTs #NFTCommunity #NFTMarketplace #BTC #Bitcoin #ETH #Ethereum #XRP #Ripple #XLM #Crypto #cryptocurrency  https://t.co/gOUgYX4hzj,en,8
2022-11-11 21:00:33 +07,1668175233.0,coinok,1 BTC Price: Bitstamp 17273 USD #BTC #Bitcoin 2022-11-11 09:00  https://t.co/QTPSIc0xc8,en,0
2022-11-11 21:00:26 +07,1668175226.0,zaratony10,“Piyasalar mantık ile değil hayvani içgüdüler ile hareket eder.”Senden bahsediyor aslanım :)#btc #bitcoin,tr,1
2022-11-11 21:00:17 +07,1668175217.0,jumplinealerts,BTCUSDT [5m]: Cross Below VWAP  $BTC #BTC #Bitcoin  https://t.co/dZVDjNop5v,ht,0
2022-11-11 21:00:17 +07,1668175217.0,jumplinealerts,BTCUSDT [15m]: MACD Cross Down  $BTC #BTC #Bitcoin  https://t.co/g4z6I8Wbzz,en,0
2022-11-11 21:00:17 +07,1668175217.0,jumplinealerts,BTCUSDT [15m]: Cross Below VWAP  $BTC #BTC #Bitcoin  https://t.co/N02iLsCYmD,ht,0
2022-11-11 21:00:09 +07,1668175209.0,cryptonerdapp,Current Price of Bitcoin: $17356.28 (-1.81%)  $BTC #Bitcoin #Cryptocurrency #Crypto More Information About Bitcoin:  https://t.co/oZVIFOHizm,en,1
2022-11-11 21:00:03 +07,1668175203.0,cryptoai_app,🔻SWING down trend for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $17297.7,en,0
2022-11-11 21:00:00 +07,1668175200.0,cryptingup,"Bitcoin price $17,277.51 - Decreased by -1.54% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
