created_at,timestamp,username,tweet,language,likes_count
2022-11-09 17:21:46 +07,1667989306.0,cryptosettlebet,"Let them call me rebel, And welcome, I feel no concern from it......We Are Coming. #IamARebel #Rebel #Crypto #cryptocurrecy  $LUNA $BTC #binance #bnb $btc #bitcoin #btc $bnb #Alameda  @1000Xcomingsoon  https://t.co/FA9tBITD0h",en,50
2022-11-09 17:21:30 +07,1667989290.0,kele_dodo,Now，some biggest traders sell #BTC #bitcoin  pump~,en,0
2022-11-09 17:21:15 +07,1667989275.0,project56245770,"13th October I said headed toward $21k again then $17-15.5k.... $17k basically hit, there's still potential of lower toward $15k, don't rule that out as it stands $BTC #Bitcoin $XRP #XRP #Crypto $ETH",en,1
2022-11-09 17:20:10 +07,1667989210.0,ca1leee93,Oh at least something makes sense now $btc #bitcoin #btc,en,0
2022-11-09 17:20:02 +07,1667989202.0,thecryptocobra,Trending coins right now: 6) $BTC - Bitcoin (#1)  Trending coins by popularity: 1) $FTT (#73) 2) $SOL (#12) 3) $APT (#72) 4) $MATIC (#10) 5) $BNB (#4) 6) $BTC (#1) 7) $MIM (#203)   #btc #crypto #cryptocurrency #altcoins,en,0
2022-11-09 17:20:01 +07,1667989201.0,bybitking,#btc #bitcoin          #ビットコイン  売り圧強い過ぎ  #SOLUSDT の 下げ止まりを待つ🫠  https://t.co/Vh5Brl1vOC,ja,0
2022-11-09 17:19:54 +07,1667989194.0,mattpierc08ey,I catch a cat and win 60 #Satoshi .#BTC #Bitcoin #ETH #Ethereum #Crypto,en,0
2022-11-09 17:19:17 +07,1667989157.0,axelgil11,¿Dónde están los alcistas??💨💨Rumbo a los 14k en #bitcuin #BTC #Bitcoin #Economia #blackswan #SCAM #FTX #AlamedaResearch,es,1
2022-11-09 17:19:05 +07,1667989145.0,virgini80981400,Hodl of the Fittest !#BTC #BITCOIN,en,0
2022-11-09 17:19:00 +07,1667989140.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [4790 BTC] @ 17301 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,1
2022-11-09 17:18:54 +07,1667989134.0,247robby,[113] #Apeldoorn #Bitcoin #Miner Love core A1 25TH/s (See #Website For #Specifications (#BTC) (#BitCoin)  https://t.co/1Y8fq68AJ0  https://t.co/sXzQBnDXS3,en,0
2022-11-09 17:18:51 +07,1667989131.0,alb_we,$BTC #Bitcoin &amp; other Cryptos are still going down. 🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨,en,0
2022-11-09 17:18:49 +07,1667989129.0,tonygoldfarb,@cz_binance @ASvanevik What you did with over 300 million investors was a joke.  Too ridiculous.  🤮 Dirty low blow! #binance #FTX #btc #Bitcoin,en,0
2022-11-09 17:18:39 +07,1667989119.0,itsdiasbtw33,2022 is the year of the shinja glad to be working with all of these teams #shib #btc #bitcoin #crypto #cryptocurrency #shiba #doge #dogecoin #shibainu #eth #safemoon #SHINJA,en,0
2022-11-09 17:18:25 +07,1667989105.0,cryptosmann,#BTC #Bitcoin  https://t.co/m76lUnpid2,qme,0
2022-11-09 17:18:18 +07,1667989098.0,kbg_gemhunter,🧐We are approaching the end of the downtrend period. When even the big exchanges become risky. Panic came and the market hit the bottom  🙏Be careful with any crypto investment right now  $btc #bitcoin $eth #Binance @cz_binance @SBF_FTX  https://t.co/l17cmPkwwY,en,2
2022-11-09 17:17:12 +07,1667989032.0,leclubcrypto,Beaucoup de choses se jouent sur cette zone de prix sur $BTC #Bitcoin  https://t.co/rqCTGD9fII,fr,0
2022-11-09 17:16:11 +07,1667988971.0,cryptocharts,Thoughts on $BTC #Bitcoin! See maxRECORDSS's idea on TradingView below.  https://t.co/uvMTh3kVqS,en,0
2022-11-09 17:16:11 +07,1667988971.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Mansasuma's idea on TradingView below.  https://t.co/LyfIcrrtWH,en,1
2022-11-09 17:16:06 +07,1667988966.0,jason62x_24,News about MetaverseTitle：Mark Cuban's metaverse predictions from SXSW -#Metaverse #meta #crypto #BTC #bitcoin,en,0
2022-11-09 17:15:55 +07,1667988955.0,emaankietzer51,Trending coins right now: 7) $BTC - Bitcoin (#1)Trending coins by popularity: 1) $PBR (#998) 2) $OVR (#613) 3) $LUNA (#7) 4) $FTM (#38) 5) $RUNE (#70) 6) $BNB (#4) 7) $BTC (#1)#PBR #OVR #LUNA #FTM #RUNE #BNB #BTC,en,0
2022-11-09 17:15:35 +07,1667988935.0,jumplinealerts,BTCUSDT [5m]: RSI Oversold  $BTC #BTC #Bitcoin  https://t.co/3Tj9LnTyLw,in,0
2022-11-09 17:15:31 +07,1667988931.0,92armm11,#BlackRock considers cryptocurrency trading service for investor clients #btc #Bitcoin,en,0
2022-11-09 17:15:12 +07,1667988912.0,mrhalfinfinite,"#BTC  #Bitcoin  if we go bellow 17.2K … let's wait, have a break and come back when the storm is over. Take time with your family. After a quick zoom out on chart, get ready to reload. (has already shared, i'm waiting 11-12K)",en,0
2022-11-09 17:15:07 +07,1667988907.0,ekryptowalut,Uciekli wszyscy czy jeszcze kogoś dryfującego trzeba wyłowić z wody? Czy to wreszcie czas na zakupy :)? Wbijacie już all in? Kupujecie dziś coś ciekawego?  Ryzykujecie czy tylko BTC?  #Bitcoin #Bessa #Hossa #Zakupy,pl,162
2022-11-09 17:14:34 +07,1667988874.0,zarko_9213,This is my $HBAR thought. High volume and resistance zone. #HBAR $BTC #BTC #Bitcoin #Crypto,en,0
2022-11-09 17:14:32 +07,1667988872.0,bitcoinshihai_,"FTX-Binance standoff highlights the need for clear rules, says Sen. Lummis   #btc #bitcoin #eth #NFT",en,1
2022-11-09 17:14:31 +07,1667988871.0,bitcoinshihai_,"Tether, Circle and Coinbase deny having exposure to FTX and Alameda    #btc #bitcoin #eth #NFT",en,1
2022-11-09 17:14:31 +07,1667988871.0,bitcoinshihai_,FTX founder Sam Bankman-Fried removes ‘assets are fine’ flood from Twitter   #btc #bitcoin #eth #NFT,en,1
2022-11-09 17:14:30 +07,1667988870.0,bitcoinshihai_,Bitcoin price dips under $17.6K June low as FTX nerves liquidate nearly $1B   #btc #bitcoin #eth #NFT,en,1
2022-11-09 17:14:30 +07,1667988870.0,bitcoinshihai_,"Middle East, Asia and Africa blockchain association launches in Abu Dhabi   #btc #bitcoin #eth #NFT",en,1
2022-11-09 17:14:28 +07,1667988868.0,token_platforms,The current price of Bitcoin is 17437.67 US$.   #btc #bitcoin   Follow us + RT,en,4
2022-11-09 17:13:56 +07,1667988836.0,ryoryotoretore,263万辺りで損切りした。センスないなー。今年の利益を結構飛ばした。てか今年の相場難し過ぎだわ。200万くらいから現物をいっぱい買います。  #BTC  #bitcoin  #ビットコイン #仮想通貨 #cripto,ja,0
2022-11-09 17:13:50 +07,1667988830.0,cryptoworld0222,"$BTC  #Bitcoin made a 18% candle on the 4 hour time frame, this crash is going to be scary but was expected.  Be careful many players will get wiped out.  #btc #BTC #bticoin #crypto #trading  https://t.co/J2evIyMA0h",en,1
2022-11-09 17:13:34 +07,1667988814.0,hernand68399764,I’m not feeling bullish until we break $50k again and we stay there.#btc $btc #Bitcoin #crypto,en,0
2022-11-09 17:12:48 +07,1667988768.0,hello_juicyyy,🔥🔥🔥 #bitcastle　 #crypto　 #Airdrop 　 #AirdropCrypto  #BTC   #Bitcoin   #Giveaway,und,0
2022-11-09 17:12:36 +07,1667988756.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [5463 BTC] @ 17422 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-09 17:11:52 +07,1667988712.0,4hiwatarii,Büyük etkiler küçük dalgalarla başlar. Küçük yatırımcılar kendini hafife almayıp binance CZ'nin soygununa dur demek için binance'daki tüm varlığını metamask yada trust wallet cüzdanlarına taşısın  #BoycottBinance #BinanceBoykot #binance #bnb #btc #bitcoin #ftx #ftt #solana,tr,4
2022-11-09 17:11:47 +07,1667988707.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [3993 BTC] @ 17506 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-09 17:11:36 +07,1667988696.0,cryptokhizar23,"@FTX_FTT_BINANCE Nice projects and your community is excellent Best of luck for future 🙂❤️ #ftx #ftt $ftt #binance    #bnb    $btc #bitcoin    #btc    $bnb"" on",en,0
2022-11-09 17:11:36 +07,1667988696.0,jeroenbax,#crypto hard onderuit! Bijna alles 20 procent achteruit 🧐 mooi instap moment? #btc #bitcoin #altcoin #bitvavo,nl,1
2022-11-09 17:10:58 +07,1667988658.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [3845 BTC] @ 17565 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-09 17:10:56 +07,1667988656.0,starkey_efc89,Just received this Super Rare Jaguar from Crypto JaguarsCheers guys! #ETH #Ethereum #BTC #Bitcoin #SolanaNFTs #Solana #Polygon #NFTCommunity #nftcollector #NFTartist #NFTCollection #NFTGame #P2Egaming #P2E #NFTProject #NFTGiveaway,en,2
2022-11-09 17:10:49 +07,1667988649.0,superstickman2,Update:  Will that gap finally get filled?  $BTC #Bitcoin #Crypto  https://t.co/AKErgzsujN,en,1
2022-11-09 17:10:40 +07,1667988640.0,flamingo8118,相場は上がったり下がったりするものです。　 #btc #bitcoin #暗号資産  https://t.co/ZAsKK9NGu4,ja,8
2022-11-09 17:10:34 +07,1667988634.0,willhipkiss84,"Bitcoin 3-month AltRank™ is up 43.48% to 66 with price down -28.08% to $43,865.23$BTC #Bitcoin #LunarCrush",en,0
2022-11-09 17:10:28 +07,1667988628.0,schwiftd34,Canaan Avalon 1166 Pro 81T ASIC BTC Bitcoin Miner In hand Ships from California -#bitcoin #crypto #cryptocurrency #NFTs #ethereum,en,2
2022-11-09 17:10:21 +07,1667988621.0,danaismelvin99,Bad day I feel as sleep again 🥱 #BTC #Bitcoin,en,1
2022-11-09 17:10:09 +07,1667988609.0,cryptonogeek32,How is the federal government possibly going to regulate something its elderly politicians and detached bureaucrats can't possibly understand? #BTC #Bitcoin My latest :,en,0
2022-11-09 17:10:05 +07,1667988605.0,awebanalysis,"Bitcoin BTC Current Price: $17,800.73  1h: -1.88% 24h: -10.00% 7d: -12.97%  30d: -7.90% 60d: -16.53% 90d: -27.22%  #btc $BTC #bitcoin",en,0
2022-11-09 17:10:00 +07,1667988600.0,lil_sonic_x33,$BTC #BTC #Bitcoin My 2-Minute ALTCOIN TRADE Analysis Video 📺$NEAR#NEARUSDT $MATIC #MATIC $CHR #CHR,en,0
2022-11-09 17:09:58 +07,1667988598.0,jencel01116,Got cash ready?#BTC $BTC #Bitcoin,en,0
2022-11-09 17:09:47 +07,1667988587.0,atnana_crypto,ราคา Bitcoin ลดลง สู่การซื้อขายที่ระดับต่ำสุดใหม่ของปี แต่อะไรเป็นสาเหตุหลัก ที่อยู่เบื้องหลังการลดลงครั้งล่าสุดนี้?  https://t.co/SjYH4oCPwc #BTC #bitcoin #cryptocurrenies,th,0
2022-11-09 17:09:47 +07,1667988587.0,cruzeirore88,#BTC #Bitcoin holders. Please step back from #fud. See this price action for what it is. The big guys accumulated. Stop giving them cheap liquidity because of #fud that THEY get published. They are tricking you. If there are no sellers you will see mark up. Its a game.,en,0
2022-11-09 17:09:42 +07,1667988582.0,maryluc69659334,i hope #mtgox #buys $binance so we can go full circle $BNB #BTC #Bitcoin #Blockchain,en,0
2022-11-09 17:09:20 +07,1667988560.0,metaverse_town,This Week in the Metaverse: $3.36bn Bitcoin seizure and crypto’s ‘gray list’  https://t.co/WMtKBvEUX4  #metaversetown #metaverse #crypto #token  #meta #Metaverse #meta #crypto #BTC #bitcoin,en,0
2022-11-09 17:08:24 +07,1667988504.0,letecho_com,"#btc #Bitcoin [2022/11/09 19:07:23] 値段：2,553,296¥ 時価総額：49,131,383,580,796¥ 高値(24h)：3,001,609¥ 安値(24h)：2,560,096¥ 値段変動率(1h)：-3.01％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-09 17:08:19 +07,1667988499.0,myprofitab80,"This Indicator Points To A Bitcoin Bottom, $50K Next Target? via $btc #btc #bitcoin",en,0
2022-11-09 17:07:04 +07,1667988424.0,okanyksel07,"Kafasına bastıkça aklıma 20k 20,5K'dan 45K'ya gidecek diye milleti içeriye sokanlar, kırılım oldu deyip 14K'cılara laf atanlar,  aklıma geliyor  #btc #Bitcoin #FTT",tr,0
2022-11-09 17:06:52 +07,1667988412.0,unholilly24,REMINDER: We still have an ongoing $BTC gap on CME futures which is arround 40.700K. Most of the gaps are usually filled. NFA. #TMRAnalysis #BTC #Bitcoin,en,0
2022-11-09 17:06:47 +07,1667988407.0,seanode_news,#btc #bitcoin #hold #hodl #mining,qht,0
2022-11-09 17:06:19 +07,1667988379.0,brenofsdiniz14,"Here are some headline predictions for 2022 ""The war against stable coins"" ""The new economic cold war"" ""Tether under investigation...again"" ""Federal Reserve, starts cbdc trials""#btc #Bitcoin #crypto #Tether",en,0
2022-11-09 17:05:59 +07,1667988359.0,meta_nft_news,🔆 Largest Japanese Bank MUFG Projects to Offer Financial Services in Metaverse by 2023  #Btc #Bitcoin #Nft #NFTdrop  #PakvsNz  https://t.co/n0pntuDv4X,en,4
2022-11-09 17:05:29 +07,1667988329.0,akaboshicrypto,$BTC #Bitcoin - Clôture sous le précédent swing low et on va en enfer  https://t.co/vlxvi90rvt,fr,14
2022-11-09 17:05:29 +07,1667988329.0,theking_kral,#btc #bitcoin  tüm coinlere küstürdü resmen 😀  https://t.co/inmdgvmzqe,tr,0
2022-11-09 17:04:59 +07,1667988299.0,shrekbtc,$BTC/USD #btc #bitcoin  Sad that the previous cycles’ range is nearing relevancy…  Levels to watch out for: - Range breakout retest @$14k  Fall below that - Mid range $10k psychological level - Lower range $6k infamous support  https://t.co/Sf58AvOZKP,en,5
2022-11-09 17:04:51 +07,1667988291.0,npgcrypto,Potential short opportunity. #btc #bitcoin #crypto #cryptocurrency  https://t.co/gMqf5aJg4l,en,2
2022-11-09 17:04:43 +07,1667988283.0,emre_urkmez_,Hayallerimizle oynadılar...#BTC #Bitcoin,tr,0
2022-11-09 17:04:03 +07,1667988243.0,bybitderivatv,Buy #BTCUSDT at 17720 SL at 17450 TP at 18620 Extended TP 19240  Recommended leverage : 50  #crypto #Btc #Bitcoin #Ethereum,en,1
2022-11-09 17:03:50 +07,1667988230.0,zkryos64,Discover 100 New #NFTs. Unique #NFT of #GorillaWorldNFT on #OpenSea :#NFTProject#NFTartist #NFTGiveaway #OpenSeaNFT #openseanfts #openseanftart #opensea #OpenSeaPolygon #BTC #Bitcoin #Ethereum #USDT #cryptocurrency #CryptoNews,en,2
2022-11-09 17:03:21 +07,1667988201.0,ezra715167621,Amazing btc rally 🚀🚀🚀🚀go to The 42.5k let’s ready! Great profit!!!!! 🤩🤩#altcoin #BTC #btc #bitcoin #Bitcoin #rally #Cryptos #Binance #trading #trader,en,0
2022-11-09 17:02:57 +07,1667988177.0,pagodsbewithyou,B planı işledi 🔨 20.400 bekliyordum 20.700den saldı. Dipler süpürüldü yukarı hareket bekliyorum piyasanın acımasızlığını göz önüne alarak riskinizi yönetin. Bol boğalı haftalar 🐃🖤 #BTC #Bitcoin #BTCUSDT  https://t.co/ltMfBy1xm9,tr,0
2022-11-09 17:02:27 +07,1667988147.0,juarezlucianoa,"Si rompemos este soporte, agárrese quien pueda. $BTC   #Bitcoin  #BTC  https://t.co/iCmbDBTpfD",es,0
2022-11-09 17:02:10 +07,1667988130.0,tigerbtc2000,شورت صباحي يطيب الخاطر 😎❤️#SOL #BNB #BTC #Bitcoin #Binance  #ETH #البتكوين #سولانا  https://t.co/L5RmAv1Qe2,ar,3
2022-11-09 17:02:07 +07,1667988127.0,jrcards77730,"$FTMRed line was my place to buy, but due to loosing it I didn't entered. Below area looks good for bounce and to load up, let's see if we tap there !#btc #bitcoin #FTM",en,0
2022-11-09 17:02:02 +07,1667988122.0,dlre187850,"""I've got to visit #Bank A in person to update my ID. I've got to visit Bank B in person to close down the #account. #WTF. Is this the 1900s? The #system is #falling behind. #Crypto and #blockchain fixes this."" ""SEMANES"" #BTC #Bitcoin #DAO #DeFi #Gold #Cryptos",en,0
2022-11-09 17:01:29 +07,1667988089.0,nitdyst08,⚔️ SATMadness Round of 64 - Match #13 ⚔️Satoshible #27 (12) vs Satoshible #4072 (53)⬇️Vote Down Below⬇️ __ #NFT #NFTCommunity #NFTCollection #nftcollector #MarchMadness    #BTC    #bitcoin,en,3
2022-11-09 17:01:16 +07,1667988076.0,gertvanlagen,$BTC [1D]: spring action of Wyckoff accumulation in play.  ✅Volume Spring &lt; Volume SC  Feel free to sell at potential multimonthly bottom..  #BTC #Bitcoin  https://t.co/nNcY3JBV0H,en,523
2022-11-09 17:01:12 +07,1667988072.0,shirya_yos57,Bring on the mass adoption this year! #BTC #Bitcoin,en,0
2022-11-09 17:01:08 +07,1667988068.0,cryptocharts,Thoughts on $BTC #Bitcoin! See DARKMEX's idea on TradingView below.  https://t.co/SSlFIAxMgA,en,0
2022-11-09 17:01:08 +07,1667988068.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Mansasuma's idea on TradingView below.  https://t.co/XBwPU5hGyl,en,0
2022-11-09 17:00:47 +07,1667988047.0,dew_5458034,The  partnership explained. The biggest #crypto partnership ever made. #btc #bitcoin #eth #ethereum #cryptocurrency #CryptoNews #NFTs #gamefi #blockchain $VRA,en,2
2022-11-09 17:00:43 +07,1667988043.0,cryptoexpbot,🔍 #BTC | #Bitcoin REPORT 🔍  💰 ACTUAL PRICE: 17735$  🕓 VARIATIONS:  Hour: -2.2% Day: -10.35% Week: -13.33% Month: -8.23%,en,0
2022-11-09 17:00:36 +07,1667988036.0,coinok,1 BTC Price: Bitstamp 17786 USD #BTC #Bitcoin 2022-11-09 05:00  https://t.co/IZT3avNodB,en,0
2022-11-09 17:00:35 +07,1667988035.0,jumplinealerts,BTCUSDT [1h]: MACD Cross Down  $BTC #BTC #Bitcoin  https://t.co/yhltJ5TPox,en,0
2022-11-09 17:00:21 +07,1667988021.0,koinmedya_,Bitcoin’de büyük çöküş! İşte nedenleri  https://t.co/7ugSHtOhC8 #bitcoin #btc #kriptopara #btc #bitcoin #eth,tr,0
2022-11-09 17:00:17 +07,1667988017.0,tmtkhalifa22,Too obvious yeah ? #btc #bitcoin #كربتو #العملات_الرقمية #بتكوين,en,0
2022-11-09 17:00:00 +07,1667988000.0,cryptingup,"Bitcoin price $17,606.03 - Decreased by -10.96% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
