created_at,timestamp,username,tweet,language,likes_count
2022-11-10 04:36:50 +07,1668029810.0,monkeydd21,"No charts yet just some wise words - the recovery will be covid esque NEVER have i ever seen funding rates like this, leads to my assumption the last leg down is going to be filled with degeneracy, a bait of shorts into a massive continues pump. #BTC #Bitcoin  https://t.co/VrWSDjUh7K",en,3
2022-11-10 04:36:06 +07,1668029766.0,ramazanyel51,Btc Bitcoin 15.800$ ı gördü 🤯  https://t.co/nOVMLm5W7x,tr,0
2022-11-10 04:36:00 +07,1668029760.0,saburdometals,"$BTCUSD 11 bearish candles, will we see 13? exactly one year since ath, bloody day; 4h. #BTC #Bitcoin   @TradingView:  https://t.co/cppOwJbwbM",en,0
2022-11-10 04:35:46 +07,1668029746.0,brhmkyn,#btc #Bitcoin  benim grafik burda bitiyor bunun aşağısı 14.000$  https://t.co/VVSB7oCk6E,tr,0
2022-11-10 04:35:42 +07,1668029742.0,illuminatii01,İtibarını s... #btc #BTC #Bitcoin #cz_binance #CZBinance #sol,tr,0
2022-11-10 04:35:40 +07,1668029740.0,parth81441503,$16k done #btc #bitcoin  https://t.co/42GI565W3W,en,1
2022-11-10 04:35:14 +07,1668029714.0,circlecryptic,When do the Saudis wake up? Asking for a friend 😬😬 $btc #Bitcoin,en,1
2022-11-10 04:34:24 +07,1668029664.0,deviltrader69,I always said we are going to drop below 18k! And look what the chart looks like rn! $btc #Bitcoin #trading #BTC  https://t.co/EpSzDFi77c,en,0
2022-11-10 04:34:16 +07,1668029656.0,moadn7,"ok, when nobody does, i will say it:  1 BTC = 1 BTC ;-)  #Bitcoin",en,1
2022-11-10 04:34:07 +07,1668029647.0,aunlock101,#BTC #Bitcoin หลุด 16K ต่ำสุดในรอบ 2 ปี  https://t.co/mJRJ7wF8BA,th,35
2022-11-10 04:34:05 +07,1668029645.0,pibonker1,@FTX_FTT_BINANCE #ftx #ftt $ftt #binance #bnb $btc #bitcoin #btc $bnb,in,1
2022-11-10 04:34:05 +07,1668029645.0,mahdiyarsaberi,"$BTC #Bitcoin Now under $16,000 🥰  https://t.co/ZdmkDkrMLC",en,4
2022-11-10 04:34:04 +07,1668029644.0,plun_corp,$BTC #Bitcoin,qme,1
2022-11-10 04:33:31 +07,1668029611.0,nadillariskynew,@FTX_FTT_BINANCE #ftx #ftt $ftt #binance    #bnb    $btc #bitcoin    #btc  $bnb,in,0
2022-11-10 04:33:21 +07,1668029601.0,mremretrade,Arkadaşlar spot alımlar için hazır olun kademeli alımlara başlayabilirim.  Lütfen RT ve Beğeni işini ihmal etmeyin 2023-2024 bizim yılımız olmalı.  $btc #bitcoin #solana #kripto #ftx #ftt,tr,135
2022-11-10 04:33:07 +07,1668029587.0,trader_ohio,#Crypto için kademeli alım yapın kademli satıs yapın veya TP1 TP2 TP3 satıs noktalarını verenler bilinki Cahil Cüheyla Fenomen Kitlesidir işi bilen şifreleri çözüp okuyabilen bunların boş oldugunu bilir dipde alır tepede satar o yüzden Teknik analiz herşey degildir #BTC #Bitcoin,tr,4
2022-11-10 04:33:04 +07,1668029584.0,alertingcryptos,[ $BTC ] Bitcoin   Bitcoin Baseball Team Perth Heat Fans Can Now ‘Boost’ Players With Bitcoin   https://t.co/eIohQrW3xN,en,0
2022-11-10 04:32:47 +07,1668029567.0,bybitderivatv,BUY #ETHUSDT at 1117.5  Stop at 1082.5  TP at 1245 Extended TP 1355  Recommended leverage: 20  #crypto #Btc #Bitcoin #Ethereum,en,1
2022-11-10 04:32:35 +07,1668029555.0,neowavetwitt,Tp2✅✅✅ #btc #Bitcoin  #بيتكوين,und,2
2022-11-10 04:32:17 +07,1668029537.0,pharye,$btc #Bitcoin breaking that $18k is huge. Next stop $12k area.,en,1
2022-11-10 04:32:10 +07,1668029530.0,kriptoni_x,#BTC de 16263 desteğinin altına sarkmaya çalışıyor. Velev ki düşüş derinleşirse  tepki alabileceğini düşündüğümüz önemli desteği 13961- 14k bandıdır.YTD  @DrMeteAkyol  #btc #bitcoin #binance #bnb #sol #apt #avax #kripto #ethereum #crypto #cryptocurrency #eth #nft #ftm  #ftx #apt  https://t.co/mJQDIZTKsh,tr,4
2022-11-10 04:32:02 +07,1668029522.0,dayoptionsnl,#btc #bitcoin GAPS  https://t.co/V6I38rmhK7,en,0
2022-11-10 04:31:56 +07,1668029516.0,ohjijoo,@FTX_FTT_BINANCE #ftx #ftt $ftt #binance       #bnb       $btc #bitcoin       #btc       $bnb,in,0
2022-11-10 04:31:24 +07,1668029484.0,damnfreak,Uffffff!!!  Adios Aguinaldo!!   #BTC #Bitcoin,es,1
2022-11-10 04:31:08 +07,1668029468.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See LevRidge's idea on TradingView below.  https://t.co/BRL2czE66v,en,0
2022-11-10 04:30:49 +07,1668029449.0,martuitsv,Y bajando...  ¿Se desplomará por debajo de los 10k?   #BTC #Bitcoin  https://t.co/QXRrUHGi8T,es,1
2022-11-10 04:30:44 +07,1668029444.0,gloeschi,"$BTC #Bitcoin $15,830  #Crypto -winter came early  https://t.co/X6eDqz5GeE",en,0
2022-11-10 04:30:39 +07,1668029439.0,jumplinealerts,"BTCUSDT [15m]: Break Above $16,000  $BTC #BTC #Bitcoin  https://t.co/BtPoaDtnrG",en,0
2022-11-10 04:30:39 +07,1668029439.0,jumplinealerts,"BTCUSDT [5m]: Break Above $16,000  $BTC #BTC #Bitcoin  https://t.co/o1vjZ9UBnE",en,0
2022-11-10 04:30:39 +07,1668029439.0,jumplinealerts,BTCUSDT [5m]: RSI Oversold  $BTC #BTC #Bitcoin  https://t.co/k0eWDaFdrn,in,0
2022-11-10 04:30:27 +07,1668029427.0,coinok,1 BTC Price: Bitstamp 15978 USD #BTC #Bitcoin 2022-11-09 16:30  https://t.co/1PvZdbzEX6,en,1
2022-11-10 04:30:11 +07,1668029411.0,agentradag,Seneye bakalım ne fiyatlar görücez şuan 0.8 ETH var elimde dursun bakalım #Ethereum #ETH #BTC #BTC #Bitcoin #BNB  https://t.co/0Fq7o7U7CE,tr,1
2022-11-10 04:30:06 +07,1668029406.0,hugowinifred1,This aint fun anymore$btc #bitcoin #altcoins #crypto #cryptocurrency,en,1
2022-11-10 04:30:02 +07,1668029402.0,alfogd1012,#BTC #Bitcoin And here we go embrace 13500🤗  https://t.co/MGZlWq7MAN,en,0
2022-11-10 04:29:53 +07,1668029393.0,karthik54332272,"@binance is the major reason for @FTX_Official fall, and Especially @cz_binance should keep quit. #BoycottBinance #leaked #cryptocrash #recession #Crypto #BTC #Bitcoin #BNB",en,2
2022-11-10 04:29:50 +07,1668029390.0,kaybentham2,This aint fun anymore$btc #bitcoin #altcoins #crypto #cryptocurrency,en,1
2022-11-10 04:29:36 +07,1668029376.0,jamieho60709065,"@ThommyLock @Saint_BTC Bitcoin is the first, ever, bridge between the physical and digital worlds. It requires real time, real work, real investment, real energy to mine. This network is the most secure and most decentralized network to ever exist. Think about that for a minute. This is a new thing.",en,1
2022-11-10 04:29:18 +07,1668029358.0,andrewholmes01,@cjoye @3AW693 Don’t care how clever some people think they are  Crypto market dangerous place right now #ftt #ftx #celsius Luna #btc #bitcoin #doge #crypto #collapse,en,1
2022-11-10 04:29:16 +07,1668029356.0,senden_fakir,Kötü bi destek kırıldı burdan bi nebze toparlasın artık yoksa büyük ve sert kırmızı mum bi anda gelebilir ..   #BTC #Bitcoin,tr,0
2022-11-10 04:29:04 +07,1668029344.0,patronbursatil,🔴 $BTC Bitcoin se desploma por debajo de los $16k.,es,2
2022-11-10 04:29:02 +07,1668029342.0,jcoiners,🔴 $BTC Bitcoin se desploma por debajo de los $16k.,es,3
2022-11-10 04:28:50 +07,1668029330.0,mrdatabot,🤖 Acabo de abrir una nueva posición SHORT en BTCUSDT @ $15824.25  #BTC #Bitcoin #BTCUSDT #BTC $BTC $BTCUSD,es,0
2022-11-10 04:28:44 +07,1668029324.0,mrdatabot,🤖 Acabo de cerrar ✋ mi posición en BTCUSDT @ $15814.20  #BTC #Bitcoin #BTCUSDT #BTC $BTC $BTCUSD,sl,0
2022-11-10 04:28:39 +07,1668029319.0,0xindia,🇮🇳 India Crypto Exchange 🇮🇳 ✅BTC Trading Volume(24hours)  1⃣Coindcx : 57 BTC  2⃣Zebpay : 19 BTC  3⃣Wazirx : 13 BTC #Bitcoin #BTC   https://t.co/z6i3YylKYM,en,0
2022-11-10 04:28:34 +07,1668029314.0,mizutabushi,#BTC #Bitcoin is down to the 15k mark with -12.84% change in the last 24 hrs. (at the time of writing),en,0
2022-11-10 04:28:28 +07,1668029308.0,trader_ohio,nasıl battı ise hatırlayın aynısı basınıza gelir ben hayatta boyle bir risk almam tamamen aptal adam işi olur bu risk sonra 0.000001$ #LUNA gibi #delist edildiğini görür bayılırsınız #BTC #Bitcoin #Binance #BNB #CZBinance #Dogecoin #shibainu #ShibaArmy #NFTGiveaways #Airdrop #FTT,tr,4
2022-11-10 04:28:27 +07,1668029307.0,umutyercel14,#BTC bitcoin 16.000 in aşağısına düştü 🔥⬇️,tr,0
2022-11-10 04:28:12 +07,1668029292.0,kryptojugend,Wenigstens werden jetzt ein paar Wohnungen in Dubai frei. 😂  #bitcoin #btc #Bitcoin #ftx #FTT #FTTUSDT #crash,de,0
2022-11-10 04:28:09 +07,1668029289.0,ozzyexile,"IF the WEF and IMF begin forcing you to use digital currency, that is when you will wish BTC (Bitcoin) was a healthy part of your portfolio. BTC - Phoenix will rise again!!!  https://t.co/r2d8CM1RVF",en,1
2022-11-10 04:28:07 +07,1668029287.0,__erbat,Kusura bakmayın tüm suç benim #btc #BTC  #Bitcoin #Tether  https://t.co/PaRdNu7BNw,tr,1
2022-11-10 04:27:37 +07,1668029257.0,therealmadnessj,"I remember you saying the same thing when we corrected to 3,7K in 2020, 1,5 year later we hit 69K 😉 #Boomer #Crypto #BTC #Bitcoin #ETH #TRX",en,4
2022-11-10 04:27:37 +07,1668029257.0,ahmetdelibs,1 #BTC = 1 #BTC  #Bitcoin,und,0
2022-11-10 04:27:12 +07,1668029232.0,icryptoscammer,$BTC below 16k. ⚠️  #BTC #Bitcoin #BitcoinCrash #cryptocrash,in,0
2022-11-10 04:27:04 +07,1668029224.0,pmccanhelp,Welp! #Bitcoin -  This is Really Happening... $BTC Bitcoin is On Sale Thanks to $FTT  and @SBF_FTX  https://t.co/KInIx5iaXs,en,1
2022-11-10 04:26:59 +07,1668029219.0,dayoptionsnl,"#btc #bitcoin which, when, and keep support?  https://t.co/90pcnwUELA",en,0
2022-11-10 04:26:54 +07,1668029214.0,0xomakase,🇹🇭 Thailand Crypto Exchange 🇹🇭 ✅BTC Trading Volume(24hours)  1⃣Bitkub : 875.48 BTC  2⃣Bitazza : 25.31 BTC  3⃣SatangPro : 10.49 BTC  4⃣Upbit : 3.88 BTC #Bitcoin #BTC #บิทคอยน์ #เงินดิจิทัล  https://t.co/OcQBFaSL64,en,0
2022-11-10 04:26:47 +07,1668029207.0,youssefchart,كان الله في عون اي شخص حضر سنه 2022 #البيتكوين #btc #Bitcoin #FTT #تداول  ايام كرونا كانت ارحم من كده بصراحه حاليا الوضع صعب ومتعب وانهيارات غير طبيعيه  انتم ابطال انكم مكملين في الوضع ده لكن إن شاء الله يتعدل الحال وننهي هبوط العملات والبيتكوين ونبدي رحله صعود تعوضك عن الي حصل,ar,19
2022-11-10 04:26:44 +07,1668029204.0,realizedprofit,Can’t wait for all the “bottom is in’ers” to start saying the bottom really is in this time. #BTC #Bitcoin $BTC,en,2
2022-11-10 04:26:17 +07,1668029177.0,cfromhertz,"yep, a big move ...  note, the analysis below is from the TTG MarketWebs indicator that uses #VolumAtPrice as fundamental principle.   $BTC #BTC *BITCOIN DROPS BELOW $16,000, EXTENDING LOSS TO 23% OVER 2 DAYS",en,8
2022-11-10 04:26:15 +07,1668029175.0,cyberwolftrader,"$BTC #bitcoin flipped the KEY level of support to resistance with rejection, guys. 14.5-13.8k is next. I expect a short-term bounce off this level potentially back-testing the Key level before another leg down further.  https://t.co/QyC5wBBA3W",en,0
2022-11-10 04:26:11 +07,1668029171.0,ryanhen31961048,$BTC #Bitcoin Enters the 15s 🤦‍♂️🤦‍♂️  https://t.co/iLeam9KBDQ,en,2
2022-11-10 04:26:07 +07,1668029167.0,martyjworldwide,Looks like the bitcoin black friday deal came a little early this year😁.  The #FTXCRASH caused this sell off but I pose this question to you WHAT HAS CHANGED WITH BITCOIN?  Absolutely nothing so take advantage of this buying opportunity😉 #BTC    #Bitcoin    #BTCDOWN Typo*,en,1
2022-11-10 04:26:03 +07,1668029163.0,kriptogenerall,#btc #bitcoin   TP1 17.800 ✅  TP2 16.200✅  TP3 14.500 ⏳  TP4 11.500  https://t.co/GQHePkeFUv,in,0
2022-11-10 04:25:29 +07,1668029129.0,sats365,👀 $BTC #Bitcoin      Welcome to $16K NEW ATL ...and counting 🤗  https://t.co/VnX4rxSjz7,en,0
2022-11-10 04:25:16 +07,1668029116.0,cryptobezem,"#BTC #Bitcoin #bitcoinminers   Now that the bitcoin price is falling, I expect new bankruptcies in the bitcoin mining industry. More liquidations to come. Stay safe everybody.",en,0
2022-11-10 04:25:15 +07,1668029115.0,elpaampa,$btc #BTC #Bitcoin  Cruce de medias de 30 con 200 👇  https://t.co/PVJggl7aA2,fr,0
2022-11-10 04:25:10 +07,1668029110.0,hascrypto,Check out my #BTCUSDT analysis on @TradingView:  https://t.co/vp5JIQBHNd  #BTC #Bitcoin aylık da görünüm..  https://t.co/j7HNLprFOR,tr,9
2022-11-10 04:25:01 +07,1668029101.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   Bitcoin losses continue after Binance quits FTX deal   https://t.co/fK7HnQbWJE",en,0
2022-11-10 04:24:53 +07,1668029093.0,keubiko,"Halp,  I spent my savings on a string of bits with negative value, zero utility, is an eco disaster, operates outside of the law, in a space riddled with scammers and criminals. Someone is to blame and it sure as hell isn't me for being a greedy stupe. $BTC #Bitcoin  #CryptoCrap  https://t.co/n7uSIuhsvF",en,172
2022-11-10 04:24:51 +07,1668029091.0,martyjworldwide,Looks like the bitcoin black friday deal came a little early this year😁.  The #FTXCRASH caused this sell off but I pose this question to you WHAT HAS CHANGED WITH BITCOIN?  Absolutely nothing so take advanced of this buying opportunity😉 #BTC #Bitcoin #BTCDOWN,en,0
2022-11-10 04:24:46 +07,1668029086.0,freeyourmind888,@leadlagreport Give thought to those poor souls that sold their houses for bitcoin #btc #bitcoin #cryptocrash  2022 marked the end of the greatest ponzi scheme in history,en,0
2022-11-10 04:24:28 +07,1668029068.0,buyhexnow,How do you become a Millionaire? You buy crypto as a Billionaire.  #cryptocrash $BTC #Bitcoin,en,1
2022-11-10 04:24:17 +07,1668029057.0,365cryptonews,"🟩 NEWS ON THE BLOCK   🦄 #Bitcoin falls under $16,000 for the first time since November 2020.  $BTC #BTC @bitcoin #bitcoin",en,1
2022-11-10 04:24:11 +07,1668029051.0,neowave_crypto,"$BTC #Bitcoin #BitcoinCrash   I was not very confident in the lower TF count of  the July/October period, and this powerful move tells me that we are already starting the last leg down.  This align with a bottom around mid-january to mid-february.   https://t.co/LivijkoryS  https://t.co/XhJUrpZJWL",en,14
2022-11-10 04:24:10 +07,1668029050.0,wolf_financial,"HOLY COW $BTC #Bitcoin IS DUMPING  Now under $16,000  https://t.co/CQswydPzY7",en,43
2022-11-10 04:23:50 +07,1668029030.0,ram_darkhorse,#DOGE #DogecoinToTheMoon #DogelonMars #DOGEUSDT #dogearmy #DOGEZILLA #dogelon #DogecoinRise #BTC #Bitcoin #BTCUSDT #Crypto #ETH #ETHUSDT   DOGE: Here is the result after my Tweet  https://t.co/gRjekSpwoE,en,0
2022-11-10 04:23:43 +07,1668029023.0,agrcrypto1,"Where we land next is likely going to be a life changing time to buy good projects, but you’ll have to sift past the painful emotions to be able to buy #crypto #btc #bitcoin",en,0
2022-11-10 04:23:28 +07,1668029008.0,kabuto_btc,ビットコイン終わった😇 16000ドルを割る📉📉📉 #BTC #Bitcoin #ビットコイン  https://t.co/JEV2qMFhVd,ja,4
2022-11-10 04:23:25 +07,1668029005.0,allmumayaz,عملة $GALA تم تحقق هدف الهبوط الثالث 0.02624  وما زال للهبوط بقيه للهدف الرابع وأي صعود هو مضاربي فقط  #GALA #crypto #BTC  #Bitcoin #العملات_الرقميه #بيتكوين #البتكوين #بتكوين #كريبتو  https://t.co/pWN0F5ZuNS,ar,8
2022-11-10 04:23:15 +07,1668028995.0,ogeidrivera,Bitcoin en un año.   #btc #bitcoin #ftx #ftt #solana #eth @healthy_pockets #Crypto  https://t.co/6081AMCUDm,es,0
2022-11-10 04:23:14 +07,1668028994.0,roman7734482318,#cryptocurrency  #cryptotrading  #cryptotwitter #Cryptos #CryptocurrencyNews #CryptoNews  #Криптовалюта #Солана #трейдинг #BTC #Bitcoin #Bitcoin2022 #SolanaCommunity  #SOL #SolanaCommunity #Solana  #SOLBTC  Go PUMP #SOL Sol To The Moon🚀🚀🚀,en,1
2022-11-10 04:23:14 +07,1668028994.0,timoassi,Here is a summary on today's market session:   1) 4h lower high 2) Daily closer below 20DMA and 50DMA 3) BTC down -23% on the week  Hope you enjoy my updates. Please leave a like or comment if you do!  #spx500index #btc #bitcoin #crypto $spx $btc  https://t.co/4GPLlBRKB5,en,1
2022-11-10 04:23:10 +07,1668028990.0,247robby,[7] #Radio #Bitcoin #Miner Love core A1 25TH/s (See #Website For #Specifications (#BTC) (#BitCoin)  https://t.co/1Y8fq698yy  https://t.co/BhP3RCPXxf,en,0
2022-11-10 04:23:00 +07,1668028980.0,fyistocks,#FTX $BTC #Bitcoin  ☠️,und,0
2022-11-10 04:22:29 +07,1668028949.0,bitbrain15,Setting buy orders.  #BTC #Bitcoin #Crypto,en,0
2022-11-10 04:22:18 +07,1668028938.0,anthonymogilin,$14k here we come. . . . #BTC #Bitcoin  https://t.co/DLixO9oIM7,en,3
2022-11-10 04:22:15 +07,1668028935.0,freeyourmind888,@leadlagreport #btc #bitcoin #crypto Will the last one to leave please turn out the lights,en,0
2022-11-10 04:21:56 +07,1668028916.0,nostre_damus,These Puts are printing  🤑🤑🤑  Check the price I paid &amp; the time stamp  $BITO $BTC #Bitcoin   https://t.co/IgMgIDi0fS  https://t.co/IFNGbITeiv,en,7
2022-11-10 04:21:48 +07,1668028908.0,token_platforms,The current price of Bitcoin is 16156.79 US$.   #btc #bitcoin   Follow us + RT,en,0
2022-11-10 04:21:26 +07,1668028886.0,dayoptionsnl,#btc #bitcoin supports (green lines and numbers)  https://t.co/u991iEVvxQ,en,0
2022-11-10 04:21:05 +07,1668028865.0,dwight100898,"Bitcoin BTC Current Price:$16,307.011h: -2.94%24h: -10.62%7d: -19.19%30d: -15.27%60d: -23.93%90d: -32.62%#btc $BTC #bitcoin",en,0
2022-11-10 04:20:49 +07,1668028849.0,calssictrader,-دخلوك بعز الفومو وتوهمت البيتكوين طالع قمة جديدة صح 😐  - تخيل حركة شهر كامل بيومين انمسحت 🙁  - الله يكون بعون اللي دخلوا مع هالفومو  - ولا سامح الله كل شخص دخل الناس بعملات عند قمة هالصعود مثل عملة chz مثلا   #BTC #btc #Bitcoin #العملات_الرقميه  https://t.co/5MuM08EuNN,ar,0
2022-11-10 04:20:45 +07,1668028845.0,alexb_stream,"Ici depuis décembre 2020, jamais n'avais-je vu un tel chiffre sur le saint $BTC.  #Bitcoin 16,000$",fr,1
2022-11-10 04:20:31 +07,1668028831.0,abosalamachart,"عملة ftt ,  وعملة Solana  معرضات للذهاب للصفر  لا تشتري فيهم وان اشتريت ضع مبلغ تتحمل ذهابه للصفر فقط. نبهت عن ftt وهي ب 17$ والان ب 2$ 😐 #btc #Bitcoin #sol #ftt",ar,37
2022-11-10 04:20:05 +07,1668028805.0,kisadan_hisse,#Solana yazık değil mi bu insanlara ya #OKX borsası vadeli işlemlerde SOL'u delist etti. Böylesi kontrolsüz işler yatırımcıları mağdur ediyor. Kontrol altına alınmalı..  #btc #Bitcoin  https://t.co/bvgXlJuY1E,tr,2
2022-11-10 04:19:56 +07,1668028796.0,cointrader96,$BTC #bitcoin  Just short crypto  https://t.co/zJCq3Yj5Ih,en,18
2022-11-10 04:19:48 +07,1668028788.0,luckyhappens,$btc #Bitcoin 🔮🎱,und,0
2022-11-10 04:19:42 +07,1668028782.0,caynak_ibrahim,#BTC #Bitcoin önce 10.000 dolar  Sonra 5000 dolar  Sonra kaptın ışıkları .!!,tr,0
2022-11-10 04:19:41 +07,1668028781.0,coin_trades,"$BTC has now broken BELOW $16,000!!!   $BTC #BTC #Bitcoin #crypto #cryptocrash  https://t.co/4mmdE0C25u",en,8
2022-11-10 04:19:32 +07,1668028772.0,mmthuseyin,#btc #bitcoin 10.400 loading mi? 🔥🤷‍♂️  https://t.co/1B7ZbnmROS,en,1
2022-11-10 04:19:23 +07,1668028763.0,cryptoshamps,The Bottom imo is far lower than you believe. The aim is to be in control of and not hope or pray!   #Crypto #cryptocrash #crypto #recession #bearmarket #Solana #NFT #BTC #Bitcoin #stocks #leaked #Midterms2022 #Kherson #altcoins,en,8
2022-11-10 04:19:16 +07,1668028756.0,traders_weekly,"#BTC Bitcoin breaks below 16 000$, we maintain our price target of 15 000$. However, we foresee continuation of the drop below this level. We will update our new price target once the current one is hit.",en,1
2022-11-10 04:19:10 +07,1668028750.0,saburdometals,"$BTCUSD Still waiting...patiently, Descending Triangle, set alerts; W. #BTC #Bitcoin  https://t.co/TdfnrGSkXi",en,0
2022-11-10 04:18:49 +07,1668028729.0,maxroldantena,¿Qué piensan de #BTC Bitcoin a futuro?,es,0
2022-11-10 04:18:46 +07,1668028726.0,clashtowin2,"@RichardHeartWin @binance I predict the new low for #BTC, #bitcoin, this was the black swam event we needed for final leg down.  $16K BTC low. @binance  is not buying FTX but BTC price is now all priced in. FTX will is gone. As @Bitboy_Crypto this happen right after Nov 8 mid term election.",en,1
2022-11-10 04:18:04 +07,1668028684.0,allmumayaz,عملة $KP3R تم تحقق هدف الهبوط الأول 73.88  وما زال للهبوط بقيه لباقي الأهداف وأي صعود هو مضاربي فقط  #KP3R #crypto #BTC  #Bitcoin #العملات_الرقميه #بيتكوين #البتكوين #بتكوين #كريبتو  https://t.co/Gm1wPE88Zo,ar,4
2022-11-10 04:17:41 +07,1668028661.0,randylus,$BTC #bitcoin below $16K  https://t.co/dJNaH3eKbO,in,0
2022-11-10 04:17:23 +07,1668028643.0,clashtowin2,"I predict the new low for #BTC, #bitcoin, this was the black swam event we needed for final leg down.  $16K BTC low. @binance  is not buying FTX but BTC price is now all priced in. FTX will is gone. As @Bitboy_Crypto this happen right after Nov 8 mid term election.",en,1
2022-11-10 04:17:08 +07,1668028628.0,apakabar_crypto,🇮🇩 Pertukaran Bitcoin 🇮🇩   Volume Perdagangan(24 jam) 1⃣Indodax : 150 BTC 2⃣Upbit_id : 2 BTC #Bitcoin #BTC   https://t.co/8NicoCXrBw,en,0
2022-11-10 04:16:27 +07,1668028587.0,arabdominance,Welcome 15k  #BTC $BTC #Bitcoin #cryptocrash,en,0
2022-11-10 04:16:07 +07,1668028567.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See Aadil1000x's idea on TradingView below.  https://t.co/XR69bs9UMZ,en,0
2022-11-10 04:16:05 +07,1668028565.0,dr6am,I wonder how @saylor is feeling RN with $btc at $15k  #btc #bitcoin #cryptocrash  https://t.co/SGaovkTKU4,en,1
2022-11-10 04:16:03 +07,1668028563.0,herdevrinmuhlf,#BTC #Bitcoin #Solana #FTX  https://t.co/F2PpdyyL3f,qme,0
2022-11-10 04:15:40 +07,1668028540.0,rngcalone,"Binance informs that it will not acquire FTx, after verifying a hole in the cash book!  Get your funds out of there as soon as possible!!#BNB #BTC #Bitcoin #RupeeVsDollar #FTT #cryptocrash  https://t.co/EHfVYirZIr",en,1
2022-11-10 04:15:33 +07,1668028533.0,birgaraib,"Yarın enflasyon verileri ve FED üyelerinin konuşmaları var... Üzerine bi'de SOL ve FTT likiditelerini eklersek, bu gece ""hayatta buralara gelmez"" denilen yerlere emir atıp uyumakta fayda var :) $btc #Bitcoin",tr,0
2022-11-10 04:15:02 +07,1668028502.0,abdullah_z_dos,إهداء إلى شمعة البتكوين ، ولمجتمع الكربتو كله 🥹  #BTC #Bitcoin #FTT #العملات_الرقميه  https://t.co/v2ggz9krHW,ar,1
2022-11-10 04:14:59 +07,1668028499.0,kisadan_hisse,Kriptocu arkdaşlar çok düştü alayım çok düştü alayım gibi temelsiz refleksleriniz olmasın. Kripto paralar için dip seviye fiye nokta belirlemek oldukça güç. Birçok teknik parametre çalışmaz burada. O yüzden risk durumunuzu azaltmaya çalışın.  #btc #Bitcoin #ETH #cryptocrash #FTT,tr,2
2022-11-10 04:14:19 +07,1668028459.0,goodcallbadentr,Mad $BTC #Bitcoin  https://t.co/VCeEaQZLHp,en,0
2022-11-10 04:14:14 +07,1668028454.0,alkanaydin,📈 Seviye Stratejisi vs $btc 📉  Adım adım tarihi dip senaryosuna doğru gidiyoruz.  Eğer bu da gerçekleşirse son yılların en iyi kripto analizi olacak. ⏳  #BTC     #Bitcoin     #kripto  https://t.co/yox5FUCkUb,tr,20
2022-11-10 04:14:06 +07,1668028446.0,criptosefa,Madenciler olarak mağliyetimizin altına bitcoin düştü zararına kazım yapamam Kapatıyorum btc madenini @cz_binance al sen yap madenciliği piyasanın içine ettin madenciler ile haber gelirse şaşırmayın th/s düşüş başladı #BTC #Bitcoin #binance #bnb,tr,1
2022-11-10 04:14:05 +07,1668028445.0,xbt_club,"#ftx mismanaged client funds. Attempted fractional reserve banking 2.0, but you can't print BTC.  #Bitcoin",en,1
2022-11-10 04:13:29 +07,1668028409.0,mikoocrypto,This aint fun anymore  $btc #bitcoin #altcoins #crypto #cryptocurrency,en,0
2022-11-10 04:12:43 +07,1668028363.0,dr6am,"$btc just tapped $15,983 on @coinbase   Which way is the #crypto scam heading next?  #btc #bitcoin #altcoins $sol $ftt",en,2
2022-11-10 04:12:42 +07,1668028362.0,u_bitx,#btc #bitcoin,qht,0
2022-11-10 04:12:38 +07,1668028358.0,4xforecaster,"$BTCUSD:  - ST: long-time coming, but price finally validated target range as forecast; an older target range (of lesser probability) was defined at 16482.77/15422.14, offering a yet lower level of a probable bullish reversal - MT: bullish to 93975.61  #BTC  $BTC #Bitcoin  https://t.co/ZP0mM0IScN",en,5
2022-11-10 04:12:30 +07,1668028350.0,alpacacrypto1,And it's finally official!!! #FTX #FTT #BTC #Bitcoin #Solana #SOL #cryptocrash,en,6
2022-11-10 04:12:26 +07,1668028346.0,elastosinsights,If you believe in astrology!!!   Perfect timing #FTT #SOL @solana @FTX_Official   #BTC #Bitcoin,en,1
2022-11-10 04:12:24 +07,1668028344.0,romansobotabtc,Bitcoin ⁦@coinbase⁩  za 16000$ Bitcoin za 390000Kč Sen se stal realitou a jde se nakupovat😎🙏 jak to vidíš ty?  #btc #bitcoin #bitcoinprice #hodler #bitcointothemoon  https://t.co/RZFe3bvoJp,cs,0
2022-11-10 04:12:19 +07,1668028339.0,u_bitx,#btc #bitcoin,qht,0
2022-11-10 04:12:07 +07,1668028327.0,moneyizmm,#rsr. bir zamanlar firtinalar estirirdi;)  #rsrusdt   Kumari sevmem kavga etmem  ne diyeyim bennn;))) ah ne bileyim ben;)))))  Bir kus kanatlanir şu gonlumden;)))  #btc #bitcoin   yazik bu millete yazikkkkk  longcuya.  https://t.co/ghJSfcFVX6,tr,0
2022-11-10 04:11:27 +07,1668028287.0,maximgromkij,Do you really believe in crypto?  It's only a bubble            vs It's the future  Choose your side of true #cryptocurrencies #cryptocrash #Crypto #BTC #Bitcoin #altcoin #cryptocurrecy #SCAM,en,1
2022-11-10 04:11:25 +07,1668028285.0,u_bitx,#btc #bitcoin,qht,0
