created_at,timestamp,username,tweet,language,likes_count
2022-11-11 22:02:09 +07,1668178929.0,boqaziciakademi,♦️TERS FLAMA FORMASYONU  Nasıl Belirlenir ve Hedef Nasıl Saptanır?  #Asels #Alkim #Rubns #Vesbe #Vestl #Bimas #Aksa #Sasa #İsdmr #Krdmd #Polho #Klmsn #Btc #Bitcoin #Asuzu #Toaso #Hekts #Eregl #Froto #Ttrak #Otkar #Manas #Zoren #Pgsus #Thyao #Feva #Genil #Angen #Tmsn #Kmpur #Tezol  https://t.co/h6aShAAEWD,tr,11
2022-11-11 22:02:01 +07,1668178921.0,riponkmahato,@bit_castle Don't miss opportunity 😍  #bitcastle　 #crypto　 #Airdrop 　 #AirdropCrypto  #BTC     #Bitcoin     #Giveaway,en,2
2022-11-11 22:01:51 +07,1668178911.0,token_platforms,The current price of Bitcoin is 16951.44 US$.   #btc #bitcoin   Follow us + RT,en,1
2022-11-11 22:01:34 +07,1668178894.0,riponkmahato,Participate here my friends 🥰  #bitcastle　 #crypto　 #Airdrop 　 #AirdropCrypto  #BTC     #Bitcoin     #Giveaway,en,0
2022-11-11 22:01:24 +07,1668178884.0,cryptowise_fin,🚨🚨Crypto #Dump Update🚨🚨  Binance: FTTUSDT  $FTT fell -13.39% in 1 hour! First time in at least 1 year #FTT lost so much in 1 hour  Sign up:  https://t.co/GIsOHZ4MX8  #trading #crypto #news $BTC #BTC #bitcoin #altcoins #cryptocurrency  https://t.co/2Onkpto6x4,en,0
2022-11-11 22:01:09 +07,1668178869.0,coinhodlers,Serious volatility and manipulation happening on $BTC #bitcoin right now.   Be careful.,en,2
2022-11-11 22:01:08 +07,1668178868.0,cryptocharts,Thoughts on $BTC #Bitcoin! See mfiqrihanafi's idea on TradingView below.  https://t.co/2kQwTx5Wof,en,0
2022-11-11 22:01:08 +07,1668178868.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See American_Crypto's idea on TradingView below.  https://t.co/FCNWZUhvPR,en,0
2022-11-11 22:00:28 +07,1668178828.0,defireb,"🔥Weekend #Giveaway Time!!!🔥 🚀$250 $BTC #bitcoin🚀  $100 BTC to a Twitter follower, $100 to a person who is following us on youtube, and $50 Randomly following elsewhere, linktree below or in bio  People already following included, must do below!  Retweet, like, comment, follow  https://t.co/LX1BszhzVm",en,961
2022-11-11 22:00:27 +07,1668178827.0,jumplinealerts,"BTCUSDT [1h]: Break Below $17,000  $BTC #BTC #Bitcoin  https://t.co/ju3qYj7RHT",in,0
2022-11-11 22:00:27 +07,1668178827.0,jumplinealerts,BTCUSDT [1h]: Cross Below VWAP  $BTC #BTC #Bitcoin  https://t.co/FGxJUBMBM4,ht,0
2022-11-11 22:00:27 +07,1668178827.0,jumplinealerts,BTCUSDT [1h]: Lower Bollinger Band Break  $BTC #BTC #Bitcoin  https://t.co/AOK02yIvKW,en,0
2022-11-11 22:00:27 +07,1668178827.0,jumplinealerts,BTCUSDT [15m]: Volume Spike  $BTC #BTC #Bitcoin  https://t.co/XHafKGilys,en,0
2022-11-11 22:00:26 +07,1668178826.0,jumplinealerts,BTCUSDT [5m]: Volume Spike  $BTC #BTC #Bitcoin  https://t.co/ZPtbkTLWZq,en,0
2022-11-11 22:00:26 +07,1668178826.0,jumplinealerts,BTCUSDT [1h]: Volume Spike  $BTC #BTC #Bitcoin  https://t.co/5RjlsvxWkV,en,0
2022-11-11 22:00:05 +07,1668178805.0,coinok,1 BTC Price: Bitstamp 16889 USD #BTC #Bitcoin 2022-11-11 10:00  https://t.co/GZq3xviRF5,en,0
2022-11-11 22:00:03 +07,1668178803.0,finblox,"Learn about decentralized apps, smart contracts, and the major types of blockchain tokens! 🛰️ Brought to you by Finblox University.   https://t.co/1c0bX8gWRZ  #dapps #blockchain #web3 #crypto #cryptocurrency #btc #Bitcoin",en,4
2022-11-11 22:00:03 +07,1668178803.0,suat_denk,#FTX iflas ettiğini duyurdu. #CEO Sam Bankman-Fried istifasını açıkladı.   Üzücü maalesef...  #BTC #Bitcoin #Crypto  https://t.co/O17C9P1X4i,tr,15
2022-11-11 22:00:00 +07,1668178800.0,cryptingup,"Bitcoin price $16,929.27 - Decreased by -3.59% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
