created_at,timestamp,username,tweet,language,likes_count
2022-11-10 21:08:41 +07,1668089321.0,mehmettasoglu42,من سمع كلامي فهو عربح اقل شي 20 % بامكانك تامين الصفقة ووضع وقف خسارة عدخولك ودع الصفقة تطير بك إلى عنان السماء #BTC #Bitcoin #بتكوين #البتكوين #عملات_رقمية #Crypto #BNB #ADA #MATIC #AVAX #FTT #ETH #etc #FTM #USDT #BUSD #NEAR,ar,1
2022-11-10 21:08:17 +07,1668089297.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  MKRUSDT  $MKR gained 24.81% in 24h! Average crypto return was 0.07% First time in at least 1 year #MKR increased so much in 1 day  Sign up:  https://t.co/GIsOHYMDJ0  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/ZygktU2Ylz,en,0
2022-11-10 21:07:49 +07,1668089269.0,nathanielfx1,"Take advantage of the fall and make some $$$   “well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin .. want to know how dm me and I’ll tell you for free""",en,0
2022-11-10 21:07:46 +07,1668089266.0,letecho_com,"#btc #Bitcoin [2022/11/10 23:06:37] 値段：2,534,670¥ 時価総額：48,748,300,665,779¥ 高値(24h)：2,598,034¥ 安値(24h)：2,293,976¥ 値段変動率(1h)：4.11％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-10 21:07:42 +07,1668089262.0,fortucrypto,"On vient littéralement de fracasser par le bas le BITCOIN RAINBOW CHART, historiquement c'est arrivé 1 seule fois durant le flash crash du COVID #BTC #Bitcoin  https://t.co/DKzVMQHRIr",fr,4
2022-11-10 21:07:18 +07,1668089238.0,tousnesol_,#BTC #bitcoin #Binance #BNB #blockchain #cryptocrash #cryptocurrency #crypto #trading #Trader #FTX #CZBinance,qht,0
2022-11-10 21:06:20 +07,1668089180.0,nathanielfx1,"Take advantage of the fall and make some $$“well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin .. want to know how dm me and I’ll tell you for free.",en,1
2022-11-10 21:06:01 +07,1668089161.0,alertingcryptos,"[ $BTC ] Bitcoin   Peter Brandt: Bitcoin's Next Lows Might Be $13,800 or Even $10,350, Here's Why   https://t.co/F6boI4FuKt",en,0
2022-11-10 21:05:40 +07,1668089140.0,energy_forex,ABD'de enflasyon Ekim'de beklentinin altında kaldı.  #tether #enflasyon #tüfe #faiz #BTC #Bitcoin #ETH #USDT #ALTIN #forex #Ataturk #kasımdaaskbaskadır  https://t.co/eKWZntcpAo,tr,9
2022-11-10 21:05:31 +07,1668089131.0,mdifusa,Diría que si eres usuario de $usdt o similares lo más prudente sería pasar a #BTC #Bitcoin,es,2
2022-11-10 21:05:25 +07,1668089125.0,leomoyafx912,"Por fin agarré un trade más rápido que el gol de Pratto sacando del medio, fue en un abrir y cerrar de ojos, me dio 1:10 (aunque fue como 1:25, pero profits son profits)  $EURUSD #EURUSD #FOREX #US30 $US30 #BTC #BITCOIN  https://t.co/lFdbzq7vTh",es,2
2022-11-10 21:05:15 +07,1668089115.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  MKRUSDT  $MKR gained 24.39% in 24h! Average crypto return was -0.23% First time in at least 1 year #MKR increased so much in 1 day  Sign up:  https://t.co/GIsOHZ4MX8  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/Ir1lqlinkz,en,0
2022-11-10 21:05:14 +07,1668089114.0,astrinvestor,#XRP 1d.  Bounced on the major resistance (red line)  #BTC #Bitcoin  https://t.co/n3jZjKfQdp,en,0
2022-11-10 21:04:36 +07,1668089076.0,allmumayaz,#crypto #BTC  #Bitcoin  #بيتكوين #البتكوين #بتكوين #FUTURES #الفيدرالي #التضخم  https://t.co/yhTfwP3HYe,qme,9
2022-11-10 21:04:23 +07,1668089063.0,iamjusone,"What I am about to teach you, it is all what you need to know.  I have done the trial and error. I have done my time of research. I have taken an insane amount of losses. I have done everything to..  #btc #bitcoin  #cryptomarket  #hybridsystem #coins #altcoins #tokens #xtokens  https://t.co/RN6WcMHQDt",en,0
2022-11-10 21:04:09 +07,1668089049.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  PHAUSDT  $PHA gained 25.59% in 24h! Average crypto return was -0.23% Previously, when #PHA increased so much, it rose 10.74% on average the next day  Sign up:  https://t.co/GIsOHZ4MX8  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/dRSNBgsmtc",en,0
2022-11-10 21:04:08 +07,1668089048.0,lpi_investments,"#ETH  🇪🇸 Mucho cuidado con los Largos, estamos en una resistencia técnica muy importante.  🇺🇸Be very careful with the Longs, we are on a very important technical resistance.  LPI  #BTC #Bitcoin #Solana #FTT  https://t.co/yr7uiBfqnH",es,3
2022-11-10 21:04:03 +07,1668089043.0,lujano09,He sacado todo mi dinero de mis cuentas de #crypto para no tener ni la mínima tentación de operar. Me retiro del mercado crypto hasta que todo tenga un cauce . Adioshhh  #btc #Bitcoin #cryptotrader,es,0
2022-11-10 21:03:56 +07,1668089036.0,jayinsights,#BTC   #Bitcoin     17.8k 돌파 여부와 17k 지지 여부를 확인하세요.  RL: 17.8k - 18.2k - 18.7k(19.3k) SL: 17k - 16.5k - 15.9k(15.3k),ko,0
2022-11-10 21:03:02 +07,1668088982.0,thejuanelias,#btc #bitcoin #cheems $cinu #proofofmemes game on. New day  https://t.co/yxIIRxvXvA,en,2
2022-11-10 21:01:54 +07,1668088914.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  MKRUSDT  $MKR gained 25.04% in 24h! Average crypto return was 0.20% First time in at least 1 year #MKR increased so much in 1 day  Sign up:  https://t.co/GIsOHZ4MX8  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/vYaYuU5SBH,en,0
2022-11-10 21:01:53 +07,1668088913.0,greeneconomyy,$BTC   #bitcoin için baktığım iç yapı bu şekilde arkadaşlar.   Haftasonunu buralarda geçirip haftaya hızlı başlayacağımızı düşünüyorum.   Yeşil bölge gelirse hızlıca bakınıp alımlar yapacağım.  Ayrıca eğitime katılımlar sürüyor. Maillere dönüşler yapılıyor.  Görüşmek üzere 👋🏻  https://t.co/keq9XxeYm1,tr,714
2022-11-10 21:01:52 +07,1668088912.0,koolmaad,👀 #BTC #Bitcoin #Crypto #CPI #ETH #Binance  https://t.co/K5sTZBAdHF,und,0
2022-11-10 21:01:31 +07,1668088891.0,fslkvl,$18719 to $19749 Will be the next target. Then dip #BTC #BITCOIN,en,1
2022-11-10 21:01:28 +07,1668088888.0,mizutabushi,#BTC #Bitcoin is up 5.76% in the last hour.,en,1
2022-11-10 21:01:22 +07,1668088882.0,rcncs2s,@scottmelker #Crytpo liquidation hunter bots got the best of noobs and OG’s too…YET AGAIN! $BTC #Bitcoin,en,0
2022-11-10 21:01:14 +07,1668088874.0,jasmy_man,"What goes down, must come up.  Its not the 1st time, it won't be the last too. Opportunity seldom comes to your door, when it comes, are you ready to grab it? #btc #bitcoin #jasmy #JasmyCoin #Floki $THE #Crypto #hodl",en,39
2022-11-10 21:01:08 +07,1668088868.0,cryptocharts,Thoughts on $BTC #Bitcoin! See kjrthi's idea on TradingView below.  https://t.co/ub0qtaaQh9,en,0
2022-11-10 21:01:07 +07,1668088867.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See TheKingOfPersia's idea on TradingView below.  https://t.co/nC1MLcY99c,en,0
2022-11-10 21:00:51 +07,1668088851.0,general_puma,Her düşüşte alım yapan @saylor ve @nayibbukele  bu sefer sessiz kaldılar.  Fiyat yüksek geldi galiba.  #BTC #Bitcoin #Binance,tr,8
2022-11-10 21:00:47 +07,1668088847.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  PHAUSDT  $PHA gained 27.66% in 24h! Average crypto return was 0.20% Previously, when #PHA increased so much, it rose 10.74% on average the next day  Sign up:  https://t.co/GIsOHZ4MX8  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/Ao5sRNo6cf",en,1
2022-11-10 21:00:44 +07,1668088844.0,jumplinealerts,BTCUSDT [1h]: RSI Overbought  $BTC #BTC #Bitcoin  https://t.co/Fr5CDv59z4,en,0
2022-11-10 21:00:44 +07,1668088844.0,jumplinealerts,BTCUSDT [15m]: RSI Overbought  $BTC #BTC #Bitcoin  https://t.co/oCHdlw6vaI,en,0
2022-11-10 21:00:07 +07,1668088807.0,coinok,1 BTC Price: Bitstamp 17556 USD #BTC #Bitcoin 2022-11-10 09:00  https://t.co/CIJv2zWvwg,en,1
2022-11-10 21:00:05 +07,1668088805.0,cryptoai_app,🔼 SWING up trend for BTCUSDT on 1 hour timeframe    $btc #Bitcoin $17642.2,en,0
2022-11-10 21:00:00 +07,1668088800.0,cryptonerdapp,Current Price of Bitcoin: $17679.14 (0.89%)  $BTC #Bitcoin #Cryptocurrency #Crypto More Information About Bitcoin:  https://t.co/oZVIFOHizm,en,0
2022-11-10 21:00:00 +07,1668088800.0,cryptingup,"Bitcoin price $17,547.09 - Decreased by -0.09% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
