created_at,timestamp,username,tweet,language,likes_count
2022-11-04 23:09:53 +07,1667578193.0,kriptoacmi,#BTC #Bitcoin turuncu düşene RETEST milimetrik şiir gibi grafik🎯  https://t.co/nosSJC7QV8,tr,8
2022-11-04 23:09:40 +07,1667578180.0,realisingprofit,No more to be said than this. #btc $btc #bitcoin #crypto #cryptocurrency #cryptotrading  https://t.co/WVQPJmWeOs,en,4
2022-11-04 23:09:39 +07,1667578179.0,altcoinveronica,I think this will go on and on for this year boring markets #btc #bitcoin #Crypto,en,0
2022-11-04 23:08:21 +07,1667578101.0,bitkubofficial,"ราคาเหรียญ BTC ที่ Bitkub Exchange ปรับขึ้น 1.92 % แตะราคาสูงสุดวันนี้ที่ 794,949.00 บาท และทำราคาต่ำสุดที่ 765,014.96 บาท . ศึกษาความรู้เกี่ยวกับสินทรัพย์ดิจิทัลได้ที่:  https://t.co/C2RR5ZprG8 . #bitkub #BTC #Bitcoin #priceupdate #marketupdate  https://t.co/qhTOpEjuTR",th,11
2022-11-04 23:08:11 +07,1667578091.0,tokewitch,😂🤡 #btc$btc #bitcoin  https://t.co/edkY1Wjo8F,und,1
2022-11-04 23:08:09 +07,1667578089.0,dumbtaeks,$BTC #Bitcoin   $SPX  https://t.co/xGTtJDTMva,en,0
2022-11-04 23:07:59 +07,1667578079.0,jonasnrdstrm,📈 ETHUSD BUY signal now (severity: 2) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 4/11/2022@16:7:59,en,0
2022-11-04 23:07:48 +07,1667578068.0,letecho_com,"#btc #Bitcoin [2022/11/05 01:06:56] 値段：3,070,055¥ 時価総額：58,920,978,352,138¥ 高値(24h)：3,117,503¥ 安値(24h)：2,990,532¥ 値段変動率(1h)：-1.35％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,1
2022-11-04 23:07:35 +07,1667578055.0,rbx111251,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matter  is a black and white situation. Just #Crypto And take advices fromthey are superbG",en,0
2022-11-04 23:06:51 +07,1667578011.0,evai_io,"8/ You have reached the end of this thread!🎉  If you found this helpful, please don't forget to ❤️ and 🔁.  #Crypto #CryptoCurrency #CryptoTrading #CryptoMarket #Thread #ElliottWave #BTC #Bitcoin",en,30
2022-11-04 23:06:32 +07,1667577992.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [4400 BTC] @ 20676 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-04 23:06:20 +07,1667577980.0,kriptoacmi,"anında görüntü bizde böyle peehh 🎯😎  #BTC #Bitcoin GÜNLÜKTE NEGATİF UYUMSUZLUK !!!  Alt desteklere DÜZELTME muhtemeldir !  Fiyatta Tepeler Yükselirken, Rsi de Tepeler Düşüyor ise bu durum olası trend dönüşü anlamına gelir.  Yatırım Tavsiyesi Değildir ! Takip İçindir !  https://t.co/xPTOJyqtm3",tr,9
2022-11-04 23:06:16 +07,1667577976.0,zk_shark12,Results of #crypto Bottom Finder Bot running on #Binance for 15th Feb! Enjoy it for 20$/month - 👉🏻 $btc $eth $sol $doge $luna $acs $mana $shiba $gala $ftm $slp $looks $bnb #bnb #btc #bitcoin #ALTSEASON #cryptocurrency #DeFi #XRP,en,1
2022-11-04 23:05:31 +07,1667577931.0,marcoscryptotv,"US ADDS 261,000 JOBS IN OCTOBER AS UNEMPLOYMENT RATE RISES SLIGHTLY  https://t.co/gSct2ixlSp  #economics $btc #crypto #bullrun #bullrun2022 #bitcoincrash #altcoincrash #cryptocurrency #btc #bitcoin #token #coin #blockchain #altcoin #prediction #btcprice",en,2
2022-11-04 23:05:26 +07,1667577926.0,kripto_ally,"FOMO ya kapılan , üfürükçü gazına gelen , davulcu twitleri ile Longlayan arkadaşlara Long işlemlerinde başarılar dilerim 😅 Short işlemimden kar aldım. Bir sonraki işlemde görüşürüz..😇 Trade dışında #Testnet ve #airdrop ödüllü görevler devam edecek. #BTC #Bitcoin #ETH #Ethereum  https://t.co/aPKYI1exox",tr,3
2022-11-04 23:05:14 +07,1667577914.0,thfcrealist48,"I've just created ""Dark Mistress"" collectible!#rarible #ethereum #nonfungible #digitalasset #nft via#NFTCommunity#NFTs#nftart#NFTCommmunity#NFTCommmunity#Ethereum#ETH#Crypto#cryptocurrency#BTC#Bitcoin",en,2
2022-11-04 23:05:04 +07,1667577904.0,alertingcryptos,"[ $ADA ] Cardano, [ $XMR ] Monero, [ $BTC ] Bitcoin, [ $FLOW ] Flow   SushiSwap Suffers Monthly Drop In TVL – How Will SUSHI Perform This November?   https://t.co/SqO9QdYhFb",en,0
2022-11-04 23:04:52 +07,1667577892.0,luanzinhi71,Apple Co-Founder Calls Bitcoin “Pure Gold” #BTC #Bitcoin,en,0
2022-11-04 23:04:01 +07,1667577841.0,crypthonchannel,Follow for more Crypto News! Bitcoin outperformed NASDAQ after Fed raised rates by 0.75% #btc #bitcoin  https://t.co/i9288bwevn,en,0
2022-11-04 23:03:38 +07,1667577818.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [4239 BTC] @ 20791 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-04 23:03:19 +07,1667577799.0,lol_lovelyinu,No expectations now😔😔😔 Also #Lovelyinu killed all my crypto dreams and trusts #btc #bitcoin #cryptocurrency #eth #lovelyinu #shibainu #lovelyinufinance #lovelyinuhater #lovelyinufake  https://t.co/9Lc1fCW7D2,en,4
2022-11-04 23:03:19 +07,1667577799.0,djawadrad,Let's pray we'll stay in the channel. #btc #Bitcoin #crypto  Blue: Daily Orange: 4H White: 3H  https://t.co/tkwxBJI6xe,en,1
2022-11-04 23:03:03 +07,1667577783.0,alertingcryptos,[ $BTC ] Bitcoin   Bitcoin Conference LABITCONF Returns To Argentina For 10th Edition   https://t.co/zJ6VP0TMG9,en,0
2022-11-04 23:03:01 +07,1667577781.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $ETH ] Ethereum   Why are institutions accumulating crypto in 2022? Fidelity researcher explains   https://t.co/XDbHfI6CtZ",en,0
2022-11-04 23:02:57 +07,1667577777.0,svwsmith44,"The Federal Reserve has issued its CBDC report - Protocol — The people, power and politics of tech #btc #bitcoin",en,0
2022-11-04 23:01:54 +07,1667577714.0,zayk666,👀👀. #btc  #BTC  #Bitcoin  #Ethereum #avax  #near  #AVAX  #NEAR  #LRCUSDT #GTC #cryptomarket  https://t.co/J1afstd0ZY,und,5
2022-11-04 23:01:40 +07,1667577700.0,lol_lovelyinu,Hehe😂😂 Checking is not crime 😅😂 #btc #bitcoin #cryptocurrency #eth #lovelyinu #shibainu #lovelyinufinance #lovelyinuhater #lovelyinufake  https://t.co/fKGoYTsqFi,en,4
2022-11-04 23:01:24 +07,1667577684.0,cryptowise_fin,🚨🚨Crypto #Pump Update🚨🚨  DYDXUSDT  $DYDX gained 12.47% in 4 hours! First time in at least 1 year #DYDX increased so much in 4 hours  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/0pANoHnKTT,en,2
2022-11-04 23:01:07 +07,1667577667.0,cryptocharts,Thoughts on $BTC #Bitcoin! See FieryTrading's idea on TradingView below.  https://t.co/W1HD8d0lcY,en,0
2022-11-04 23:01:07 +07,1667577667.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See AtchFx's idea on TradingView below.  https://t.co/AT3yPjoUxO,en,0
2022-11-04 23:01:05 +07,1667577665.0,botterdevjp,[2022-11-05 01:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益: 🌝評価額:-2723 🌒保有量:0.1 🌜総利益 :68581 #BTC #Bitcoin  https://t.co/aQjUtKe9JE,ja,0
2022-11-04 23:01:02 +07,1667577662.0,zb_trading,"$BTC #Bitcoin  Ah I wish I was trading today, would've made a killing. Every call has been spot on thanks to orderflow - very powerful tool. Super excited to teach everything I know  https://t.co/wFax0DScXv",en,6
2022-11-04 23:00:59 +07,1667577659.0,traderajc,"$BTC #Bitcoin breaks above $21k range high and straight back below, deviation?  https://t.co/pD2GVIia1d",en,1
2022-11-04 23:00:53 +07,1667577653.0,rebecca06208835,Send $ALGO to $0.50! 📈📈📈📈🚀🤑#Algorand #algotrading #ALGO #Crypto #BTC #Bitcoin #Binance #BNB #ETH,es,2
2022-11-04 23:00:49 +07,1667577649.0,cryptowise_fin,🚨🚨🚨 ETHUSDT Update🚨🚨🚨              $ETH gained 3.03% in 4 hours!  #ETH volume was 267.19% higher than its weekly average.              Sign up:  https://t.co/3TsvB6lHoZ      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/yo69zLYszi,en,0
2022-11-04 23:00:47 +07,1667577647.0,sideshowsailor,$BTC 1m 🧐  #BTC     #Bitcoin     #BTCUSDT #Crypto #inflation #crash  https://t.co/F8VuUxtbaD,in,0
2022-11-04 23:00:43 +07,1667577643.0,btcprice4h,"$BTC Price [Fri, 04 Nov 2022 16:00:43 GMT]  $ 20,871.1 🇺🇸 € 21,095.1 🇪🇺  📉 24h Low: $ 20,159.7 📈 24h High: $ 21,299.9 🔁 24h Change: 2.83%  🏦 Circulating supply: Ƀ 19,198,150.0   🪙 Market Cap: $ 400.69 B  #BTC #bitcoin",en,0
2022-11-04 23:00:36 +07,1667577636.0,coinok,1 BTC Price: Bitstamp 20869 USD #BTC #Bitcoin 2022-11-04 12:00  https://t.co/4OMQoRTFBp,en,0
2022-11-04 23:00:02 +07,1667577602.0,getstocks,"💪STRONG #Currency/#Commodity $ 1️⃣ $BTC Bitcoin 20,928.58 2️⃣ $XPD Palladiu 1,840.50 3️⃣ $XAU GoldOunc 1,670.90 4️⃣ $XPT Platinum 947.47 5️⃣ $CLF ChileanU 29.68 6️⃣ $XAG SilverOu 20.60 7️⃣ $KWD KuwaitiD 3.22 8️⃣ $OMR OmaniRia 2.60 9️⃣ $BHD Bahraini 2.65 🔟 $KYD CaymanIs 1.20",en,0
2022-11-04 23:00:00 +07,1667577600.0,cryptingup,"Bitcoin price $20,884.25 - Increased by 3.10% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
